   2.2123000000000000E+04   9.6550250099999998E-05
   2.2350000000000000E+04   9.4411580000000001E-05
   2.2650000000000000E+04   9.1466000000000008E-05
   2.3000000000000000E+04   8.7650599999999991E-05
   2.3713740000000002E+04   8.1321980000000004E-05
   2.4148217900000000E+04   7.7543680299999994E-05
   2.4814906000000003E+04   7.2202812000000006E-05
   2.5500000000000000E+04   6.7229799999999991E-05
   2.6221354799999997E+04   6.2575375000000009E-05
   2.6775731000000000E+04   5.9297269000000001E-05
   2.7199191400000000E+04   5.6951886599999997E-05
   2.7846971900000000E+04   5.3606598900000002E-05
   2.8510180000000000E+04   5.0457809999999997E-05
   2.9090417799999999E+04   4.7829863400000006E-05
   2.9607804800000002E+04   4.5642932700000005E-05
   3.0068061399999999E+04   4.3811552400000001E-05
   3.0890793200000000E+04   4.0781676299999999E-05
   3.1522582000000002E+04   3.8647588099999998E-05
   3.2004889000000003E+04   3.7120634200000001E-05
   3.2742221199999996E+04   3.4942572900000001E-05
   3.3496540000000001E+04   3.2892310000000004E-05
   3.4006540399999998E+04   3.1568676500000001E-05
   3.4491715800000005E+04   3.0376186499999999E-05
   3.5420154199999997E+04   2.8260340800000000E-05
   3.6253015800000001E+04   2.6530230400000001E-05
   3.6997818800000001E+04   2.5103495299999999E-05
   3.7662063000000002E+04   2.3918185000000000E-05
   3.8253052000000003E+04   2.2927040300000000E-05
   3.9309684999999998E+04   2.1290340200000001E-05
   4.0121269699999997E+04   2.0139957799999999E-05
   4.0740935599999997E+04   1.9318149400000001E-05
   4.1688425199999998E+04   1.8147883099999998E-05
   4.2657949999999997E+04   1.7048510000000002E-05
   4.3840447600000000E+04   1.5801237700000000E-05
   4.4901991500000004E+04   1.4784961500000000E-05
   4.5851906600000002E+04   1.3949484300000000E-05
   4.6699552700000000E+04   1.3257262700000002E-05
   4.7454087500000001E+04   1.2679806000000002E-05
   4.8124299400000004E+04   1.2195202400000002E-05
   4.9320027099999999E+04   1.1391285100000001E-05
   5.0236279900000001E+04   1.0823320200000001E-05
   5.0934622899999995E+04   1.0416008900000000E-05
   5.2000381499999996E+04   9.8336013600000000E-06
   5.3088440000000002E+04   9.2837590000000003E-06
   5.3819228100000000E+04   8.9315889300000005E-06
   5.5216678499999995E+04   8.3068785000000012E-06
   5.6469181200000006E+04   7.7962067600000000E-06
   5.7588405099999996E+04   7.3751889600000007E-06
   5.8585908100000001E+04   7.0254917900000000E-06
   5.9472886500000001E+04   6.7331356100000010E-06
   6.1057533400000000E+04   6.2504814099999998E-06
   6.2273666200000000E+04   5.9113346700000002E-06
   6.3201635699999992E+04   5.6691063999999991E-06
   6.4619581899999997E+04   5.3242470600000007E-06
   6.6069340000000011E+04   5.0003659999999999E-06
