   8.1200000000000010E+00   3.8255408800000001E-03
   8.2182249100000000E+00   3.5540363799999998E-03
   8.3176380000000005E+00   3.3018010000000000E-03
   8.3897692799999994E+00   3.1260909900000002E-03
   8.4991407499999987E+00   2.8799019200000000E-03
   8.6099379999999996E+00   2.6531009999999997E-03
   8.6693360199999994E+00   2.5366078400000003E-03
   8.7592022400000005E+00   2.3713881999999999E-03
   8.8499999999999996E+00   2.2169300000000002E-03
   8.9167676199999999E+00   2.1074347600000000E-03
   9.0178647000000005E+00   1.9532479700000000E-03
   9.1201080000000001E+00   1.8103420000000002E-03
   9.1770455900000005E+00   1.7336178700000002E-03
   9.2631191499999996E+00   1.6245852300000000E-03
   9.3499999999999996E+00   1.5224100000000001E-03
   9.4118829300000009E+00   1.4519530400000000E-03
   9.5054761199999991E+00   1.3523340700000001E-03
   9.5999999999999996E+00   1.2595500000000001E-03
   9.6618987599999997E+00   1.2007721300000000E-03
   9.7554960400000006E+00   1.1177080600000000E-03
   9.8500000000000014E+00   1.0403900000000000E-03
   9.9157855200000000E+00   9.8831839600000012E-04
   1.0015288600000000E+01   9.1505654600000002E-04
   1.0115790000000001E+01   8.4722550000000002E-04
   1.0174189900000000E+01   8.0907416600000000E-04
   1.0262422400000000E+01   7.5504414099999994E-04
   1.0351420000000001E+01   7.0462230000000001E-04
   1.0413013200000000E+01   6.7075705100000003E-04
   1.0506090600000000E+01   6.2298641500000004E-04
   1.0600000000000000E+01   5.7861800000000004E-04
   1.0661954799999998E+01   5.5023211399999998E-04
   1.0755566499999999E+01   5.1024288899999997E-04
   1.0850000000000000E+01   4.7316000000000003E-04
   1.0909939100000001E+01   4.5033523299999999E-04
   1.1000468999999999E+01   4.1814587399999995E-04
   1.1091749999999999E+01   3.8825740000000001E-04
   1.1180519800000001E+01   3.6057534600000000E-04
   1.1270000000000001E+01   3.3486699999999998E-04
   1.1327065200000000E+01   3.1904793200000000E-04
   1.1413205099999999E+01   2.9670942600000001E-04
   1.1500000000000000E+01   2.7593499999999999E-04
   1.1561746000000001E+01   2.6163930899999999E-04
   1.1654987100000000E+01   2.4157241200000002E-04
   1.1748980000000001E+01   2.2304460000000000E-04
   1.1811238500000000E+01   2.1124286199999999E-04
   1.1905245200000001E+01   1.9470072700000001E-04
