   8.1200000000000010E+00   3.8255408800000001E-03
   8.2182249100000000E+00   3.5540363799999998E-03
   8.3176380000000005E+00   3.3018010000000000E-03
   8.3897692799999994E+00   3.1260909900000002E-03
   8.4991407499999987E+00   2.8799019200000000E-03
   8.5000000000000000E+00   2.8781430399999999E-03
   8.5000000000000000E+00   9.2517638900000004E-02
   8.6099379999999996E+00   9.3612989700000010E-02
   8.6693360199999994E+00   9.4209886999999992E-02
   8.7592022400000005E+00   9.5123991199999994E-02
   8.7900000000000009E+00   9.5441491999999989E-02
   8.8499999999999996E+00   9.6062541099999996E-02
   8.9167676199999999E+00   9.6757725399999994E-02
   9.0178647000000005E+00   9.7821954800000013E-02
   9.1201080000000001E+00   9.8911279200000007E-02
   9.1500000000000004E+00   9.9256023599999993E-02
   9.1770455900000005E+00   9.9568655399999997E-02
   9.2631191499999996E+00   1.0057057000000000E-01
   9.3499999999999996E+00   1.0158976200000000E-01
   9.4118829300000009E+00   1.0231802500000001E-01
   9.5054761199999991E+00   1.0342640800000001E-01
   9.5499259999999992E+00   1.0395648900000000E-01
   9.5999999999999996E+00   1.0458135400000000E-01
   9.6618987599999997E+00   1.0535575900000001E-01
   9.7554960400000006E+00   1.0653255300000002E-01
   9.8500000000000014E+00   1.0772729800000001E-01
   9.9157855200000000E+00   1.0856072700000000E-01
   1.0000000000000000E+01   1.0963228400000001E-01
   1.0015288600000000E+01   1.0983195500000001E-01
   1.0115790000000001E+01   1.1115068600000000E-01
   1.0174189900000000E+01   1.1191824500000000E-01
   1.0232930000000000E+01   1.1269267900000000E-01
   1.0262422400000000E+01   1.1309544000000001E-01
   1.0351420000000001E+01   1.1431490400000001E-01
   1.0413013200000000E+01   1.1515989800000001E-01
   1.0506090600000000E+01   1.1644022800000001E-01
   1.0600000000000000E+01   1.1773583200000000E-01
   1.0661954799999998E+01   1.1859146500000001E-01
   1.0755566499999999E+01   1.1988720000000000E-01
   1.0839271200000001E+01   1.2104869300000001E-01
   1.0850000000000000E+01   1.2119973100000000E-01
   1.0909939100000001E+01   1.2204425600000000E-01
   1.1000468999999999E+01   1.2332208000000000E-01
   1.1091749999999999E+01   1.2461307400000000E-01
   1.1180519800000001E+01   1.2586993599999999E-01
   1.1270000000000001E+01   1.2713905200000000E-01
