   1.0000000000000000E+00   1.0000000000000001E+25   1.9732696317747896E-22
   2.0000000000000000E+00   1.0000000000000001E+25   9.8663481588739479E-23
   3.0000000000000000E+00   1.0000000000000001E+25   6.5775654392492986E-23
   4.0000000000000000E+00   1.0000000000000001E+25   4.9331740794369739E-23
   5.0000000000000000E+00   1.0000000000000001E+25   3.9465392635495793E-23
   5.9889999999999999E+00   1.0000000000000001E+25   3.2948232288775921E-23
   5.9910000000000005E+00   1.2359926073294682E+01   2.6648406188270521E+01
   6.0000000000000000E+00   1.2409097158763478E+01   2.6502997579498079E+01
   7.0000000000000000E+00   1.9434296442722598E+01   1.4505061323569137E+01
   8.0000000000000000E+00   3.0075046671700921E+01   8.2014404387921349E+00
   9.0000000000000000E+00   4.6423632409535998E+01   4.7228570865401052E+00
   9.0690000000000008E+00   4.7847706623409600E+01   4.5474287563450808E+00
   9.0709999999999997E+00   4.7891788973257860E+01   4.5422413348497948E+00
   1.0000000000000000E+01   7.1587563886662991E+01   2.7564419357793186E+00
   1.1000000000000000E+01   1.0918454973110575E+02   1.6429810699861005E+00
   1.2000000000000000E+01   1.6699691102252297E+02   9.8468369848502457E-01
   1.3000000000000000E+01   2.5230440744455098E+02   6.0161442763675366E-01
   1.4000000000000000E+01   3.7366140426201349E+02   3.7720735733847160E-01
   1.5000000000000000E+01   5.4259705543914617E+02   2.4244751693043390E-01
   1.6000000000000000E+01   7.6295484006959532E+02   1.6164698814241024E-01
   1.7000000000000000E+01   1.0162016025966291E+03   1.1422407121327985E-01
   1.8000000000000000E+01   1.2739280309646044E+03   8.6053597997327438E-02
   1.9000000000000000E+01   1.4959517681726047E+03   6.9424896322737864E-02
   2.0000000000000000E+01   1.6445619270757384E+03   5.9993777044429687E-02
   2.1000000000000000E+01   1.7237247041245016E+03   5.4512893117947284E-02
   2.2000000000000000E+01   1.7182142154175606E+03   5.2201916016498498E-02
   2.3000000000000000E+01   1.6945645462415284E+03   5.0629131836012600E-02
   2.4000000000000000E+01   1.6358927966732485E+03   5.0259753058279823E-02
   2.5000000000000000E+01   1.5863166346168603E+03   4.9757270111496742E-02
   2.6000000000000000E+01   1.5208962251942601E+03   4.9901488727673082E-02
   2.7000000000000000E+01   1.4692549199786092E+03   4.9742260136292314E-02
   2.8000000000000000E+01   1.4161758437221633E+03   4.9763534474151321E-02
   2.9000000000000000E+01   1.3695562162015824E+03   4.9683086828479626E-02
   3.0000000000000000E+01   1.3357140661030392E+03   4.9243813523948431E-02
   3.1000000000000000E+01   1.3064494117971892E+03   4.8722789045421426E-02
   3.2000000000000000E+01   1.2760334707419861E+03   4.8325280963911942E-02
   3.3000000000000000E+01   1.2577414395222213E+03   4.7542402252752081E-02
   3.4000000000000000E+01   1.2344829828273660E+03   4.7013480880958698E-02
   3.5000000000000000E+01   1.2260323195932704E+03   4.5985029460826971E-02
   3.6000000000000000E+01   1.2193691880799324E+03   4.4951968495602471E-02
   3.7000000000000000E+01   1.2077395818323450E+03   4.4158204692335945E-02
   3.8000000000000000E+01   1.2079788209753201E+03   4.2987631325086505E-02
   3.9000000000000000E+01   1.2016035400167727E+03   4.2107613318356524E-02
   4.0000000000000000E+01   1.2069806489322821E+03   4.0872022959116648E-02
   4.1000000000000000E+01   1.2054674818683100E+03   3.9925197757861138E-02
   4.2000000000000000E+01   1.2148557825422472E+03   3.8673405481953409E-02
   4.3000000000000000E+01   1.2177261747055031E+03   3.7684984021733071E-02
   4.4000000000000000E+01   1.2298369623929800E+03   3.6465839340629885E-02
   4.5000000000000000E+01   1.2368303479253407E+03   3.5453881233765590E-02
   4.6000000000000000E+01   1.2515675777004494E+03   3.4274750059412794E-02
   4.7000000000000000E+01   1.2621414335433265E+03   3.3264465562041316E-02
   4.8000000000000000E+01   1.2791098214273152E+03   3.2139370135892721E-02
   4.9000000000000000E+01   1.2929350143199131E+03   3.1146815861362486E-02
   5.0000000000000000E+01   1.3070623304726962E+03   3.0193963757813469E-02
   5.1000000000000000E+01   1.3289109493951205E+03   2.9115240133253499E-02
   5.2000000000000000E+01   1.3463844197884928E+03   2.8184738593979890E-02
   5.3000000000000000E+01   1.3643235199545029E+03   2.7289350320339252E-02
   5.4000000000000000E+01   1.3909801223248003E+03   2.6270706267877874E-02
   5.5000000000000000E+01   1.4123321669973002E+03   2.5403110193907466E-02
   5.6000000000000000E+01   1.4343499541719223E+03   2.4566499694007433E-02
   5.7000000000000000E+01   1.4629491986776782E+03   2.3663682581065808E-02
   5.8000000000000000E+01   1.4881478736714057E+03   2.2861901565654427E-02
   5.9000000000000000E+01   1.5142298357319498E+03   2.2087299567714623E-02
   6.0000000000000000E+01   1.5446220475823450E+03   2.1291828151568073E-02
   6.1000000000000000E+01   1.5736728755367749E+03   2.0556167035081719E-02
   6.2000000000000000E+01   1.6050718671338991E+03   1.9828974762099917E-02
   6.3000000000000000E+01   1.6369919695176154E+03   1.9133716456856683E-02
   6.4000000000000000E+01   1.6647617389155612E+03   1.8520571007695982E-02
   6.5000000000000000E+01   1.6991335854721879E+03   1.7866749615546150E-02
   6.6000000000000000E+01   1.7339123262888095E+03   1.7243100628884091E-02
   6.7000000000000000E+01   1.7653559892432932E+03   1.6683199155486907E-02
   6.8000000000000000E+01   1.8005158818556156E+03   1.6116864809659390E-02
   6.9000000000000000E+01   1.8371047663040856E+03   1.5566945952116730E-02
   7.0000000000000000E+01   1.8756257015948602E+03   1.5029419859325589E-02
   7.1000000000000000E+01   1.9155010741281610E+03   1.4509274048643795E-02
   7.2000000000000000E+01   1.9477814316019519E+03   1.4070635554317952E-02
   7.3000000000000000E+01   1.9873823339564165E+03   1.3601354094970430E-02
   7.4000000000000000E+01   2.0286269292877780E+03   1.3144755918307978E-02
   7.5000000000000000E+01   2.0699333853685234E+03   1.2710680422362005E-02
   7.6000000000000000E+01   2.1141948315012537E+03   1.2280833211508335E-02
   7.6998999999999995E+01   2.1603433212534064E+03   1.1862564113556275E-02
   7.7001000000000005E+01   2.1604377314163312E+03   1.1861737623725849E-02
   7.8000000000000000E+01   2.1926742781416274E+03   1.1537659224943604E-02
   7.9000000000000000E+01   2.2375932717796286E+03   1.1162929795940219E-02
   8.0000000000000000E+01   2.2843911722037142E+03   1.0797568602661916E-02
   8.1000000000000000E+01   2.3275114926330439E+03   1.0466695247610503E-02
   8.2000000000000000E+01   2.3764383519799767E+03   1.0126188959238922E-02
   8.3000000000000000E+01   2.4274663731890455E+03   9.7938876416714758E-03
   8.4000000000000000E+01   2.4640337880551574E+03   9.5336781719692117E-03
   8.5000000000000000E+01   2.5141925808996666E+03   9.2335555441429920E-03
   8.6000000000000000E+01   2.5664359096083863E+03   8.9404125123127270E-03
   8.7000000000000000E+01   2.6107037278244593E+03   8.6877955141401886E-03
   8.8000000000000000E+01   2.6643114790324416E+03   8.4162526488977020E-03
   8.9000000000000000E+01   2.7201669292050742E+03   8.1508118705145953E-03
   9.0000000000000000E+01   2.7784144697786724E+03   7.8912697760955570E-03
   9.1000000000000000E+01   2.8118811476495989E+03   7.7116636618799967E-03
   9.2000000000000000E+01   2.8677600740615530E+03   7.4792110916366127E-03
   9.3000000000000000E+01   2.9201598498829567E+03   7.2660245057087850E-03
   9.4000000000000000E+01   2.9783717278635568E+03   7.0482236749950114E-03
   9.5000000000000000E+01   3.0389516591919437E+03   6.8350081249278450E-03
   9.6000000000000000E+01   3.0839969860495830E+03   6.6650168890027535E-03
   9.7000000000000000E+01   3.1440060152523079E+03   6.4704029813864479E-03
   9.8000000000000000E+01   3.2063967229783875E+03   6.2797607861704765E-03
   9.9000000000000000E+01   3.2506373321801775E+03   6.1317257035270025E-03
   1.0000000000000000E+02   3.3112755843904042E+03   5.9592431420595971E-03
   1.1000000000000000E+02   3.9339160158974041E+03   4.5600401131654740E-03
   1.2000000000000000E+02   4.6451066316891493E+03   3.5400508324054496E-03
   1.2099900000000000E+02   4.7263488728095790E+03   3.4504749231794450E-03
   1.2100100000000000E+02   4.7265143704085003E+03   3.4502970755752741E-03
   1.3000000000000000E+02   5.4225888187260880E+03   2.7992159602955730E-03
   1.4000000000000000E+02   6.2741340094833122E+03   2.2464906013804405E-03
   1.5000000000000000E+02   7.1942682125096198E+03   1.8285571916298649E-03
   1.6000000000000000E+02   8.2056588028111819E+03   1.5029792847793390E-03
   1.7000000000000000E+02   9.2852216397187804E+03   1.2501013839618157E-03
   1.8000000000000000E+02   1.0435751287253612E+04   1.0504858503867756E-03
   1.9000000000000000E+02   1.1665548887847375E+04   8.9028212395039644E-04
   2.0000000000000000E+02   1.3054888987373246E+04   7.5575887075077632E-04
   2.1000000000000000E+02   1.4477975615504383E+04   6.4902181807847113E-04
   2.2000000000000000E+02   1.6040406593464499E+04   5.5917581420988601E-04
   2.3000000000000000E+02   1.7701404941860223E+04   4.8467526785633304E-04
   2.4000000000000000E+02   1.9588607249951765E+04   4.1973156611641542E-04
   2.5000000000000000E+02   2.1431867290306414E+04   3.6828701952018811E-04
   2.6000000000000000E+02   2.3497967429802153E+04   3.2298532230168699E-04
   2.7000000000000000E+02   2.5720251315660513E+04   2.8414986906292008E-04
   2.8000000000000000E+02   2.8069346991460836E+04   2.5107073364395526E-04
   2.9000000000000000E+02   3.0529201432640621E+04   2.2288097039209646E-04
   3.0000000000000000E+02   3.3192102448399251E+04   1.9816658042300404E-04
   3.1000000000000000E+02   3.5977333712872736E+04   1.7692767228810486E-04
   3.2000000000000000E+02   3.8891770766980648E+04   1.5855455994129194E-04
   3.3000000000000000E+02   4.2020553177885551E+04   1.4230190924566452E-04
   3.4000000000000000E+02   4.5288639817331714E+04   1.2814989000577726E-04
   3.5000000000000000E+02   4.8800787023161414E+04   1.1552914568706522E-04
   3.6000000000000000E+02   5.2513496513518097E+04   1.0437896724886230E-04
   3.7000000000000000E+02   5.6474559520549410E+04   9.4434754555603273E-05
   3.8000000000000000E+02   6.0581721290340618E+04   8.5715867919519405E-05
   3.9000000000000000E+02   6.4547457141615589E+04   7.8386755211730098E-05
   4.0000000000000000E+02   6.9117399186151364E+04   7.1373838389819004E-05
   4.1000000000000000E+02   7.3776712654657211E+04   6.5235391863485286E-05
   4.2000000000000000E+02   7.8348603456208788E+04   5.9966110699869750E-05
   4.3000000000000000E+02   8.3368065962307228E+04   5.5045047413443681E-05
   4.4000000000000000E+02   8.8555495365221592E+04   5.0642861745430941E-05
   4.5000000000000000E+02   9.4062568887777699E+04   4.6618369857597877E-05
   4.6000000000000000E+02   9.9802990070677013E+04   4.2981844409440361E-05
   4.7000000000000000E+02   1.0585020344878676E+05   3.9664033589543993E-05
   4.8000000000000000E+02   1.1204090161665289E+05   3.6691764705683059E-05
   4.9000000000000000E+02   1.1837880240716229E+05   3.4018597918586393E-05
   5.0000000000000000E+02   1.2522052430719280E+05   3.1516712498886152E-05
   5.1000000000000000E+02   1.3228779130809309E+05   2.9248021321361159E-05
   5.2000000000000000E+02   1.3943813938073273E+05   2.7214572058460400E-05
   5.3000000000000000E+02   1.4785018026403265E+05   2.5181912135533633E-05
   5.4000000000000000E+02   1.5484300708063671E+05   2.3599406203098266E-05
   5.5000000000000000E+02   1.6376652108133869E+05   2.1907792527883664E-05
   5.6000000000000000E+02   1.7213715639084403E+05   2.0470279891377570E-05
   5.7000000000000000E+02   1.8083667787959502E+05   1.9143663705646638E-05
   5.8000000000000000E+02   1.9005462291906142E+05   1.7901111628051539E-05
   5.9000000000000000E+02   1.9938042814914620E+05   1.6774589314836970E-05
   6.0000000000000000E+02   2.0888683095234656E+05   1.5744327704291329E-05
   6.1000000000000000E+02   2.1920088294852150E+05   1.4757551179986932E-05
   6.2000000000000000E+02   2.2981679546563336E+05   1.3848826618729026E-05
   6.3000000000000000E+02   2.4183979932355750E+05   1.2951441522243437E-05
   6.4000000000000000E+02   2.5251025517506176E+05   1.2210331012142643E-05
   6.5000000000000000E+02   2.6370040510543156E+05   1.1512304777407970E-05
   6.6000000000000000E+02   2.7559357579706144E+05   1.0848592764686369E-05
   6.7000000000000000E+02   2.8758988759720325E+05   1.0240897479026612E-05
   6.8000000000000000E+02   3.0131836557942210E+05   9.6305683192293889E-06
   6.9000000000000000E+02   3.1364717945670697E+05   9.1179237304058591E-06
   7.0000000000000000E+02   3.2691076984539098E+05   8.6230154428816302E-06
   7.1000000000000000E+02   3.4204645710201020E+05   8.1253670219154866E-06
   7.2000000000000000E+02   3.5590405251873872E+05   7.7005368355831713E-06
   7.3000000000000000E+02   3.7040469326659653E+05   7.2977182356527352E-06
   7.4000000000000000E+02   3.8547107428779075E+05   6.9177190231622677E-06
   7.5000000000000000E+02   4.0034769722950034E+05   6.5718529016328461E-06
   7.6000000000000000E+02   4.1763241055602365E+05   6.2169681868636707E-06
   7.7000000000000000E+02   4.3319691422010522E+05   5.9157573596465277E-06
   7.8000000000000000E+02   4.4977514327291440E+05   5.6246613426448939E-06
   7.9000000000000000E+02   4.6645530530374689E+05   5.3548745872831076E-06
   8.0000000000000000E+02   4.8547012737675599E+05   5.0808214566089197E-06
   8.1000000000000000E+02   5.0250077708579972E+05   4.8480230458512339E-06
   8.2000000000000000E+02   5.2121719340341189E+05   4.6169359159083452E-06
   8.3000000000000000E+02   5.4209320758322871E+05   4.3856540868572218E-06
   8.4000000000000000E+02   5.6030796076595574E+05   4.1925702979595067E-06
   8.5000000000000000E+02   5.8259662919593311E+05   3.9847358671555025E-06
   8.6000000000000000E+02   6.0167874221146211E+05   3.8134961580955125E-06
   8.7000000000000000E+02   6.2238232687433716E+05   3.6442648121533018E-06
   8.8000000000000000E+02   6.4590878655083815E+05   3.4716230851475541E-06
   8.9000000000000000E+02   6.6664938311339600E+05   3.3258215574729791E-06
   9.0000000000000000E+02   6.9179849138600333E+05   3.1693070169760415E-06
   9.1000000000000000E+02   7.1269307868662826E+05   3.0425834509036154E-06
   9.2000000000000000E+02   7.3907925473403488E+05   2.9020680551766119E-06
   9.3000000000000000E+02   7.6191793995077058E+05   2.7848081686076839E-06
   9.4000000000000000E+02   7.9005292097021581E+05   2.6570663265803056E-06
   9.5000000000000000E+02   8.1310095064304094E+05   2.5545732378510863E-06
   9.6000000000000000E+02   8.4226020402197051E+05   2.4404444018012610E-06
   9.7000000000000000E+02   8.6699212389015406E+05   2.3463864704222933E-06
   9.8000000000000000E+02   8.9356862876074063E+05   2.2533696638153353E-06
   9.9000000000000000E+02   9.2372812771254836E+05   2.1577795332412143E-06
   1.0000000000000000E+03   9.5149299003876979E+05   2.0738667046768120E-06
   1.1000000000000000E+03   1.2732123234754154E+06   1.4089413449399946E-06
   1.2000000000000000E+03   1.6705422254142505E+06   9.8434588171188496E-07
   1.3000000000000000E+03   2.1521552071584286E+06   7.0529286721564020E-07
   1.4000000000000000E+03   2.7276611489218022E+06   5.1673511901128447E-07
   1.5000000000000000E+03   3.4068991709375288E+06   3.8613208722812014E-07
   1.5639990000000000E+03   3.9296570655875565E+06   3.2106673327565211E-07
   1.5640010000000000E+03   3.9296760724555193E+06   3.2106476978651825E-07
   1.6000000000000000E+03   4.2074217965843650E+06   2.9312333763647041E-07
   1.7000000000000000E+03   5.1393297043692609E+06   2.2585568721805146E-07
   1.8000000000000000E+03   6.2235401560082994E+06   1.7614747861523850E-07
   1.9000000000000000E+03   7.4534029980422556E+06   1.3934077687262963E-07
   2.0000000000000000E+03   8.8576457218506299E+06   1.1138792935164459E-07
   2.1000000000000000E+03   1.0478745670647666E+07   8.9672202679671018E-08
   2.2000000000000000E+03   1.2237542705215475E+07   7.3294186857754499E-08
