   2.0800000000000000E+02   2.6239852799999999E-03
   2.0818442800000000E+02   2.8461175799999999E-03
   2.0834593599999999E+02   3.0558557600000001E-03
   2.0848735800000000E+02   3.2520174200000003E-03
   2.0861118199999999E+02   3.4339611099999997E-03
   2.0871958699999999E+02   3.6014929500000001E-03
   2.0890943200000001E+02   3.9145781800000003E-03
   2.0905192900000000E+02   4.1671273500000000E-03
   2.0915886499999999E+02   4.3671752899999998E-03
   2.0931937199999999E+02   4.6853950100000001E-03
   2.0948000000000002E+02   5.0268000000000005E-03
   2.0956000000000000E+02   5.2059000000000003E-03
   2.0967996600000001E+02   5.4999469400000001E-03
   2.0980000000000001E+02   5.8106000000000000E-03
   2.0990997200000001E+02   6.0949918100000004E-03
   2.1002000000000001E+02   6.3933000000000002E-03
   2.1013496900000001E+02   6.7056227300000002E-03
   2.1025000000000000E+02   7.0331999999999999E-03
   2.1039994700000003E+02   7.4567010699999993E-03
   2.1054999999999998E+02   7.9056999999999999E-03
   2.1076999999999998E+02   8.5632999999999994E-03
   2.1091999999999999E+02   9.0245099999999995E-03
   2.1115986400000000E+02   9.6233338199999997E-03
   2.1139999999999998E+02   1.0261890000000001E-02
   2.1176999999999998E+02   1.1183880000000000E-02
   2.1184999999999999E+02   1.1354460000000000E-02
   2.1287000000000000E+02   1.2070990000000000E-02
   2.1390000000000001E+02   1.2535100000000000E-02
   2.1400000000000000E+02   1.2504490000000000E-02
   2.1770000000000002E+02   1.3575230000000001E-02
   2.1877619999999999E+02   1.3747810000000001E-02
   2.2080000000000001E+02   1.4023620000000001E-02
   2.2300000000000000E+02   1.4133960000000001E-02
   2.2600000000000000E+02   1.4012680000000000E-02
   2.3088000000000002E+02   1.3602050000000001E-02
   2.3500000000000000E+02   1.3173580000000001E-02
   2.4150000000000000E+02   1.2362020000000000E-02
   2.4547090000000000E+02   1.1932000000000000E-02
   2.5118860000000001E+02   1.1233870000000000E-02
   2.5800189799999998E+02   1.0538009099999999E-02
   2.6500000000000000E+02   9.8852519999999989E-03
   2.6607249999999999E+02   9.8274999999999994E-03
   2.6750999999999999E+02   9.6901000000000001E-03
   2.7542289999999997E+02   9.1991999999999994E-03
   2.8183833299999998E+02   8.7928241200000007E-03
   2.8840320000000003E+02   8.4043999999999994E-03
   2.9385336500000000E+02   8.0895431200000006E-03
   3.0364015400000000E+02   7.5666603000000008E-03
   3.1119356299999998E+02   7.1967997600000007E-03
   3.1698167599999999E+02   6.9313177199999999E-03
   3.2586632500000002E+02   6.5513437800000006E-03
   3.3500000000000000E+02   6.1922000000000001E-03
   3.4476439699999997E+02   5.8197487999999999E-03
   3.5481340000000000E+02   5.4697000000000001E-03
   3.6517413099999999E+02   5.1187404500000000E-03
   3.7583740000000000E+02   4.7902999999999999E-03
   3.8459177499999998E+02   4.5311424100000003E-03
   3.9129111799999998E+02   4.3460174099999999E-03
   4.0155957500000000E+02   4.0824144199999995E-03
   4.1209750000000003E+02   3.8348000000000002E-03
   4.2413096500000000E+02   3.5711625300000002E-03
   4.3338610299999999E+02   3.3853984300000000E-03
   4.4045975399999998E+02   3.2524446800000001E-03
   4.5128729399999997E+02   3.0627398900000000E-03
   4.6238099999999997E+02   2.8841000000000001E-03
   4.7315124100000003E+02   2.7196938199999998E-03
   4.8139323899999999E+02   2.6025692199999999E-03
   4.9402620999999999E+02   2.4362716000000000E-03
   5.0699070000000006E+02   2.2806000000000002E-03
   5.2029540500000007E+02   2.1301883900000000E-03
   5.3050256600000000E+02   2.0239262599999999E-03
   5.3828913299999999E+02   1.9477229800000002E-03
   5.5018379800000002E+02   1.8387638000000000E-03
   5.6234130000000005E+02   1.7359000000000001E-03
   5.7296090200000003E+02   1.6509181200000001E-03
   5.8241743699999995E+02   1.5799788099999999E-03
   5.9081984899999998E+02   1.5204119500000000E-03
   6.0581680500000004E+02   1.4215227000000000E-03
   6.1731381399999998E+02   1.3516000200000000E-03
   6.3496971800000006E+02   1.2531116900000000E-03
   6.5313060000000007E+02   1.1617999999999999E-03
   6.7027038300000004E+02   1.0818399400000002E-03
   6.8341975600000001E+02   1.0255025400000000E-03
   6.9345080000000007E+02   9.8518329600000005E-04
   7.0877409900000009E+02   9.2765713200000004E-04
   7.2443599999999992E+02   8.7348999999999999E-04
   7.3905606799999998E+02   8.2576591700000003E-04
   7.5209046000000001E+02   7.8615122000000000E-04
   7.6368398999999999E+02   7.5305047900000005E-04
   7.8440435600000001E+02   6.9844238200000006E-04
   8.0031273800000008E+02   6.6010110100000010E-04
   8.1245539800000006E+02   6.3273281799999998E-04
   8.3101569699999993E+02   5.9379319799999998E-04
   8.5000000000000000E+02   5.5725000000000002E-04
   8.6190025900000001E+02   5.3540048400000002E-04
   8.8312801100000001E+02   4.9920503200000005E-04
   8.9939122599999996E+02   4.7367351399999998E-04
   9.1178488099999993E+02   4.5538551400000000E-04
   9.3069631900000002E+02   4.2926885199999997E-04
   9.5000000000000000E+02   4.0465000000000000E-04
   9.6718186700000001E+02   3.8392428700000000E-04
   9.8247072600000001E+02   3.6666197500000001E-04
   9.9604660300000000E+02   3.5219535300000002E-04
   1.0202573400000000E+03   3.2823862200000002E-04
   1.0388008100000000E+03   3.1134667099999997E-04
   1.0529292600000001E+03   2.9925067300000000E-04
   1.0744830300000001E+03   2.8198208100000001E-04
   1.0964779999999998E+03   2.6571000000000000E-04
   1.1139737399999999E+03   2.5341017599999998E-04
   1.1295113600000000E+03   2.4311579900000000E-04
   1.1572254800000001E+03   2.2609667500000000E-04
   1.1784564300000000E+03   2.1411885900000002E-04
   1.1946348600000001E+03   2.0555378499999998E-04
   1.2193199000000000E+03   1.9334427999999999E-04
   1.2445150000000001E+03   1.8186000000000000E-04
   1.2661936300000000E+03   1.7253687500000002E-04
   1.2854719700000001E+03   1.6477206200000001E-04
   1.3025811500000000E+03   1.5826505100000000E-04
   1.3330719700000000E+03   1.4748999400000001E-04
   1.3564075699999999E+03   1.3989291100000001E-04
   1.3741769500000000E+03   1.3445302400000002E-04
   1.4012684300000001E+03   1.2668724099999999E-04
   1.4288940000000000E+03   1.1937000000000000E-04
   1.4537844599999999E+03   1.1314285200000001E-04
   1.4759190200000000E+03   1.0796116300000000E-04
   1.4955630400000000E+03   1.0362223099999999E-04
   1.5305712800000001E+03   9.6444477000000005E-05
   1.5573642000000000E+03   9.1389369700000013E-05
   1.5777662300000000E+03   8.7772692700000007E-05
   1.6088715000000000E+03   8.2614264400000001E-05
   1.6405899999999999E+03   7.7758999999999999E-05
   1.6691680099999999E+03   7.3640338199999994E-05
