   2.8290000000000000E+03   8.7277178300000007E-04
   2.9350000000000000E+03   8.2014360000000005E-04
   2.9650000000000000E+03   8.0274199999999995E-04
   3.0131346199999998E+03   7.7118988299999997E-04
   3.0868056900000001E+03   7.2617172300000010E-04
   3.1622780000000002E+03   6.8378149999999990E-04
   3.2289590900000003E+03   6.4801826600000001E-04
   3.2927490400000002E+03   6.1619089999999995E-04
   3.3536961700000002E+03   5.8777391800000000E-04
   3.4118582600000000E+03   5.6232436500000006E-04
   3.4673009899999997E+03   5.3946709000000004E-04
   3.5200965099999999E+03   5.1888292800000000E-04
   3.6212644700000001E+03   4.8238098899999998E-04
   3.7121687400000001E+03   4.5255449700000000E-04
   3.7935799400000001E+03   4.2797312599999999E-04
   3.8662780199999997E+03   4.0756221200000001E-04
   3.9310307400000002E+03   3.9050279500000000E-04
   4.0469684599999996E+03   3.6234899600000000E-04
   4.1361602199999998E+03   3.4257388200000004E-04
   4.2043416900000002E+03   3.2845406300000002E-04
   4.3087270099999996E+03   3.0835800399999999E-04
   4.4157040000000006E+03   2.8949150000000002E-04
   4.5055722299999998E+03   2.7437849300000002E-04
   4.5857060099999999E+03   2.6180324999999999E-04
   4.6569913299999998E+03   2.5127361099999999E-04
   4.7844174300000004E+03   2.3385551500000002E-04
   4.8822699700000003E+03   2.2158898499999999E-04
   4.9569705100000001E+03   2.1281320899999999E-04
   5.0711697899999999E+03   2.0029688900000001E-04
   5.1880000000000000E+03   1.8851669999999998E-04
   5.2632011800000000E+03   1.8134876200000000E-04
   5.3974356699999998E+03   1.6945443299999999E-04
   5.5003535199999997E+03   1.6104850300000000E-04
   5.6584215000000004E+03   1.4921494700000001E-04
   5.8210320000000002E+03   1.3825090000000001E-04
   5.9651997400000000E+03   1.2925114100000002E-04
   6.0942724800000005E+03   1.2185826700000000E-04
   6.2095000700000001E+03   1.1573721700000001E-04
   6.3121099999999997E+03   1.1063405199999999E-04
   6.4032836500000003E+03   1.0635370700000000E-04
   6.5660178399999995E+03   9.9257721299999996E-05
   6.6907768699999997E+03   9.4248197500000007E-05
   6.7858993399999999E+03   9.0657683500000003E-05
   6.9311246900000006E+03   8.5526749400000016E-05
   7.0794580000000005E+03   8.0686210000000008E-05
   7.2443597100000006E+03   7.5636818700000011E-05
   7.3917965299999996E+03   7.1478503300000007E-05
   7.5232631199999996E+03   6.8027948100000003E-05
   7.6402130299999999E+03   6.5145632100000001E-05
   7.8492669000000005E+03   6.0392315900000007E-05
   8.0098026899999995E+03   5.7056347900000004E-05
   8.1323555699999997E+03   5.4675867700000000E-05
   8.3197096500000007E+03   5.1290065900000001E-05
