   0.0000000000000000E+00   0.0000000000000000E+00   8.8252506724647611E+30
   1.0000000000000001E-01   5.9533938051215296E-01   1.4823898706100472E+01
   2.0000000000000001E-01   1.1255312350629492E+00   7.8409646907499448E+00
   3.0000000000000004E-01   1.5197083249521444E+00   5.8072003209844016E+00
   4.0000000000000002E-01   1.7988225156730850E+00   4.9061264219068992E+00
   5.0000000000000000E-01   2.0149842667902744E+00   4.3798112064283030E+00
   5.9999999999999998E-01   2.1950583712541643E+00   4.0205084238476916E+00
   6.9999999999999996E-01   2.3452973085115234E+00   3.7629560399171025E+00
   7.9999999999999993E-01   2.4753582186396130E+00   3.5652418328830278E+00
   8.9999999999999991E-01   2.5914979373083433E+00   3.4054631282597501E+00
   9.9999999999999989E-01   2.6973137442557840E+00   3.2718665714209436E+00
   1.0999999999999999E+00   2.7950423565267606E+00   3.1574658079355173E+00
   1.2000000000000000E+00   2.8802811242167441E+00   3.0640240628819435E+00
   1.3000000000000000E+00   2.9545097242912171E+00   2.9870440431811160E+00
   1.4000000000000001E+00   3.0209746682655827E+00   2.9213256122837863E+00
   1.5000000000000002E+00   3.0819074564908138E+00   2.8635677083287741E+00
   1.6000000000000003E+00   3.1393619080132034E+00   2.8111606533602762E+00
   1.7000000000000004E+00   3.1941006567879850E+00   2.7629845207631960E+00
   1.8000000000000005E+00   3.2462556632519810E+00   2.7185938471722051E+00
   1.9000000000000006E+00   3.2861688246954066E+00   2.6855743399862506E+00
   2.0000000000000004E+00   3.3147553239461809E+00   2.6624139069059227E+00
   2.1000000000000005E+00   3.3458676544578188E+00   2.6376568304208221E+00
   2.2000000000000006E+00   3.3820855370776406E+00   2.6094108430180030E+00
   2.3000000000000007E+00   3.4207295785001883E+00   2.5799322834324054E+00
   2.4000000000000008E+00   3.4631526629017859E+00   2.5483285120529620E+00
   2.5000000000000009E+00   3.5069100237342212E+00   2.5165318222414710E+00
   2.6000000000000010E+00   3.5517908370598317E+00   2.4847326538435164E+00
   2.7000000000000011E+00   3.6008357200388459E+00   2.4508895597074205E+00
   2.8000000000000012E+00   3.6530350789158486E+00   2.4158680335158254E+00
   2.9000000000000012E+00   3.7076257606226237E+00   2.3802970532232819E+00
   3.0000000000000013E+00   3.7677026489721692E+00   2.3423426673207062E+00
   3.1000000000000014E+00   3.8218531130844662E+00   2.3091548553372450E+00
   3.2000000000000015E+00   3.8477013855876550E+00   2.2936423043434515E+00
   3.3000000000000016E+00   3.8787322450209745E+00   2.2752925736994349E+00
   3.4000000000000017E+00   3.9139080644491662E+00   2.2548436312611253E+00
   3.5000000000000018E+00   3.9529306805741187E+00   2.2325842231017798E+00
   3.6000000000000019E+00   3.9926536550188136E+00   2.2103722073091197E+00
   3.7000000000000020E+00   4.0327460975287801E+00   2.1883973002596848E+00
   3.8000000000000020E+00   4.0730522263123961E+00   2.1667413482824025E+00
   3.9000000000000021E+00   4.1134439154874212E+00   2.1454651756006782E+00
   4.0000000000000018E+00   4.1538153400908051E+00   2.1246131447605072E+00
   4.1000000000000014E+00   4.1942168312183075E+00   2.1041474553191524E+00
   4.2000000000000011E+00   4.2341215866816277E+00   2.0843167801851670E+00
   4.3000000000000007E+00   4.2732706402915177E+00   2.0652215633743976E+00
   4.4000000000000004E+00   4.3116751191960390E+00   2.0468264487678582E+00
   4.5000000000000000E+00   4.3493471002691910E+00   2.0290978091673915E+00
   4.5999999999999996E+00   4.3862993692819678E+00   2.0120037255709349E+00
   4.6999999999999993E+00   4.4225452260234448E+00   1.9955139453486230E+00
   4.7999999999999989E+00   4.4581717457934511E+00   1.9795672252402361E+00
   4.8999999999999986E+00   4.4928965727821710E+00   1.9642674896920300E+00
   4.9999999999999982E+00   4.5266814327715608E+00   1.9496071909485591E+00
   5.0999999999999979E+00   4.5605775301339193E+00   1.9351169044166232E+00
   5.1999999999999975E+00   4.5905684941225910E+00   1.9224744568704135E+00
   5.2999999999999972E+00   4.6189045405634861E+00   1.9106804643743771E+00
   5.3999999999999968E+00   4.6437698951719817E+00   1.9004496070402122E+00
   5.4999999999999964E+00   4.6766973423715692E+00   1.8870690203761282E+00
   5.5999999999999961E+00   4.7154483285112745E+00   1.8715613145634875E+00
   5.6999999999999957E+00   4.7593368381012580E+00   1.8543025998524625E+00
   5.7999999999999954E+00   4.7991863417388005E+00   1.8389056069173739E+00
   5.8999999999999950E+00   4.8336180759108531E+00   1.8258063698592322E+00
   5.9999999999999947E+00   4.8638938772214377E+00   1.8144414527206543E+00
   6.0999999999999943E+00   4.8897088816789163E+00   1.8048621883261380E+00
   6.1999999999999940E+00   4.9110701657947011E+00   1.7970117254548883E+00
   6.2999999999999936E+00   4.9280881783349173E+00   1.7908061611524573E+00
   6.3999999999999932E+00   4.9412740549069385E+00   1.7860273634693131E+00
   6.4999999999999929E+00   4.9489264581451566E+00   1.7832656732936054E+00
   6.5999999999999925E+00   4.9627865427146034E+00   1.7782853637781932E+00
   6.6999999999999922E+00   4.9853246307285302E+00   1.7702459370584827E+00
   6.7999999999999918E+00   5.0174468175875555E+00   1.7589126488655118E+00
   6.8999999999999915E+00   5.0486364188637474E+00   1.7480463911978403E+00
   6.9999999999999911E+00   5.0789657641574832E+00   1.7376078284963050E+00
   7.0999999999999908E+00   5.1080683294099174E+00   1.7277080303826418E+00
   7.1999999999999904E+00   5.1363267813741018E+00   1.7182027250423064E+00
   7.2999999999999901E+00   5.1651568930828349E+00   1.7086123142326064E+00
   7.3999999999999897E+00   5.1944986083216396E+00   1.6989610235580039E+00
   7.4999999999999893E+00   5.2246546339702826E+00   1.6891548419456655E+00
   7.5999999999999890E+00   5.2561744322023847E+00   1.6790254559278199E+00
   7.6999999999999886E+00   5.2881754465225992E+00   1.6688649538411349E+00
   7.7999999999999883E+00   5.3202394618867563E+00   1.6588070397370793E+00
   7.8999999999999879E+00   5.3523349480522064E+00   1.6488599383482903E+00
   7.9999999999999876E+00   5.3844214401202866E+00   1.6390341600503706E+00
   8.0999999999999872E+00   5.4165289919194182E+00   1.6293184594101873E+00
   8.1999999999999869E+00   5.4486287035713419E+00   1.6197195941577354E+00
   8.2999999999999865E+00   5.4807317525541217E+00   1.6102321863046902E+00
   8.3999999999999861E+00   5.5127590002934284E+00   1.6008772870344987E+00
   8.4999999999999858E+00   5.5444504247132667E+00   1.5917268613545519E+00
   8.5999999999999854E+00   5.5758500892424534E+00   1.5827632614247304E+00
   8.6999999999999851E+00   5.6069456460928411E+00   1.5739854155023907E+00
   8.7999999999999847E+00   5.6377251978321707E+00   1.5653921329578575E+00
   8.8999999999999844E+00   5.6680748234811302E+00   1.5570102631504439E+00
   8.9999999999999840E+00   5.6978742888589053E+00   1.5488672134660528E+00
   9.0999999999999837E+00   5.7271253193542471E+00   1.5409564450494404E+00
   9.1999999999999833E+00   5.7558296737059367E+00   1.5332716867527723E+00
   9.2999999999999829E+00   5.7839417743891408E+00   1.5258194180899789E+00
   9.3999999999999826E+00   5.8113588361192496E+00   1.5186208460598434E+00
   9.4999999999999822E+00   5.8380921927372809E+00   1.5116668906742468E+00
   9.5999999999999819E+00   5.8641530676761224E+00   1.5049488938326907E+00
   9.6999999999999815E+00   5.8895525711968775E+00   1.4984585952462750E+00
   9.7999999999999812E+00   5.9143016977375904E+00   1.4921881100250096E+00
   9.8999999999999808E+00   5.9384113234031695E+00   1.4861299077894135E+00
   9.9999999999999805E+00   5.9620402904358265E+00   1.4802400256539749E+00
   1.0099999999999980E+01   5.9853074190124076E+00   1.4744857790313719E+00
   1.0199999999999980E+01   6.0082053402586624E+00   1.4688663540392277E+00
   1.0299999999999979E+01   6.0307268815894597E+00   1.4633809233521073E+00
   1.0399999999999979E+01   6.0528901634792831E+00   1.4580226031050079E+00
   1.0499999999999979E+01   6.0748512977238454E+00   1.4527517201567466E+00
   1.0599999999999978E+01   6.0966196001006487E+00   1.4475645933886159E+00
   1.0699999999999978E+01   6.1178989904015246E+00   1.4425296472385121E+00
   1.0799999999999978E+01   6.1384502044588540E+00   1.4377001325276315E+00
   1.0899999999999977E+01   6.1582900866024168E+00   1.4330683596189164E+00
   1.0999999999999977E+01   6.1774353424434292E+00   1.4286269597722754E+00
   1.1099999999999977E+01   6.1959025236606218E+00   1.4243688693880041E+00
