   0.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.0000000000000001E-01   5.5892549487326941E-03   2.1070526093839462E+03   0.0000000000000000E+00
   2.0000000000000001E-01   3.2293058323774403E-02   3.6468686570850883E+02   1.1403987503022956E-04
   3.0000000000000004E-01   5.6720217878953164E-02   2.0763062386982347E+02   3.8900345803063530E-04
   4.0000000000000002E-01   9.1850436759173898E-02   1.2821772698933958E+02   1.0283988097979154E-03
   5.0000000000000000E-01   1.2256660257495865E-01   9.6085344431709544E+01   1.8964035541835591E-03
   5.9999999999999998E-01   1.3790732577295339E-01   8.5396871835716894E+01   2.5796307903142705E-03
   6.9999999999999996E-01   1.6481273674932870E-01   7.1455971525740281E+01   3.7763794139255924E-03
   7.9999999999999993E-01   1.9000146865702261E-01   6.1982964171177620E+01   5.1452500337384275E-03
   8.9999999999999991E-01   2.1307751867080901E-01   5.5270280495587329E+01   6.6506983612092015E-03
   9.9999999999999989E-01   2.3424144778797065E-01   5.0276560085555253E+01   8.2728120226632611E-03
   1.0999999999999999E+00   2.5254553467678442E-01   4.6632597322743173E+01   9.9515255888707708E-03
   1.2000000000000000E+00   2.7668801172046936E-01   4.2563659158956284E+01   1.2276522691758791E-02
   1.3000000000000000E+00   2.9465142537840305E-01   3.9968767193693552E+01   1.4257193791360034E-02
   1.4000000000000001E+00   3.1867666715283360E-01   3.6955495767725338E+01   1.6378090301821260E-02
   1.5000000000000002E+00   3.4003441391384642E-01   3.4634300948207049E+01   1.7202763784960287E-02
   1.6000000000000003E+00   3.5144549666861657E-01   3.3509759936813012E+01   1.6428924559059557E-02
   1.7000000000000004E+00   3.5369799658793755E-01   3.3296355472319902E+01   1.5489413946206117E-02
   1.8000000000000005E+00   3.6846175869984393E-01   3.1962215741995117E+01   1.6128616496037577E-02
   1.9000000000000006E+00   3.7052331357469137E-01   3.1784381151674388E+01   1.6237331225572586E-02
   2.0000000000000004E+00   3.8142399724101334E-01   3.0876018051894690E+01   1.7103586178904732E-02
   2.1000000000000005E+00   3.9119983023066879E-01   3.0104446152993482E+01   1.7941199381353759E-02
   2.2000000000000006E+00   4.0034710442603683E-01   2.9416608972664882E+01   1.8769031295914691E-02
   2.3000000000000007E+00   4.2042051692065158E-01   2.8012082546537741E+01   2.0538840780108116E-02
   2.4000000000000008E+00   4.2387735774049151E-01   2.7783636019193668E+01   2.1153643352653306E-02
   2.5000000000000009E+00   4.3818690294600893E-01   2.6876326391915100E+01   2.2743439320103281E-02
   2.6000000000000010E+00   4.5228202538079354E-01   2.6038740350833034E+01   2.4375290446367777E-02
   2.7000000000000011E+00   4.6900084823761468E-01   2.5110517962800639E+01   2.6194860745322682E-02
   2.8000000000000012E+00   4.7607262082241675E-01   2.4737516313991787E+01   2.7069979424007570E-02
   2.9000000000000012E+00   4.8219234058415023E-01   2.4423561373812635E+01   2.7906788395705540E-02
   3.0000000000000013E+00   4.9783578335378526E-01   2.3656102309283337E+01   2.9781739412329786E-02
   3.1000000000000014E+00   5.1142892703322140E-01   2.3027352583586570E+01   3.1595454378771391E-02
   3.2000000000000015E+00   5.2358161231096068E-01   2.2492872070619931E+01   3.3373151260918062E-02
   3.3000000000000016E+00   5.3443165754260558E-01   2.2036221204393179E+01   3.5115550180286580E-02
   3.4000000000000017E+00   5.4396193936514559E-01   2.1650143828048058E+01   3.6814885589325573E-02
   3.5000000000000018E+00   5.6303533626896818E-01   2.0916723099975073E+01   3.9721250294565913E-02
   3.6000000000000019E+00   5.7046554462480792E-01   2.0644286644840104E+01   4.1374099263127066E-02
   3.7000000000000020E+00   5.8808376048092659E-01   2.0025810973947682E+01   4.4330194762851383E-02
   3.8000000000000020E+00   5.9526496247765470E-01   1.9784222097032032E+01   4.6041936778211293E-02
   3.9000000000000021E+00   6.1262479618764887E-01   1.9223600313807854E+01   4.9116064443294589E-02
   4.0000000000000018E+00   6.1961161823218724E-01   1.9006832470055809E+01   5.0886777233597920E-02
