   0.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   1.0000000000000001E-01   1.9884212605482404E+01   2.0832820555276470E+00
   2.0000000000000001E-01   1.3820426750401380E+01   2.9973331545710096E+00
   3.0000000000000004E-01   1.1202859643130088E+01   3.6976651166651684E+00
   4.0000000000000002E-01   9.7036320686303625E+00   4.2689606341540793E+00
   5.0000000000000000E-01   8.7166867814609965E+00   4.7523129312620567E+00
   6.0000000000000009E-01   8.0338796412751421E+00   5.1562165677059131E+00
   7.0000000000000007E-01   7.4823104198080301E+00   5.5363144517012612E+00
   8.0000000000000004E-01   7.0217021865315674E+00   5.8994845137059420E+00
   9.0000000000000002E-01   6.6806744011593624E+00   6.2006349691446339E+00
   1.0000000000000000E+00   6.4360623590267210E+00   6.4362992461065041E+00
   1.1000000000000001E+00   6.2572398635833295E+00   6.6202389891404341E+00
   1.2000000000000000E+00   6.0937183713375731E+00   6.7978893649142265E+00
   1.3000000000000000E+00   5.9418346848054977E+00   6.9716553062691160E+00
   1.3999999999999999E+00   5.8063268069110840E+00   7.1343595851325432E+00
   1.5000000000000000E+00   5.6848292272981853E+00   7.2868368869166211E+00
   1.5999999999999999E+00   5.5731812612096432E+00   7.4328146471064311E+00
   1.7000000000000000E+00   5.4536951413217212E+00   7.5956617001622106E+00
   1.7999999999999998E+00   5.3318270974365518E+00   7.7692735627556750E+00
   1.8999999999999999E+00   5.2143715752495803E+00   7.9442791353654902E+00
   1.9999999999999998E+00   5.1238418948784004E+00   8.0846412046211711E+00
   2.0999999999999996E+00   5.0634314472699131E+00   8.1810968985534966E+00
   2.1999999999999997E+00   5.0314298391667291E+00   8.2331314623197773E+00
   2.2999999999999998E+00   4.9992467136370564E+00   8.2861330280619416E+00
   2.3999999999999999E+00   4.9237098409905675E+00   8.4132543645106903E+00
   2.5000000000000000E+00   4.8905125362516655E+00   8.4703644050052649E+00
   2.6000000000000001E+00   4.8324885926594661E+00   8.5720685139788415E+00
   2.7000000000000002E+00   4.8170571548639902E+00   8.5995291269214249E+00
   2.8000000000000003E+00   4.8319932679698994E+00   8.5729472315059887E+00
   2.9000000000000004E+00   4.8456588983608091E+00   8.5487699770429977E+00
   3.0000000000000004E+00   4.8622659997571001E+00   8.5195715971457613E+00
   3.1000000000000005E+00   4.8835601396079156E+00   8.4824230940307324E+00
   3.2000000000000006E+00   4.9040861075659592E+00   8.4469200582324753E+00
   3.3000000000000007E+00   4.9266479890088162E+00   8.4082368786474309E+00
   3.4000000000000008E+00   4.9510747552414882E+00   8.3667537569381061E+00
   3.5000000000000009E+00   4.9772177080038151E+00   8.3228071865701025E+00
   3.6000000000000010E+00   5.0049485099082256E+00   8.2766932021959434E+00
   3.7000000000000011E+00   5.0341484521834419E+00   8.2286852886373012E+00
   3.8000000000000012E+00   5.0609192324885406E+00   8.1851579537911388E+00
   3.9000000000000012E+00   5.0927232300356167E+00   8.1340417372354281E+00
   4.0000000000000009E+00   5.1222598949913314E+00   8.0871381301452363E+00
   4.1000000000000005E+00   5.1559787569503017E+00   8.0342501903169534E+00
   4.2000000000000011E+00   5.1873256574215754E+00   7.9856993844278232E+00
   4.3000000000000007E+00   5.2233187131719836E+00   7.9306712042739154E+00
   4.4000000000000012E+00   5.2564139242082408E+00   7.8807384476552196E+00
   4.5000000000000009E+00   5.2903401861519361E+00   7.8302002993552744E+00
   4.6000000000000014E+00   5.3289673737287933E+00   7.7734428462662111E+00
   4.7000000000000011E+00   5.3644140064623480E+00   7.7220779864110742E+00
   4.8000000000000016E+00   5.4005511337508647E+00   7.6704066461689946E+00
   4.9000000000000012E+00   5.4373407285165491E+00   7.6185079025937386E+00
   5.0000000000000018E+00   5.4747477666118094E+00   7.5664533007215988E+00
   5.1000000000000014E+00   5.5127399126115382E+00   7.5143075795270438E+00
   5.2000000000000020E+00   5.5512873509478027E+00   7.4621291766180153E+00
   5.3000000000000016E+00   5.5903625234718675E+00   7.4099708445332970E+00
   5.4000000000000021E+00   5.6299398353351329E+00   7.3578802830727348E+00
   5.5000000000000018E+00   5.6699955468223564E+00   7.3059005015468985E+00
   5.6000000000000023E+00   5.7063685398794624E+00   7.2593319235867568E+00
   5.7000000000000020E+00   5.7472879587714223E+00   7.2076470861490094E+00
   5.8000000000000025E+00   5.7886265882150791E+00   7.1561747295348237E+00
   5.9000000000000021E+00   5.8303640954069706E+00   7.1049462145822684E+00
   6.0000000000000027E+00   5.8682534442994445E+00   7.0590719542862894E+00
   6.1000000000000023E+00   5.9108300165523699E+00   7.0082244275838423E+00
   6.2000000000000028E+00   5.9602890640463775E+00   6.9500695124299092E+00
   6.3000000000000025E+00   5.9668695322542922E+00   6.9424047375890794E+00
   6.4000000000000030E+00   5.9795499657573430E+00   6.9276824420768088E+00
