   1.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   3.0000000000000000E+00   3.3280583496303939E-01   1.2447024347965120E+02   1.9572192018070193E-02
   4.0000000000000000E+00   9.3150605258049457E-01   4.4470374824234973E+01   6.3099318129620607E-02
   5.0000000000000000E+00   1.5331346131838435E+00   2.7019429965952238E+01   1.2033118024993344E-01
   6.0000000000000000E+00   2.0249886878293331E+00   2.0456619613861960E+01   1.7936323419503025E-01
   7.0000000000000000E+00   2.4262149862585018E+00   1.7073682070185907E+01   2.3728101809809862E-01
   7.4189999999999996E+00   2.5987341876306584E+00   1.5940231019574181E+01   2.6542803498487044E-01
   7.4210000000000003E+00   2.5994476698196261E+00   1.5935855832086260E+01   2.6554596028602201E-01
   8.0000000000000000E+00   2.8083282546704931E+00   1.4750563165258807E+01   3.0223903276752700E-01
   9.0000000000000000E+00   3.1346333309000762E+00   1.3215077789466225E+01   3.6587320957513603E-01
   1.0000000000000000E+01   3.4560159183692907E+00   1.1986178387987318E+01   4.3666983390233766E-01
   1.0449000000000000E+01   3.5799823796244099E+00   1.1571124915325457E+01   4.6616663073485043E-01
   1.0450999999999999E+01   3.5803496601488511E+00   1.1569937922648576E+01   4.6625642905978221E-01
   1.1000000000000000E+01   3.7415986610075951E+00   1.1071316584805150E+01   5.0656473132652147E-01
   1.2000000000000000E+01   4.0288138245871545E+00   1.0282039605923716E+01   5.8379813590221308E-01
   1.3000000000000000E+01   4.2918429652429859E+00   9.6518963169829899E+00   6.6065451145898835E-01
   1.4000000000000000E+01   4.5597156428762178E+00   9.0848698808700412E+00   7.4506029661990436E-01
   1.5000000000000000E+01   4.8105184456581496E+00   8.6112180583543445E+00   8.2959158000605671E-01
   1.5049000000000001E+01   4.8298218825103714E+00   8.5768014467165337E+00   8.3637498964874091E-01
   1.5051000000000000E+01   4.8303608886612706E+00   8.5758443859831068E+00   8.3656227867252153E-01
   1.6000000000000000E+01   5.0676124285004072E+00   8.1743471691571958E+00   9.2187099238846926E-01
   1.7000000000000000E+01   5.3119337337256383E+00   7.7983697436383910E+00   1.0146595794425415E+00
   1.8000000000000000E+01   5.5624469975802970E+00   7.4471582969362293E+00   1.1151266897682421E+00
   1.9000000000000000E+01   5.8082797007872031E+00   7.1319608288980687E+00   1.2188525548493838E+00
   2.0000000000000000E+01   6.0479577615343052E+00   6.8493241756353100E+00   1.3248472249867762E+00
   2.0608999999999998E+01   6.1929737673977243E+00   6.6889389274297848E+00   1.3913928018261998E+00
   2.0611000000000001E+01   6.1934075694102342E+00   6.6884704171411018E+00   1.3915936729454843E+00
   2.1000000000000000E+01   6.2885957582342709E+00   6.5872294709128187E+00   1.4363673795020424E+00
   2.2000000000000000E+01   6.5220223504930228E+00   6.3514690816977515E+00   1.5493772908600532E+00
   2.3000000000000000E+01   6.7545395750409929E+00   6.1328270934065445E+00   1.6670998727041388E+00
   2.4000000000000000E+01   6.9779308687336838E+00   5.9364909295548243E+00   1.7851087727314510E+00
   2.4998999999999999E+01   7.1974501610438528E+00   5.7554303791511510E+00   1.9063372492465596E+00
   2.5001000000000001E+01   7.1978579083180412E+00   5.7551043431167113E+00   1.9065675156012150E+00
   2.6000000000000000E+01   7.4056501088855686E+00   5.5936241518615084E+00   2.0263775545485490E+00
   2.6998999999999999E+01   7.6067720356430888E+00   5.4457295571887139E+00   2.1477530746920332E+00
   2.7001000000000001E+01   7.6071500635408427E+00   5.4454589384051948E+00   2.1479861596403178E+00
   2.8000000000000000E+01   7.7941381607670017E+00   5.3148176815512924E+00   2.2660869016290270E+00
   2.9000000000000000E+01   7.9720574404753437E+00   5.1962023127154167E+00   2.3840446219373628E+00
   3.0000000000000000E+01   8.1346229349672328E+00   5.0923593681561332E+00   2.4973533377782600E+00
   3.1000000000000000E+01   8.2839602628258753E+00   5.0005579451158759E+00   2.6071147855700048E+00
   3.2000000000000000E+01   8.4198637924182140E+00   4.9198448253520848E+00   2.7128197436152699E+00
   3.3000000000000000E+01   8.5421048430280546E+00   4.8494398126134168E+00   2.8138782354124441E+00
   3.4000000000000000E+01   8.6475866462327229E+00   4.7902871638001416E+00   2.9073006319952408E+00
   3.5000000000000000E+01   8.7436013692190535E+00   4.7376843431047231E+00   2.9984123902752562E+00
   3.6000000000000000E+01   8.8234452143604223E+00   4.6948127747060342E+00   3.0811758016818285E+00
   3.7000000000000000E+01   8.8943561427226605E+00   4.6573830240867391E+00   3.1611503053141474E+00
   3.8000000000000000E+01   8.9513241962530916E+00   4.6277424882720544E+00   3.2334333639821260E+00
   3.9000000000000000E+01   8.9975683186070547E+00   4.6039576297111342E+00   3.3002607000747859E+00
   4.0000000000000000E+01   9.0340259383574288E+00   4.5853779468813363E+00   3.3619477305276995E+00
   4.1000000000000000E+01   9.0614135148113863E+00   4.5715189182777713E+00   3.4186513417304911E+00
   4.2000000000000000E+01   9.0804169747234553E+00   4.5619516619785747E+00   3.4705317477131126E+00
   4.3000000000000000E+01   9.0891280416246296E+00   4.5575794641235738E+00   3.5151239329508299E+00
   4.4000000000000000E+01   9.0943719136844035E+00   4.5549515351320018E+00   3.5589217928107146E+00
   4.5000000000000000E+01   9.0931007374334687E+00   4.5555882977042872E+00   3.5984635128357412E+00
   4.6000000000000000E+01   9.0830314847856890E+00   4.5606385245592405E+00   3.6308086134842310E+00
   4.7000000000000000E+01   9.0716678948046319E+00   4.5663513909081708E+00   3.6637476041372019E+00
   4.8000000000000000E+01   9.0518761317929730E+00   4.5763356354162656E+00   3.6890466648896449E+00
   4.9000000000000000E+01   9.0322424532644483E+00   4.5862833646949372E+00   3.7161053602517748E+00
   5.0000000000000000E+01   9.0050865650433245E+00   4.6001138367845140E+00   3.7357920979661552E+00
   5.1000000000000000E+01   8.9784455339295040E+00   4.6137633906398863E+00   3.7573045502291547E+00
   5.2000000000000000E+01   8.9457614088302577E+00   4.6306201804587097E+00   3.7725317826689158E+00
   5.3000000000000000E+01   8.9100560589470881E+00   4.6491765074476206E+00   3.7848390509215641E+00
   5.4000000000000000E+01   8.8760598257476868E+00   4.6669833374865393E+00   3.8000461292945711E+00
   5.5000000000000000E+01   8.8369355839630224E+00   4.6876457246643053E+00   3.8092872571070453E+00
   5.5999000000000002E+01   8.7958773318967118E+00   4.7095271734952115E+00   3.8163621450205918E+00
   5.6000999999999998E+01   8.7957870977875512E+00   4.7095754875328693E+00   3.8163659540923462E+00
   5.7000000000000000E+01   8.7530712369127048E+00   4.7325586857566737E+00   3.8215334393333693E+00
   5.7999000000000002E+01   8.7089916668998395E+00   4.7565119928566970E+00   3.8250377561716045E+00
   5.8000999999999998E+01   8.7088884658798005E+00   4.7565683579016076E+00   3.8250243736054079E+00
   5.9000000000000000E+01   8.6679398610431804E+00   4.7790390765716193E+00   3.8330212996127835E+00
   6.0000000000000000E+01   8.6224389298645896E+00   4.8042582436647860E+00   3.8348038754937464E+00
   6.1000000000000000E+01   8.5760792081307411E+00   4.8302286282552975E+00   3.8352990215917044E+00
   6.2000000000000000E+01   8.5290377023510651E+00   4.8568695267790067E+00   3.8346635584864233E+00
   6.3000000000000000E+01   8.4814628533032472E+00   4.8841130387271221E+00   3.8330287180931628E+00
   6.4000000000000000E+01   8.4334742930527913E+00   4.9119048531898839E+00   3.8304953403262680E+00
   6.5000000000000000E+01   8.3851781171416597E+00   4.9401959899474255E+00   3.8271560402688687E+00
   6.6000000000000000E+01   8.3366598870637940E+00   4.9689472607101859E+00   3.8230816060841719E+00
