   1.0209000000000000E+04   4.3448532200000004E-04
   1.0400000000000000E+04   4.1334379999999999E-04
   1.0500000000000000E+04   4.0406400000000004E-04
   1.0706363800000001E+04   3.8339060400000003E-04
   1.0863793900000001E+04   3.6858269800000003E-04
   1.1104289999999999E+04   3.4743628599999995E-04
   1.1350110000000001E+04   3.2750310000000002E-04
   1.1564452500000001E+04   3.1099414400000000E-04
   1.1755320000000000E+04   2.9723291899999999E-04
   1.1924911400000001E+04   2.8569228800000003E-04
   1.2227604900000000E+04   2.6656390600000000E-04
   1.2459656499999999E+04   2.5306288999999999E-04
   1.2636580800000000E+04   2.4338779900000003E-04
   1.2906688600000001E+04   2.2956428500000003E-04
   1.3182570000000000E+04   2.1652590000000000E-04
   1.3528512699999999E+04   2.0120881600000002E-04
   1.3793914500000001E+04   1.9043635999999999E-04
   1.3996377200000001E+04   1.8273722300000001E-04
   1.4305656499999999E+04   1.7176819500000002E-04
   1.4621769999999999E+04   1.6145760000000001E-04
   1.4855078799999999E+04   1.5423008500000000E-04
   1.5062275799999999E+04   1.4817191000000000E-04
   1.5431848600000001E+04   1.3813707399999998E-04
   1.5714967000000001E+04   1.3105950800000000E-04
   1.5930709299999999E+04   1.2599033900000001E-04
   1.6259888800000001E+04   1.1875183200000000E-04
   1.6595869999999999E+04   1.1192920000000001E-04
   1.6958015600000002E+04   1.0510848700000000E-04
   1.7281369699999999E+04   9.9482197799999992E-05
   1.7569358300000000E+04   9.4806804699999994E-05
   1.7825282500000001E+04   9.0896441400000011E-05
   1.8282152699999999E+04   8.4437387500000002E-05
   1.8632473699999999E+04   7.9896125299999999E-05
   1.8899612600000000E+04   7.6651192499999998E-05
   1.9307519499999999E+04   7.2029221200000006E-05
   1.9724230000000000E+04   6.7685949999999999E-05
   2.0018604799999997E+04   6.4744455000000000E-05
   2.0298570100000001E+04   6.2103006699999996E-05
   2.0564592499999999E+04   5.9724606500000002E-05
   2.1072817100000000E+04   5.5507869499999997E-05
   2.1527806199999999E+04   5.2063176700000002E-05
   2.1933973099999999E+04   4.9224889999999996E-05
   2.2295650399999999E+04   4.6868611199999994E-05
   2.2617006900000000E+04   4.4899576900000005E-05
   2.3190566199999997E+04   4.1650722699999999E-05
   2.3630260899999997E+04   3.9369306200000002E-05
   2.3965494300000002E+04   3.7740632600000000E-05
   2.4477282499999998E+04   3.5423078599999999E-05
   2.5000000000000000E+04   3.3247840000000000E-05
   2.5333416099999999E+04   3.1923806800000004E-05
   2.5970602800000001E+04   2.9581708400000003E-05
   2.6541274300000001E+04   2.7673765500000002E-05
   2.7050889000000003E+04   2.6105537300000002E-05
   2.7504822300000000E+04   2.4806412900000001E-05
   2.7908258200000000E+04   2.3722823800000002E-05
   2.8266115800000003E+04   2.2813582900000003E-05
   2.8903443500000001E+04   2.1305461799999997E-05
   2.9390851999999999E+04   2.0240164699999999E-05
   3.0137419099999999E+04   1.8741255500000001E-05
   3.0902949999999997E+04   1.7353350000000002E-05
   3.1668314400000003E+04   1.6077368500000000E-05
   3.2353541700000002E+04   1.5038089000000001E-05
   3.2965267300000000E+04   1.4183980500000000E-05
   3.3510007600000004E+04   1.3476524800000001E-05
   3.3994034500000002E+04   1.2886507500000000E-05
   3.4423289799999999E+04   1.2391471500000000E-05
   3.5187570299999999E+04   1.1570477400000001E-05
   3.5771896000000001E+04   1.0990629600000000E-05
   3.6666628400000001E+04   1.0174885300000000E-05
   3.7583739999999998E+04   9.4196870000000001E-06
   3.8514565100000000E+04   8.7169859099999996E-06
   3.9347928699999997E+04   8.1452605700000005E-06
   4.0091900399999999E+04   7.6758466599999997E-06
   4.0754405700000003E+04   7.2873551500000000E-06
   4.1343072199999995E+04   6.9635888999999997E-06
   4.1865126199999999E+04   6.6921153100000005E-06
   4.2794633099999999E+04   6.2422538700000001E-06
   4.3505281499999997E+04   5.9248169399999996E-06
   4.4046001699999993E+04   5.6973784400000004E-06
   4.4869708800000000E+04   5.3724857099999999E-06
   4.5708820000000000E+04   5.0661200000000002E-06
   4.6304692999999999E+04   4.8597402299999999E-06
   4.7442971400000002E+04   4.4951690100000006E-06
   4.8461895199999999E+04   4.1986761100000001E-06
   4.9371388699999996E+04   3.9553318799999997E-06
   5.0181186300000001E+04   3.7540034300000003E-06
   5.0900647499999999E+04   3.5862654700000002E-06
