   5.1000000000000000E+01   1.8444862700000002E-02
   5.3451099200000002E+01   1.9907999799999999E-02
   5.6020000000000003E+01   2.1487200000000001E-02
   5.6500000000000000E+01   2.1787400000000002E-02
   5.7000000000000000E+01   2.1957200000000000E-02
   5.7700000000000003E+01   2.1985400000000002E-02
   5.8500000000000000E+01   2.1809200000000001E-02
   5.9200000000000003E+01   2.1536800000000002E-02
   6.0000000000000000E+01   2.1116400000000000E-02
   6.1099999999999994E+01   2.0429599999999999E-02
   6.2373480000000001E+01   1.9536299999999999E-02
   6.3826350000000005E+01   1.8446670000000002E-02
   6.5313059999999993E+01   1.7304969999999999E-02
   6.6299087100000008E+01   1.6536962600000000E-02
   6.7299999999999997E+01   1.5803040000000001E-02
   6.8235054300000002E+01   1.5108758900000000E-02
   6.9183099999999996E+01   1.4444980000000000E-02
   7.0388223799999992E+01   1.3609222299999999E-02
   7.1614340000000013E+01   1.2821820000000001E-02
   7.2861815000000007E+01   1.2045008400000001E-02
   7.4131020000000007E+01   1.1315260000000001E-02
   7.5205564899999999E+01   1.0719028000000000E-02
   7.6021682799999994E+01   1.0292563500000001E-02
   7.7262495299999998E+01   9.6844682700000014E-03
   7.8523560000000003E+01   9.1123000000000003E-03
   8.0006446499999996E+01   8.4801367799999996E-03
   8.1326925899999992E+01   7.9630757900000012E-03
   8.2500211200000010E+01   7.5365761600000008E-03
   8.3540712700000000E+01   7.1821699899999999E-03
   8.4461910699999990E+01   6.8857629700000006E-03
   8.6098517200000003E+01   6.3961811000000004E-03
   8.7346749899999992E+01   6.0519769400000003E-03
   8.8294786000000002E+01   5.8060349899999994E-03
   8.9736168000000006E+01   5.4557344900000001E-03
   9.1201080000000005E+01   5.1265690000000001E-03
   9.3057201300000003E+01   4.7525632199999996E-03
   9.4474040800000012E+01   4.4900763299999995E-03
   9.5550809199999989E+01   4.3027695899999999E-03
   9.7189016199999998E+01   4.0363576500000000E-03
   9.8855310000000003E+01   3.7864409999999998E-03
   1.0086720200000001E+02   3.5171991600000002E-03
   1.0240294600000000E+02   3.3279077900000001E-03
   1.0357008000000000E+02   3.1926552800000002E-03
   1.0534576900000000E+02   3.0000131600000000E-03
   1.0715190000000000E+02   2.8189949999999999E-03
   1.0906222900000000E+02   2.6471217800000000E-03
   1.1051729300000000E+02   2.5251293699999999E-03
   1.1273636900000000E+02   2.3526006599999998E-03
   1.1500000000000000E+02   2.1918599999999999E-03
   1.1682366100000000E+02   2.0761762299999998E-03
   1.1821036000000001E+02   1.9934381599999999E-03
   1.2032133200000000E+02   1.8754721000000000E-03
   1.2247000000000001E+02   1.7644870000000001E-03
   1.2402873899999999E+02   1.6917663600000000E-03
   1.2640412400000001E+02   1.5882661499999999E-03
   1.2882499999999999E+02   1.4910979999999999E-03
   1.3187636300000000E+02   1.3832098700000000E-03
   1.3500000000000000E+02   1.2831280000000001E-03
   1.3809150300000002E+02   1.1967157700000001E-03
