   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00
   8.6690000000000005E+00   0.0000000000000000E+00
   8.6709999999999994E+00   3.0663198601388105E-02
   9.0000000000000000E+00   3.3222621658076726E-02
   1.0000000000000000E+01   4.0986949869868512E-02
   1.1000000000000000E+01   4.8565694491849928E-02
   1.2000000000000000E+01   5.5844648246318608E-02
   1.3000000000000000E+01   6.2746100490397236E-02
   1.4000000000000000E+01   6.9117175400217626E-02
   1.5000000000000000E+01   7.4926406153393355E-02
   1.6000000000000000E+01   8.0098632580658427E-02
   1.7000000000000000E+01   8.4467290522896227E-02
   1.8000000000000000E+01   8.7746301868198734E-02
   1.9000000000000000E+01   9.0069665013906300E-02
   2.0000000000000000E+01   9.1336639999999997E-02
   2.1000000000000000E+01   9.1326119999999997E-02
   2.2000000000000000E+01   9.0348520000000002E-02
   2.3000000000000000E+01   8.8477344076892270E-02
   2.4000000000000000E+01   8.5861279999999998E-02
   2.5000000000000000E+01   8.2570238159951265E-02
   2.6000000000000000E+01   7.8883027755946231E-02
   2.7000000000000000E+01   7.4922662601328807E-02
   2.8000000000000000E+01   7.0832991691180985E-02
   2.9000000000000000E+01   6.6715200000000002E-02
   3.0000000000000000E+01   6.2658772732722745E-02
   3.1000000000000000E+01   5.8716734307268807E-02
   3.2000000000000000E+01   5.5006233532009272E-02
   3.3000000000000000E+01   5.1467425356008331E-02
   3.4000000000000000E+01   4.8090839626071469E-02
   3.5000000000000000E+01   4.5002873768573072E-02
   3.5999000000000002E+01   4.2071172827797307E-02
   3.6000999999999998E+01   4.2065324553428776E-02
   3.7000000000000000E+01   3.9385823432638641E-02
   3.7999000000000002E+01   3.6835805538915592E-02
   3.8000999999999998E+01   3.6831077182088459E-02
   3.9000000000000000E+01   3.4498533447798935E-02
   4.0000000000000000E+01   3.2342470390496356E-02
   4.0999000000000002E+01   3.0322540531124358E-02
   4.1000999999999998E+01   3.0318656458054261E-02
   4.2000000000000000E+01   2.8454111215259630E-02
   4.3000000000000000E+01   2.6710511514437367E-02
   4.4000000000000000E+01   2.5091677589468887E-02
   4.5000000000000000E+01   2.3592116151059966E-02
   4.6000000000000000E+01   2.2186243297313418E-02
   4.7000000000000000E+01   2.0875757604986608E-02
   4.8000000000000000E+01   1.9661918337581519E-02
   4.9000000000000000E+01   1.8509838483296757E-02
   5.0000000000000000E+01   1.7443245506694519E-02
   5.0999000000000002E+01   1.6454287481676051E-02
   5.1000999999999998E+01   1.6452366892926850E-02
   5.2000000000000000E+01   1.5510117490744787E-02
   5.3000000000000000E+01   1.4633042584933958E-02
   5.4000000000000000E+01   1.3818556448933764E-02
   5.5000000000000000E+01   1.3037880103941494E-02
   5.6000000000000000E+01   1.2315107372242069E-02
   5.7000000000000000E+01   1.1641063531830571E-02
   5.8000000000000000E+01   1.0997217518869142E-02
   5.9000000000000000E+01   1.0395410424781397E-02
   6.0000000000000000E+01   9.8295121459388447E-03
   6.1000000000000000E+01   9.2985162835611482E-03
