   8.6699999999999999E+00   3.6754969300000002E-02
   8.7904182599999992E+00   3.4662274300000004E-02
   8.9125090000000000E+00   3.2688729999999999E-02
   9.0157110200000012E+00   3.1103720700000000E-02
   9.1069926100000007E+00   2.9780010800000003E-02
   9.2689648699999996E+00   2.7597627200000002E-02
   9.3923317799999992E+00   2.6066451400000003E-02
   9.4859333100000001E+00   2.4974082299999999E-02
   9.6280875100000003E+00   2.3420759800000000E-02
   9.7723720000000007E+00   2.1964049999999999E-02
   9.8855304299999993E+00   2.0882944399999999E-02
   9.9856184199999998E+00   1.9980719500000001E-02
   1.0163217000000000E+01   1.8494604899999999E-02
   1.0298485700000001E+01   1.7453016900000000E-02
   1.0401117400000000E+01   1.6710505900000002E-02
   1.0556985900000001E+01   1.5655547100000000E-02
   1.0715190000000000E+01   1.4667190000000000E-02
   1.0839267000000000E+01   1.3933447900000001E-02
   1.0949012500000000E+01   1.3321597800000001E-02
   1.1143747299999999E+01   1.2314799499999999E-02
   1.1292068000000000E+01   1.1609957200000000E-02
   1.1404602700000000E+01   1.1107928400000001E-02
   1.1575510800000000E+01   1.0395293800000000E-02
   1.1748980000000001E+01   9.7283790000000005E-03
   1.1902142800000000E+01   9.1737496800000009E-03
   1.2037797200000000E+01   8.7144501300000007E-03
   1.2157762600000000E+01   8.3314665500000013E-03
   1.2370585800000001E+01   7.7012999100000007E-03
   1.2532644500000000E+01   7.2601563300000007E-03
   1.2655580199999999E+01   6.9459623500000003E-03
   1.2842248500000000E+01   6.4999814700000000E-03
   1.3031670000000000E+01   6.0826359999999998E-03
   1.3220566400000001E+01   5.6924866400000001E-03
   1.3388095399999999E+01   5.3716899600000003E-03
   1.3536423900000001E+01   5.1058581100000000E-03
   1.3667558700000001E+01   4.8840693300000000E-03
   1.3900108900000001E+01   4.5188686900000004E-03
   1.4077114399999999E+01   4.2630030900000001E-03
   1.4211346199999999E+01   4.0806570100000005E-03
   1.4415097500000000E+01   3.8216576000000002E-03
   1.4621770000000001E+01   3.5790970000000003E-03
   1.4759187799999999E+01   3.4272355000000000E-03
   1.4889189699999999E+01   3.2907225799999997E-03
   1.5136037500000000E+01   3.0492463800000000E-03
   1.5355384100000000E+01   2.8525358200000000E-03
   1.5549918300000000E+01   2.6908523800000003E-03
   1.5722156399999999E+01   2.5569150200000002E-03
   1.5874428900000000E+01   2.4452001400000001E-03
   1.6144463100000003E+01   2.2613153600000001E-03
   1.6349999000000000E+01   2.1325350200000000E-03
   1.6505866200000000E+01   2.0407859300000000E-03
   1.6742457599999998E+01   1.9105103000000001E-03
   1.6982440000000000E+01   1.7885510000000002E-03
   1.7278262900000001E+01   1.6533002200000001E-03
   1.7503506800000000E+01   1.5586173899999999E-03
   1.7674364700000002E+01   1.4911810100000000E-03
   1.7933783500000001E+01   1.3954576000000001E-03
   1.8197009999999999E+01   1.3058790000000000E-03
   1.8407721800000001E+01   1.2409046000000001E-03
