   6.9529000000000000E+04   2.6392504700000001E-05
   6.9689000000000000E+04   2.6205850000000003E-05
   7.0000000000000000E+04   2.5848010000000001E-05
   7.0400000000000000E+04   2.5457399999999998E-05
   7.0800000000000000E+04   2.5147399999999999E-05
   7.1350000000000000E+04   2.4620399999999999E-05
   7.2443599999999991E+04   2.3771500000000001E-05
   7.4131020000000004E+04   2.2348390000000000E-05
   7.5698929000000004E+04   2.1231590500000003E-05
   7.7300000000000000E+04   2.0170600000000000E-05
   7.9411724399999992E+04   1.8804264600000000E-05
   8.1033290899999993E+04   1.7840602100000000E-05
   8.2271158700000000E+04   1.7150404599999998E-05
   8.4163506099999999E+04   1.6164849600000002E-05
   8.6099380000000005E+04   1.5235930000000001E-05
   8.7473201199999996E+04   1.4626645599999999E-05
   8.9930345800000010E+04   1.3618439300000000E-05
   9.1818394700000004E+04   1.2908158399999999E-05
   9.3260399099999995E+04   1.2399866200000000E-05
   9.5465979000000007E+04   1.1674709100000000E-05
   9.7723720000000001E+04   1.0991960000000000E-05
   9.9283021200000003E+04   1.0539814500000000E-05
   1.0076745600000001E+05   1.0132833900000000E-05
   1.0361085100000001E+05   9.4116248199999996E-06
   1.0616456200000001E+05   8.8228029200000009E-06
   1.0845063800000001E+05   8.3378831499999995E-06
   1.1049130000000000E+05   7.9354923399999994E-06
   1.1230835300000000E+05   7.5993630099999999E-06
   1.1556039300000000E+05   7.0450324900000002E-06
   1.1806107300000000E+05   6.6559853499999999E-06
   1.1997203100000000E+05   6.3783651099999996E-06
   1.2289661899999999E+05   5.9834947199999999E-06
   1.2589249999999999E+05   5.6130700000000001E-06
   1.2831609000000000E+05   5.3323190300000004E-06
   1.3070842699999998E+05   5.0737396400000000E-06
   1.3306852899999998E+05   4.8352045800000000E-06
   1.3539550800000000E+05   4.6148232399999999E-06
   1.3768856600000002E+05   4.4109121400000000E-06
   1.3994699399999998E+05   4.2219693500000004E-06
   1.4217016499999998E+05   4.0466525000000006E-06
   1.4435753500000000E+05   3.8837596599999998E-06
   1.4650863800000001E+05   3.7322127600000002E-06
   1.4862307999999999E+05   3.5910431699999997E-06
   1.5280704399999999E+05   3.3325425999999998E-06
   1.5683642000000001E+05   3.1071241099999999E-06
   1.6071040400000001E+05   2.9096621200000001E-06
   1.6442912700000001E+05   2.7359538900000000E-06
   1.6799354100000000E+05   2.5825328200000003E-06
   1.7140532300000000E+05   2.4465233000000000E-06
   1.7466677100000001E+05   2.3255270500000001E-06
   1.7778071799999999E+05   2.2175334599999998E-06
   1.8075044300000000E+05   2.1208486100000000E-06
   1.8357959900000002E+05   2.0340385900000004E-06
   1.8627213700000002E+05   1.9558840900000003E-06
   1.9142754100000000E+05   1.8173474999999999E-06
   1.9605543100000001E+05   1.7042016600000000E-06
   2.0019652200000000E+05   1.6109928600000001E-06
   2.0389166500000001E+05   1.5336267300000000E-06
   2.0718081999999998E+05   1.4689853500000000E-06
   2.1306503199999998E+05   1.3623497399999999E-06
   2.1758760499999998E+05   1.2874843899999999E-06
   2.2104242299999998E+05   1.2340478400000001E-06
   2.2632777300000002E+05   1.1580225900000002E-06
   2.3173950000000000E+05   1.0866810000000000E-06
   2.3728474200000000E+05   1.0204865499999999E-06
   2.4224556899999999E+05   9.6588261200000017E-07
   2.4667129700000002E+05   9.2050632399999998E-07
   2.5061008600000001E+05   8.8255423200000002E-07
   2.5765490699999998E+05   8.1986434599999992E-07
   2.6306818100000004E+05   7.7578691400000002E-07
   2.6720264399999997E+05   7.4429103299999999E-07
   2.7352648999999999E+05   6.9942845400000001E-07
   2.8000000000000000E+05   6.5727000000000006E-07
   2.8699115299999999E+05   6.1610715800000004E-07
   2.9234883499999996E+05   5.8693578300000004E-07
   3.0057347600000002E+05   5.4574792300000001E-07
   3.0902950000000000E+05   5.0745040000000008E-07
   3.1486540200000000E+05   4.8351815400000001E-07
   3.2006215200000000E+05   4.6350515799999996E-07
   3.2936369900000002E+05   4.3045494499999998E-07
   3.3651683000000002E+05   4.0722323500000005E-07
   3.4198344400000002E+05   3.9062603500000001E-07
   3.5035032199999999E+05   3.6698992599999998E-07
   3.5892190000000002E+05   3.4478400000000000E-07
   3.6464895000000001E+05   3.3125278700000006E-07
   3.7489205099999998E+05   3.0883841100000001E-07
   3.8276276299999998E+05   2.9302868400000001E-07
   3.8877404900000000E+05   2.8170480500000000E-07
   3.9796845199999999E+05   2.6553418300000000E-07
   4.0738029999999999E+05   2.5029180000000002E-07
   4.1388055099999998E+05   2.4069350999999999E-07
   4.2550656000000000E+05   2.2477368299999999E-07
   4.3443988600000000E+05   2.1352870800000003E-07
   4.4126274599999998E+05   2.0546572300000002E-07
   4.5169847300000000E+05   1.9393850600000001E-07
   4.6238100000000000E+05   1.8305800000000002E-07
   4.6975886800000002E+05   1.7620731700000000E-07
   4.8295453599999996E+05   1.6482974500000000E-07
