   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00
   8.6690000000000005E+00   0.0000000000000000E+00
   8.6709999999999994E+00   3.6737590747943208E-02
   9.0000000000000000E+00   3.1345015519737902E-02
   1.0000000000000000E+01   1.9860376893606028E-02
   1.1000000000000000E+01   1.3057987349678590E-02
   1.2000000000000000E+01   8.8424241356441970E-03
   1.3000000000000000E+01   6.1524133538637376E-03
   1.4000000000000000E+01   4.3744737630843963E-03
   1.5000000000000000E+01   3.1823235982595911E-03
   1.6000000000000000E+01   2.3596901783067858E-03
   1.7000000000000000E+01   1.7805225353449653E-03
   1.8000000000000000E+01   1.3729234654546560E-03
   1.9000000000000000E+01   1.0789230882604294E-03
   2.0000000000000000E+01   8.6667178991611717E-04
   2.1000000000000000E+01   7.1162901145499556E-04
   2.2000000000000000E+01   5.9763257481941132E-04
   2.3000000000000000E+01   5.1308599999999995E-04
   2.4000000000000000E+01   4.5170105277900837E-04
   2.5000000000000000E+01   4.0588796082123097E-04
   2.6000000000000000E+01   3.7210832149738515E-04
   2.7000000000000000E+01   3.4748899999999998E-04
   2.8000000000000000E+01   3.2930599999999997E-04
   2.9000000000000000E+01   3.1674047082360789E-04
   3.0000000000000000E+01   3.0775560000000004E-04
   3.1000000000000000E+01   3.0163104478741749E-04
   3.2000000000000000E+01   2.9747664261670938E-04
   3.3000000000000000E+01   2.9514565770352973E-04
   3.4000000000000000E+01   2.9407415026784913E-04
   3.5000000000000000E+01   2.9352442660887597E-04
   3.5999000000000002E+01   2.9372013830103087E-04
   3.6000999999999998E+01   2.9372053011623040E-04
   3.7000000000000000E+01   2.9405408965355067E-04
   3.7999000000000002E+01   2.9475651657299393E-04
   3.8000999999999998E+01   2.9475792283309291E-04
   3.9000000000000000E+01   2.9546034975253617E-04
   4.0000000000000000E+01   2.9616347980202895E-04
   4.0999000000000002E+01   2.9686590672147221E-04
   4.1000999999999998E+01   2.9686731298157119E-04
   4.2000000000000000E+01   2.9756973990101445E-04
   4.3000000000000000E+01   2.9827286995050723E-04
   4.4000000000000000E+01   2.9897600000000001E-04
   4.5000000000000000E+01   2.9908769999366543E-04
   4.6000000000000000E+01   2.9919939998733085E-04
   4.7000000000000000E+01   2.9931109998099627E-04
   4.8000000000000000E+01   2.9901610342293307E-04
   4.9000000000000000E+01   2.9853397312511453E-04
   5.0000000000000000E+01   2.9805184282729599E-04
   5.0999000000000002E+01   2.9739538674254537E-04
   5.1000999999999998E+01   2.9739325682384801E-04
   5.2000000000000000E+01   2.9632936243450007E-04
   5.3000000000000000E+01   2.9526440308580345E-04
   5.4000000000000000E+01   2.9419944373710688E-04
   5.5000000000000000E+01   2.9279109976407968E-04
   5.6000000000000000E+01   2.9121739984271983E-04
   5.7000000000000000E+01   2.8964369992135993E-04
   5.8000000000000000E+01   2.8807000000000003E-04
   5.9000000000000000E+01   2.8611820330646268E-04
   6.0000000000000000E+01   2.8416640661292527E-04
   6.1000000000000000E+01   2.8221460991938792E-04
