   8.6699999999999999E+00   1.3646993800000001E-01
   8.7904182599999992E+00   1.3684814900000000E-01
   8.9125090000000000E+00   1.3737983000000001E-01
   9.0157110200000012E+00   1.3791246099999999E-01
   9.1069926100000007E+00   1.3846179100000000E-01
   9.1201080000000001E+00   1.3855419699999999E-01
   9.2689648699999996E+00   1.3951535700000001E-01
   9.3923317799999992E+00   1.4044297700000000E-01
   9.4859333100000001E+00   1.4121615800000001E-01
   9.6280875100000003E+00   1.4249607600000000E-01
   9.6605089999999993E+00   1.4281493000000001E-01
   9.7000000000000011E+00   1.4320199800000000E-01
   9.7723720000000007E+00   1.4386151999999999E-01
   9.8855304299999993E+00   1.4495407800000001E-01
   9.9856184199999998E+00   1.4597444700000001E-01
   1.0163217000000000E+01   1.4789982900000001E-01
   1.0232930000000000E+01   1.4870214900000001E-01
   1.0298485700000001E+01   1.4944492000000001E-01
   1.0351420000000001E+01   1.5006932300000000E-01
   1.0401117400000000E+01   1.5061956199999998E-01
   1.0556985900000001E+01   1.5241800800000002E-01
   1.0715190000000000E+01   1.5432581200000001E-01
   1.0839267000000000E+01   1.5586348500000000E-01
   1.0839269999999999E+01   1.5586352300000000E-01
   1.0949012500000000E+01   1.5724281300000001E-01
   1.1091749999999999E+01   1.5909461699999999E-01
   1.1143747299999999E+01   1.5973032600000001E-01
   1.1292068000000000E+01   1.6160565800000001E-01
   1.1404602700000000E+01   1.6306127300000001E-01
   1.1500000000000000E+01   1.6432301800000002E-01
   1.1575510800000000E+01   1.6530339199999999E-01
   1.1748980000000001E+01   1.6761197999999999E-01
   1.1885020000000001E+01   1.6945283800000002E-01
   1.1902142800000000E+01   1.6967061100000003E-01
   1.2037797200000000E+01   1.7142783200000000E-01
   1.2157762600000000E+01   1.7300501899999998E-01
   1.2247000000000000E+01   1.7419888000000000E-01
   1.2370585800000001E+01   1.7581025300000000E-01
   1.2532644500000000E+01   1.7796196600000003E-01
   1.2655580199999999E+01   1.7961468000000000E-01
   1.2735030000000000E+01   1.8069601699999999E-01
   1.2842248500000000E+01   1.8205555600000001E-01
   1.3031670000000000E+01   1.8449264700000001E-01
   1.3220566400000001E+01   1.8687844300000001E-01
   1.3388095399999999E+01   1.8901958500000002E-01
   1.3536423900000001E+01   1.9093352899999999E-01
   1.3645830000000000E+01   1.9235627800000002E-01
   1.3667558700000001E+01   1.9261751199999999E-01
   1.3803839999999999E+01   1.9427243300000002E-01
   1.3900108900000001E+01   1.9539994800000002E-01
   1.4077114399999999E+01   1.9749517000000000E-01
   1.4211346199999999E+01   1.9909576600000001E-01
   1.4415097500000000E+01   2.0154310600000003E-01
   1.4454400000000000E+01   2.0201901700000000E-01
