   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   6.4489999999999998E+00   0.0000000000000000E+00
   6.4510000000000005E+00   6.6960715752584471E-02
   7.0000000000000000E+00   6.7468500000000001E-02
   8.0000000000000000E+00   6.9979833300000002E-02
   9.0000000000000000E+00   7.2843793655770789E-02
   1.0000000000000000E+01   7.5327651677769905E-02
   1.1000000000000000E+01   7.6951501900000011E-02
   1.2000000000000000E+01   7.7593650500000000E-02
   1.3000000000000000E+01   7.7063774638086530E-02
   1.4000000000000000E+01   7.5484198700000005E-02
   1.5000000000000000E+01   7.2783836046098158E-02
   1.6000000000000000E+01   6.9289918227507075E-02
   1.7000000000000000E+01   6.5119302750768646E-02
   1.8000000000000000E+01   6.0571254000000005E-02
   1.9000000000000000E+01   5.5782276993273074E-02
   2.0000000000000000E+01   5.1048157500000003E-02
   2.1000000000000000E+01   4.6420455469629592E-02
   2.2000000000000000E+01   4.2009461571004179E-02
   2.3000000000000000E+01   3.7920514441951610E-02
   2.4000000000000000E+01   3.4148223814235698E-02
   2.5000000000000000E+01   3.0714120899999999E-02
   2.6000000000000000E+01   2.7591193590193554E-02
   2.7000000000000000E+01   2.4775946291189815E-02
   2.8000000000000000E+01   2.2234101947557500E-02
   2.8998999999999999E+01   1.9940705548954524E-02
   2.9001000000000001E+01   1.2636706829919089E-01
   2.9998999999999999E+01   1.1394852725286263E-01
   3.0001000000000001E+01   1.6681328352998381E-01
   3.1000000000000000E+01   1.5138829105548715E-01
   3.2000000000000000E+01   1.3761397943032108E-01
   3.3000000000000000E+01   1.2532307037234017E-01
   3.4000000000000000E+01   1.1366799200000000E-01
   3.5000000000000000E+01   1.0280708800000000E-01
   3.6000000000000000E+01   9.2679523900000005E-02
   3.7000000000000000E+01   8.3419358581430680E-02
   3.8000000000000000E+01   7.5084889662771853E-02
   3.9000000000000000E+01   6.7628740633690898E-02
   4.0000000000000000E+01   6.0898896500000008E-02
   4.1000000000000000E+01   5.4889577417248960E-02
   4.2000000000000000E+01   4.9549120401417492E-02
   4.3000000000000000E+01   4.4755734046960052E-02
   4.4000000000000000E+01   4.0491692800000000E-02
   4.5000000000000000E+01   3.6698393599999997E-02
   4.6000000000000000E+01   3.3325400153208624E-02
   4.7000000000000000E+01   3.0322823218479830E-02
   4.7999000000000002E+01   2.7646773793019431E-02
   4.8000999999999998E+01   2.9068754401387651E-02
   4.9000000000000000E+01   2.6719190702651836E-02
   5.0000000000000000E+01   2.4634722705133477E-02
   5.1000000000000000E+01   2.2771929673602666E-02
   5.2000000000000000E+01   2.1128106661354187E-02
   5.3000000000000000E+01   1.9652893500000001E-02
   5.4000000000000000E+01   1.8341275406999688E-02
   5.5000000000000000E+01   1.7158981899999998E-02
   5.6000000000000000E+01   1.6130381330947137E-02
   5.7000000000000000E+01   1.5190525331658850E-02
   5.8000000000000000E+01   1.4355895003992364E-02
   5.9000000000000000E+01   1.3599336599999999E-02
   6.0000000000000000E+01   1.2926742400000000E-02
   6.1000000000000000E+01   1.2321599489881600E-02
   6.2000000000000000E+01   1.1781482967621522E-02
