   6.4500000000000002E+00   6.6960767599999999E-02
   6.4998076899999999E+00   6.6958185199999992E-02
   6.5499999999999998E+00   6.6979165000000007E-02
   6.6000000000000005E+00   6.7010159600000008E-02
   6.6043205299999999E+00   6.7009790000000000E-02
   6.6069339999999999E+00   6.7011111700000001E-02
   6.6866471399999998E+00   6.7021937400000009E-02
   6.7700000000000005E+00   6.7087672799999998E-02
   6.8267816400000001E+00   6.7148680700000005E-02
   6.8696801900000004E+00   6.7209916400000000E-02
   6.9345339699999995E+00   6.7325567599999997E-02
   7.0000000000000000E+00   6.7468500000000001E-02
   7.0494730500000005E+00   6.7531723200000005E-02
   7.1243389900000000E+00   6.7653575000000007E-02
   7.1999999999999993E+00   6.7806157699999994E-02
   7.2746133999999998E+00   6.7973428600000010E-02
   7.3499999999999996E+00   6.8168106100000000E-02
   7.3994977500000001E+00   6.8302994100000000E-02
   7.4131019999999994E+00   6.8343518600000000E-02
   7.4743700799999999E+00   6.8500791800000002E-02
   7.5000000000000000E+00   6.8573812100000006E-02
   7.5499999999999998E+00   6.8685217500000006E-02
   7.6246311400000000E+00   6.8863383799999997E-02
   7.7000000000000011E+00   6.9061971500000000E-02
   7.7758048600000000E+00   6.9273127300000001E-02
   7.8523559999999994E+00   6.9503175299999997E-02
   7.8976881899999993E+00   6.9643136100000003E-02
   7.9661776199999998E+00   6.9864769300000004E-02
   8.0000000000000000E+00   6.9979833300000002E-02
   8.0352610000000002E+00   7.0086460300000000E-02
   8.0761328500000005E+00   7.0188325199999999E-02
   8.1378307599999999E+00   7.0349157499999995E-02
   8.1999999999999993E+00   7.0519219399999999E-02
   8.2746601200000001E+00   7.0728990300000003E-02
   8.3499999999999996E+00   7.0951192300000007E-02
   8.3900558600000004E+00   7.1071200700000003E-02
   8.4505002000000005E+00   7.1257460199999997E-02
   8.5113799999999991E+00   7.1450908899999999E-02
   8.5804100800000001E+00   7.1673837400000009E-02
   8.6099379999999996E+00   7.1772118900000001E-02
   8.6500000000000004E+00   7.1891742699999997E-02
   8.6898460899999996E+00   7.2012014100000007E-02
   8.7096359999999997E+00   7.2073045700000005E-02
   8.7499596200000003E+00   7.2174929400000004E-02
   8.8104890000000005E+00   7.2332317500000007E-02
   8.8650754100000011E+00   7.2476130900000005E-02
   8.9199999999999999E+00   7.2624182100000004E-02
   8.9847648900000010E+00   7.2801169400000004E-02
   9.0499999999999989E+00   7.2983681900000000E-02
   9.0872691600000000E+00   7.3088753300000003E-02
   9.1434608500000003E+00   7.3249589900000009E-02
   9.1999999999999993E+00   7.3414152300000007E-02
   9.2257140000000000E+00   7.3489363600000010E-02
   9.2372728800000008E+00   7.3519350900000002E-02
   9.2934655300000006E+00   7.3667232999999999E-02
   9.3499999999999996E+00   7.3818384700000003E-02
   9.3872764899999996E+00   7.3918545099999997E-02
   9.4406090000000003E+00   7.4063570499999995E-02
   9.4434700600000010E+00   7.4069820400000000E-02
   9.5000000000000000E+00   7.4195353000000006E-02
   9.5398754900000000E+00   7.4284432800000008E-02
   9.6000027699999997E+00   7.4420529900000004E-02
   9.6605089999999993E+00   7.4559474000000001E-02
   9.7075372400000006E+00   7.4668178799999999E-02
   9.7429585899999989E+00   7.4750781599999996E-02
   9.7963331000000000E+00   7.4876352000000007E-02
   9.8500000000000014E+00   7.5003851799999993E-02
   9.8855310000000003E+00   7.5088782000000007E-02
   9.8970713899999989E+00   7.5112555800000008E-02
   9.9384433500000000E+00   7.5198492300000003E-02
   9.9747856700000010E+00   7.5274494200000000E-02
   1.0038704800000000E+01   7.5409250100000005E-02
   1.0086912800000000E+01   7.5511731100000007E-02
   1.0123220699999999E+01   7.5589361399999999E-02
   1.0177927600000000E+01   7.5707006600000001E-02
   1.0200000000000001E+01   7.5754778300000006E-02
   1.0232930000000000E+01   7.5809901799999996E-02
   1.0292004499999999E+01   7.5909912600000004E-02
   1.0351420000000001E+01   7.6011200900000006E-02
   1.0420000000000000E+01   7.6129279399999999E-02
   1.0459923600000000E+01   7.6198583500000000E-02
   1.0500000000000000E+01   7.6268364400000010E-02
   1.0570000000000000E+01   7.6391176700000007E-02
   1.0592540000000000E+01   7.6431056900000002E-02
   1.0650000000000000E+01   7.6513115600000001E-02
   1.0715190000000000E+01   7.6607091900000007E-02
   1.0770000000000000E+01   7.6686680100000001E-02
   1.0830000000000000E+01   7.6774374800000003E-02
   1.0839269999999999E+01   7.6788004000000007E-02
   1.0879999999999999E+01   7.6829055600000001E-02
   1.0940000000000000E+01   7.6890023000000002E-02
   1.1000000000000000E+01   7.6951501900000011E-02
   1.1070000000000000E+01   7.7023836799999995E-02
   1.1120000000000001E+01   7.7075884999999997E-02
   1.1170000000000000E+01   7.7128233500000004E-02
   1.1229999999999999E+01   7.7191429199999995E-02
   1.1290000000000001E+01   7.7255014999999996E-02
   1.1350110000000001E+01   7.7319086799999992E-02
   1.1420000000000000E+01   7.7371587100000000E-02
   1.1500000000000000E+01   7.7432221300000006E-02
   1.1569999999999999E+01   7.7453778700000003E-02
   1.1680000000000000E+01   7.7488415500000005E-02
   1.1800000000000001E+01   7.7527159600000006E-02
   1.1899579900000001E+01   7.7560072800000004E-02
   1.2000000000000000E+01   7.7593650500000000E-02
   1.2022640000000001E+01   7.7601333699999997E-02
   1.2074967100000000E+01   7.7601315500000004E-02
   1.2161860000000001E+01   7.7601647499999996E-02
   1.2188296800000000E+01   7.7590674800000009E-02
   1.2302690000000000E+01   7.7543802999999994E-02
