   5.3899999999999997E+00   1.1700653200000001E-02
   5.5000000000000000E+00   1.2074400000000001E-02
   5.5999999999999996E+00   1.2417800000000000E-02
   5.7699999999999996E+00   1.2890100000000000E-02
   5.9566210000000002E+00   1.3327520000000001E-02
   6.1659499999999996E+00   1.3716980000000000E-02
   6.4199999999999999E+00   1.4065800000000000E-02
   6.6834389999999999E+00   1.4304100000000000E-02
   6.9183100000000000E+00   1.4430920000000000E-02
   7.1999999999999993E+00   1.4494700000000001E-02
   7.5000000000000000E+00   1.4470600000000000E-02
   7.8523559999999994E+00   1.4352640000000000E-02
   8.2224260000000005E+00   1.4149270000000000E-02
   8.6999999999999993E+00   1.3800000000000000E-02
   9.2257140000000000E+00   1.3339890000000000E-02
   9.7723720000000007E+00   1.2812900000000000E-02
   1.0351420000000001E+01   1.2231290000000001E-02
   1.0715193099999999E+01   1.1851302399999999E-02
   1.1091749999999999E+01   1.1483119999999999E-02
   1.1481536100000000E+01   1.1084796499999999E-02
   1.1885020000000001E+01   1.0700289999999999E-02
   1.2302686200000000E+01   1.0294935500000001E-02
   1.2735030000000000E+01   9.9049369999999991E-03
   1.3258669500000000E+01   9.4334103999999998E-03
   1.3803839999999999E+01   8.9843309999999999E-03
   1.4389496200000000E+01   8.5096402199999997E-03
   1.5000000000000000E+01   8.0600300000000010E-03
   1.5597163300000000E+01   7.6341035800000000E-03
   1.6218100000000000E+01   7.2306850000000006E-03
   1.6982434099999999E+01   6.7561008700000010E-03
   1.7782790000000002E+01   6.3126659999999998E-03
   1.8197368100000002E+01   6.0900756700000003E-03
   1.8837427600000002E+01   5.7708197499999996E-03
   1.9500000000000000E+01   5.4682999999999997E-03
   1.9981844500000001E+01   5.2540799399999998E-03
   2.0727027300000000E+01   4.9483817300000005E-03
   2.1500000000000000E+01   4.6604699999999999E-03
   2.2033265100000001E+01   4.4689930300000000E-03
   2.2858064700000000E+01   4.1964265000000002E-03
   2.3713739999999998E+01   3.9404840000000002E-03
   2.4336047400000002E+01   3.7621636200000004E-03
   2.5300262200000002E+01   3.5096988100000001E-03
   2.6302679999999999E+01   3.2741759999999997E-03
   2.6992928299999999E+01   3.1202966200000004E-03
   2.7522476000000001E+01   3.0096519600000000E-03
   2.8336339700000000E+01   2.8509977299999998E-03
   2.9174270000000000E+01   2.7007070000000001E-03
   3.0026174300000001E+01   2.5549660300000000E-03
   3.0681388099999999E+01   2.4508451599999999E-03
