   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   5.3889999999999993E+00   0.0000000000000000E+00
   5.3910000000000000E+00   1.1704050898181821E-02
   6.0000000000000000E+00   1.3408227333145431E-02
   7.0000000000000000E+00   1.4449416177358090E-02
   8.0000000000000000E+00   1.4271503025157402E-02
   9.0000000000000000E+00   1.3537437085563634E-02
   1.0000000000000000E+01   1.2584264859079042E-02
   1.1000000000000000E+01   1.1572829510567990E-02
   1.2000000000000000E+01   1.0588699307695956E-02
   1.3000000000000000E+01   9.6663369646665300E-03
   1.4000000000000000E+01   8.8253378169605295E-03
   1.5000000000000000E+01   8.0600300000000010E-03
   1.6000000000000000E+01   7.3723831671368440E-03
   1.7000000000000000E+01   6.7463685339443366E-03
   1.8000000000000000E+01   6.1960441968239533E-03
   1.9000000000000000E+01   5.6965918440309319E-03
   2.0000000000000000E+01   5.2466319636757276E-03
   2.1000000000000000E+01   4.8467066743353290E-03
   2.2000000000000000E+01   4.4809373716693636E-03
   2.3000000000000000E+01   4.1539719900705327E-03
   2.4000000000000000E+01   3.8584570275121267E-03
   2.5000000000000000E+01   3.5883178472447953E-03
   2.6000000000000000E+01   3.3452920996251260E-03
   2.7000000000000000E+01   3.1188190461343751E-03
   2.8000000000000000E+01   2.9165636424764146E-03
   2.9000000000000000E+01   2.7319639738999772E-03
   3.0000000000000000E+01   2.5594438426734083E-03
   3.1000000000000000E+01   2.4040565602247189E-03
   3.2000000000000000E+01   2.2613073472204960E-03
   3.3000000000000000E+01   2.1296393924403571E-03
   3.4000000000000000E+01   2.0060755110438435E-03
   3.5000000000000000E+01   1.8940867640552667E-03
   3.6000000000000000E+01   1.7903852065222173E-03
   3.7000000000000000E+01   1.6938656119675714E-03
   3.8000000000000000E+01   1.6030027752048353E-03
   3.9000000000000000E+01   1.5201494799869824E-03
   4.0000000000000000E+01   1.4422898653993939E-03
   4.1000000000000000E+01   1.3710793959640611E-03
   4.2000000000000000E+01   1.3037083830320629E-03
   4.3000000000000000E+01   1.2399095384386554E-03
   4.4000000000000000E+01   1.1807425572433253E-03
   4.5000000000000000E+01   1.1262266487691462E-03
   4.6000000000000000E+01   1.0749645019434346E-03
   4.7000000000000000E+01   1.0264583639586239E-03
   4.8000000000000000E+01   9.8091544413901849E-04
   4.9000000000000000E+01   9.3737622589725312E-04
   5.0000000000000000E+01   8.9717691724095980E-04
   5.1000000000000000E+01   8.5999384437281318E-04
   5.2000000000000000E+01   8.2375006008466721E-04
   5.3000000000000000E+01   7.9090681387189638E-04
   5.4000000000000000E+01   7.5863891990323069E-04
   5.5000000000000000E+01   7.2842911669965683E-04
   5.6000000000000000E+01   6.9998326430490592E-04
   5.7000000000000000E+01   6.7269795063270167E-04
   5.7999000000000002E+01   6.4688812809538508E-04
   5.8000999999999998E+01   6.4683974193311365E-04
   5.9000000000000000E+01   6.2267085387844123E-04
   6.0000000000000000E+01   6.0017247319607081E-04
   6.1000000000000000E+01   5.7833484744853930E-04
   6.2000000000000000E+01   5.5778875471436092E-04
   6.3000000000000000E+01   5.3800785529335465E-04
   6.4000000000000000E+01   5.1891091561460175E-04
