   5.8000000000000000E+01   3.1728027499999999E-02
   5.9850000000000001E+01   3.2316400000000002E-02
   6.0699999999999996E+01   3.2584200000000001E-02
   6.1799999999999997E+01   3.2765200000000001E-02
   6.3500000000000000E+01   3.2772599999999999E-02
   6.5313059999999993E+01   3.2483669999999999E-02
   6.7299999999999997E+01   3.1908199999999998E-02
   6.9183099999999996E+01   3.1173840000000001E-02
   7.1614340000000013E+01   3.0043640000000000E-02
   7.4131020000000007E+01   2.8741190000000000E-02
   7.7051000000000002E+01   2.7146810000000000E-02
   8.0352609999999999E+01   2.5320050000000000E-02
   8.2224261900000002E+01   2.4275958000000000E-02
   8.4139510000000001E+01   2.3274920000000001E-02
   8.6099374499999996E+01   2.2239367999999999E-02
   8.8104889999999997E+01   2.1249890000000000E-02
   9.0677597900000009E+01   1.9995878700000001E-02
   9.3325429999999997E+01   1.8815870000000002E-02
   9.6120848799999990E+01   1.7613722299999999E-02
   9.9000000000000000E+01   1.6488380000000000E-02
   1.0070542500000001E+02   1.5842072299999999E-02
   1.0331880300000000E+02   1.4919800200000001E-02
   1.0600000000000000E+02   1.4051220000000000E-02
   1.0818171500000000E+02   1.3371319600000001E-02
   1.1153877100000000E+02   1.2412653600000002E-02
   1.1500000000000000E+02   1.1522720000000000E-02
   1.1797048800000000E+02   1.0807485300000001E-02
   1.2024860000000001E+02   1.0300347800000000E-02
   1.2374851699999999E+02   9.5839105400000006E-03
   1.2735030000000000E+02   8.9173050000000004E-03
   1.2956866099999999E+02   8.5292840099999989E-03
   1.3154140400000000E+02   8.2036412699999992E-03
   1.3506625000000000E+02   7.6633969100000001E-03
   1.3777173299999998E+02   7.2816921299999997E-03
   1.3983634999999998E+02   7.0079429600000001E-03
   1.4299143200000000E+02   6.6164941799999998E-03
   1.4621770000000001E+02   6.2469110000000000E-03
   1.4983902699999999E+02   5.8588502300000005E-03
   1.5308118500000000E+02   5.5391240200000002E-03
   1.5597556900000001E+02   5.2737093999999998E-03
   1.5855301200000000E+02   5.0519252200000005E-03
   1.6316644400000001E+02   4.6860096399999997E-03
   1.6671439999999998E+02   4.4290733799999997E-03
   1.6942590400000000E+02   4.2456593799999999E-03
