   1.0000000000000000E+00   7.4636997638791752E-02   1.4158453918958170E+02   3.5356388916536713E-03
   2.0000000000000000E+00   1.2269886902348913E-01   8.6125039303819719E+01   1.1295723592523852E-02
   3.0000000000000000E+00   1.6508388037928715E-01   6.4012578895668554E+01   2.2450621229459910E-02
   4.0000000000000000E+00   2.0767570079480605E-01   5.0884359011377029E+01   3.7384016856338485E-02
   5.0000000000000000E+00   2.5306677227571939E-01   4.1757536250823428E+01   5.6748990978467292E-02
   6.0000000000000000E+00   2.9757662877870356E-01   3.5511676305200822E+01   7.9382755475452774E-02
   7.0000000000000000E+00   3.3294152649244585E-01   3.1739642178345079E+01   1.0148417632019219E-01
   8.0000000000000000E+00   3.5731450056329161E-01   2.9574632153251791E+01   1.2099861241704836E-01
   8.1190000000000015E+00   3.5961007922755112E-01   2.9385841853713583E+01   1.2315019910143533E-01
   8.1210000000000004E+00   3.5964667665894323E-01   2.9382851567966664E+01   1.2318464926339297E-01
   8.4990000000000006E+00   3.6630873125639163E-01   2.8848465830823244E+01   1.2985141218796367E-01
   8.5009999999999994E+00   3.6633848524343576E-01   2.8846122760375700E+01   1.2988397295589696E-01
   9.0000000000000000E+00   3.7382208174984843E-01   2.8268648196800946E+01   1.3831382130818401E-01
   1.0000000000000000E+01   3.8556184614988753E-01   2.7407911396591157E+01   1.5434211583444360E-01
   1.1000000000000000E+01   3.9454925741534635E-01   2.6783588407714991E+01   1.6981552755368584E-01
   1.2000000000000000E+01   4.0194639090517276E-01   2.6290682430024113E+01   1.8519235003452383E-01
   1.3000000000000000E+01   4.0847596095097788E-01   2.5870420605854090E+01   2.0079416558486543E-01
   1.3619000000000000E+01   4.1229523779787008E-01   2.5630771225068031E+01   2.1067885091764227E-01
   1.3620999999999999E+01   4.1230589124284639E-01   2.5630108959461968E+01   2.1070938113277257E-01
   1.4000000000000000E+01   4.1459008063610092E-01   2.5488899543782420E+01   2.1685730118588203E-01
   1.5000000000000000E+01   4.2055552785105038E-01   2.5127347561402019E+01   2.3352617155153063E-01
   1.6000000000000000E+01   4.2658523928155440E-01   2.4772176681452198E+01   2.5096154884920113E-01
   1.7000000000000000E+01   4.3281885530138459E-01   2.4415398700280292E+01   2.6928587703808560E-01
   1.8000000000000000E+01   4.3938888297695228E-01   2.4050323816992279E+01   2.8865320806655270E-01
   1.9000000000000000E+01   4.4641340377075461E-01   2.3671880879743696E+01   3.0922917327219296E-01
   2.0000000000000000E+01   4.5402136585223674E-01   2.3275215027262508E+01   3.3122624743031842E-01
   2.1000000000000000E+01   4.6236938339668959E-01   2.2854984124491423E+01   3.5492326877984748E-01
   2.2000000000000000E+01   4.7165518765716846E-01   2.2405022129987419E+01   3.8069783521213912E-01
   2.3000000000000000E+01   4.8215785195324745E-01   2.1916981906180599E+01   4.0909526666410467E-01
   2.4000000000000000E+01   4.9425785837298331E-01   2.1380428734038833E+01   4.4088687383154263E-01
   2.5000000000000000E+01   5.0849908768485874E-01   2.0781639875293898E+01   4.7719616050348240E-01
   2.6000000000000000E+01   5.2556747020419015E-01   2.0106733228897582E+01   5.1950597820704258E-01
   2.7000000000000000E+01   5.4610100595943267E-01   1.9350714981043698E+01   5.6934766236587808E-01
   2.8000000000000000E+01   5.7003260041499537E-01   1.8538316772565135E+01   6.2700555639125921E-01
   2.8478999999999996E+01   5.8233911360691859E-01   1.8146548411850794E+01   6.5680471672278340E-01
   2.8480999999999998E+01   5.8239126685144482E-01   1.8144923385119629E+01   6.5693187364167815E-01
