   1.0000000000000000E+00   1.0000000000000001E+25   1.9732696317747896E-22
   2.0000000000000000E+00   1.0000000000000001E+25   9.8663481588739479E-23
   3.0000000000000000E+00   1.0000000000000001E+25   6.5775654392492986E-23
   4.0000000000000000E+00   1.0000000000000001E+25   4.9331740794369739E-23
   5.0000000000000000E+00   1.0000000000000001E+25   3.9465392635495793E-23
   6.0000000000000000E+00   1.0000000000000001E+25   3.2887827196246493E-23
   7.0000000000000000E+00   1.0000000000000001E+25   2.8189566168211286E-23
   7.4189999999999996E+00   1.0000000000000001E+25   2.6597514918112817E-23
   7.4210000000000003E+00   6.7964553331740367E+00   3.9123845356412836E+01
   8.0000000000000000E+00   8.0467716848495900E+00   3.0653125704592334E+01
   9.0000000000000000E+00   1.0548355992236040E+01   2.0785436277433874E+01
   1.0000000000000000E+01   1.3579623905963469E+01   1.4531106645068659E+01
   1.1000000000000000E+01   1.7209461557755002E+01   1.0423809469060702E+01
   1.2000000000000000E+01   2.1502207787515751E+01   7.6475465964339877E+00
   1.3000000000000000E+01   2.6609721408288433E+01   5.7043051802753588E+00
   1.4000000000000000E+01   3.2307673326831910E+01   4.3626735176871296E+00
   1.5000000000000000E+01   3.8995353881740513E+01   3.3735123723696887E+00
   1.5049000000000001E+01   3.9374628639593425E+01   3.3301386773103951E+00
   1.5051000000000000E+01   3.9390266016470612E+01   3.3283743212207222E+00
   1.6000000000000000E+01   4.6608494276670015E+01   2.6460702904032050E+00
   1.7000000000000000E+01   5.5167103729190202E+01   2.1040561562166737E+00
   1.8000000000000000E+01   6.4895677902541365E+01   1.6892664380328777E+00
   1.9000000000000000E+01   7.5856254191517678E+01   1.3691197583654584E+00
   2.0000000000000000E+01   8.7319746655411876E+01   1.1299103051465915E+00
   2.1000000000000000E+01   1.0030319575854466E+02   9.3681183186727668E-01
   2.2000000000000000E+01   1.1485243298984383E+02   7.8095058011973351E-01
   2.3000000000000000E+01   1.3059839147104364E+02   6.5693253071434332E-01
   2.4000000000000000E+01   1.4746449141318362E+02   5.5755502360391040E-01
   2.4998999999999999E+01   1.6581625449642232E+02   4.7603259926728020E-01
   2.5001000000000001E+01   1.6585627316264140E+02   4.7587966774381352E-01
   2.6000000000000000E+01   1.8573525655619434E+02   4.0861916711289453E-01
   2.6998999999999999E+01   2.0774559886846018E+02   3.5180898055842619E-01
   2.7001000000000001E+01   2.0779497326324477E+02   3.5169933406770088E-01
   2.8000000000000000E+01   2.3023624217848123E+02   3.0609392662818130E-01
   2.9000000000000000E+01   2.5566928757896630E+02   2.6613982872311620E-01
   3.0000000000000000E+01   2.8159166676124897E+02   2.3358523051842192E-01
   3.1000000000000000E+01   3.0950322032336067E+02   2.0566460996110317E-01
   3.2000000000000000E+01   3.3939065500430615E+02   1.8169232147001743E-01
   3.3000000000000000E+01   3.7057006282284283E+02   1.6136233184143478E-01
   3.4000000000000000E+01   4.0464179969462623E+02   1.4342893431875467E-01
   3.5000000000000000E+01   4.3934344993620471E+02   1.2832587431224740E-01
   3.6000000000000000E+01   4.7791242184678123E+02   1.1469265669066572E-01
   3.7000000000000000E+01   5.1817156433293655E+02   1.0292269074673151E-01
   3.8000000000000000E+01   5.5803638466776022E+02   9.3055129793223695E-02
   3.9000000000000000E+01   6.0250259450246244E+02   8.3977492689100486E-02
   4.0000000000000000E+01   6.4899366975505632E+02   7.6012668679786302E-02
   4.1000000000000000E+01   6.9351210141854006E+02   6.9398252036004804E-02
   4.2000000000000000E+01   7.4379791339916733E+02   6.3165826945710185E-02
   4.3000000000000000E+01   7.9718815314339372E+02   5.7564818613616030E-02
   4.4000000000000000E+01   8.5165068877034128E+02   5.2658957101934863E-02
   4.5000000000000000E+01   9.0540205301581284E+02   4.8432004451061425E-02
   4.6000000000000000E+01   9.6440971577615312E+02   4.4480229933834853E-02
   4.7000000000000000E+01   1.0256195719836423E+03   4.0935705009339518E-02
   4.8000000000000000E+01   1.0887576885838635E+03   3.7758432777433897E-02
   4.9000000000000000E+01   1.1531221960652917E+03   3.4923279552803090E-02
   5.0000000000000000E+01   1.2203738369324058E+03   3.2338773121110193E-02
   5.1000000000000000E+01   1.2913060891334417E+03   2.9963121627741736E-02
   5.2000000000000000E+01   1.3637127172967132E+03   2.7826603387529632E-02
   5.3000000000000000E+01   1.4377967253693134E+03   2.5894830492643860E-02
   5.4000000000000000E+01   1.5102991463998010E+03   2.4195226690791220E-02
   5.5000000000000000E+01   1.5876981132131168E+03   2.2597261639383633E-02
   5.6000000000000000E+01   1.6685620309093724E+03   2.1118158664475802E-02
   5.7000000000000000E+01   1.7507266127644689E+03   1.9773941412285216E-02
   5.8000000000000000E+01   1.8350691252188778E+03   1.8539841216583957E-02
   5.9000000000000000E+01   1.9296640646003143E+03   1.7332160871799358E-02
   6.0000000000000000E+01   2.0118642657887810E+03   1.6346941369502547E-02
   6.1000000000000000E+01   2.1014681188983245E+03   1.5393372945895467E-02
   6.2000000000000000E+01   2.1915220691752179E+03   1.4522751101809702E-02
   6.3000000000000000E+01   2.2963645552701519E+03   1.3639707212436326E-02
   6.4000000000000000E+01   2.3880952900692891E+03   1.2910849129301917E-02
   6.5000000000000000E+01   2.4779563253392380E+03   1.2251222519364093E-02
   6.6000000000000000E+01   2.5872553522618555E+03   1.1555884770988185E-02
   6.7000000000000000E+01   2.6799422375491895E+03   1.0989709082614839E-02
   6.8000000000000000E+01   2.7758316113924570E+03   1.0454045892558592E-02
   6.9000000000000000E+01   2.8897612033715541E+03   9.8963577239758183E-03
   7.0000000000000000E+01   2.9841516915994234E+03   9.4464253434457437E-03
   7.1000000000000000E+01   3.1004943450947812E+03   8.9639028269691712E-03
   7.2000000000000000E+01   3.1997218952786911E+03   8.5652827215946768E-03
   7.3000000000000000E+01   3.3021402161382857E+03   8.1859306622181303E-03
   7.4000000000000000E+01   3.4222579508905592E+03   7.7918749017312772E-03
   7.5000000000000000E+01   3.5221643452608696E+03   7.4699131493957934E-03
   7.6000000000000000E+01   3.6435506283131003E+03   7.1260363175798033E-03
   7.7000000000000000E+01   3.7487354570677257E+03   6.8361394470825010E-03
   7.8000000000000000E+01   3.8568833990867674E+03   6.5592671581638793E-03
   7.9000000000000000E+01   3.9816257021450383E+03   6.2733412111760324E-03
   8.0000000000000000E+01   4.1147067264745056E+03   5.9945634128628824E-03
   8.1000000000000000E+01   4.1999807917352764E+03   5.8003487841276295E-03
   8.2000000000000000E+01   4.3283259871572300E+03   5.5597161289454022E-03
   8.3000000000000000E+01   4.4647625202238451E+03   5.3248818509964843E-03
   8.4000000000000000E+01   4.5594631372034264E+03   5.1522085897561607E-03
   8.5000000000000000E+01   4.6956896517233026E+03   4.9438822763530560E-03
   8.6000000000000000E+01   4.8403071544905915E+03   4.7404007609360716E-03
   8.7000000000000000E+01   4.9084504403902520E+03   4.6208595585899631E-03
   8.8000000000000000E+01   5.0433364426316093E+03   4.4461674920887821E-03
   8.9000000000000000E+01   5.1858453580383375E+03   4.2754010900033571E-03
   8.9998999999999995E+01   5.2751959815327364E+03   4.1563312195089432E-03
   9.0001000000000005E+01   5.2754681799185546E+03   4.1560244081202073E-03
   9.1000000000000000E+01   5.4150355025514773E+03   4.0044578946227686E-03
   9.2000000000000000E+01   5.5623395736415459E+03   3.8560362362112803E-03
   9.3000000000000000E+01   5.6280007770558259E+03   3.7700693141936967E-03
   9.4000000000000000E+01   5.7632481804646368E+03   3.6424303566207541E-03
   9.5000000000000000E+01   5.9051559448561884E+03   3.5174785349967159E-03
   9.6000000000000000E+01   5.9981010054189046E+03   3.4268999436795106E-03
   9.7000000000000000E+01   6.1363750566820127E+03   3.3151470871118946E-03
   9.8000000000000000E+01   6.2811748000525131E+03   3.2056749010864753E-03
   9.9000000000000000E+01   6.3554810787099832E+03   3.1361931906843752E-03
   1.0000000000000000E+02   6.4880652504386571E+03   3.0413837648155242E-03
   1.1000000000000000E+02   7.7186892818032411E+03   2.3240752645150397E-03
   1.1099900000000000E+02   7.8555087331664154E+03   2.2630442725165277E-03
   1.1100100000000000E+02   7.8557875111813000E+03   2.2629231901974659E-03
   1.2000000000000000E+02   8.9771935748648393E+03   1.8317432347860260E-03
   1.3000000000000000E+02   1.0210420306496002E+04   1.4866182499697204E-03
   1.4000000000000000E+02   1.1365009269732493E+04   1.2401910768030022E-03
   1.4399900000000000E+02   1.1768208415004852E+04   1.1644386308195408E-03
   1.4400100000000000E+02   1.1768457779939370E+04   1.1643977849206154E-03
   1.4799900000000000E+02   1.2214978727844220E+04   1.0915281395288111E-03
   1.4800100000000000E+02   1.2215222570426075E+04   1.0914916002516188E-03
   1.5000000000000000E+02   1.2463910059833652E+04   1.0554577829386370E-03
   1.5299900000000000E+02   1.2856593080883626E+04   1.0031640070223200E-03
   1.5300100000000000E+02   1.2856863213092822E+04   1.0031298169104988E-03
   1.6000000000000000E+02   1.3596889265313528E+04   9.0704093840452804E-04
   1.7000000000000000E+02   1.4592601113824114E+04   7.9543518881006485E-04
   1.8000000000000000E+02   1.5668343759663652E+04   6.9966610597588979E-04
   1.9000000000000000E+02   1.6692773192592726E+04   6.2216322722988173E-04
   2.0000000000000000E+02   1.7682500432213219E+04   5.5797245399184954E-04
   2.1000000000000000E+02   1.8721520946008906E+04   5.0191018577866117E-04
   2.2000000000000000E+02   1.9739491956877991E+04   4.5438896992649558E-04
   2.3000000000000000E+02   2.0771111704559033E+04   4.1304641290559473E-04
   2.4000000000000000E+02   2.1815295973743148E+04   3.7688953699998191E-04
   2.5000000000000000E+02   2.2874718444409194E+04   3.4505686031857175E-04
   2.6000000000000000E+02   2.3897903758496192E+04   3.1758009658277951E-04
   2.7000000000000000E+02   2.4937991148477082E+04   2.9306314209902367E-04
   2.8000000000000000E+02   2.6001717178243409E+04   2.7103562021471534E-04
   2.9000000000000000E+02   2.7047695695991777E+04   2.5156960197578198E-04
   3.0000000000000000E+02   2.8226058616044334E+04   2.3303166512629792E-04
   3.1000000000000000E+02   2.9246274751299472E+04   2.1764775045984643E-04
   3.2000000000000000E+02   3.0422957740129368E+04   2.0269125875168760E-04
   3.3000000000000000E+02   3.1510973157339631E+04   1.8976262379822131E-04
   3.4000000000000000E+02   3.2790658416777260E+04   1.7699352472083502E-04
   3.5000000000000000E+02   3.3875600297667443E+04   1.6642991368718163E-04
   3.6000000000000000E+02   3.5021652398006459E+04   1.5651187643618331E-04
   3.7000000000000000E+02   3.6145607844882943E+04   1.4754658961182461E-04
   3.8000000000000000E+02   3.7437905403742625E+04   1.3870473693597328E-04
   3.9000000000000000E+02   3.8529611798856145E+04   1.3131888659853225E-04
   4.0000000000000000E+02   3.9728109616232548E+04   1.2417339075759408E-04
   4.1000000000000000E+02   4.1052439771750796E+04   1.1723670474119203E-04
   4.1899900000000002E+02   4.2047548400141626E+04   1.1200380237438219E-04
   4.1900099999999998E+02   4.2047812559684106E+04   1.1200256410632937E-04
   4.2000000000000000E+02   4.2180176445798839E+04   1.1138552334109930E-04
   4.3000000000000000E+02   4.3360138887693451E+04   1.0583451209757908E-04
   4.4000000000000000E+02   4.4679005804798457E+04   1.0037608554166658E-04
   4.4099900000000002E+02   4.4815181926649006E+04   9.9844389030875536E-05
   4.4100099999999998E+02   4.4815455384113280E+04   9.9843326989540546E-05
   4.5000000000000000E+02   4.6080620453525415E+04   9.5160255721572434E-05
   4.6000000000000000E+02   4.7136117272563286E+04   9.1006999282728222E-05
   4.7000000000000000E+02   4.8546425652572776E+04   8.6483113197649867E-05
   4.8000000000000000E+02   4.9588307084402331E+04   8.2902172734666577E-05
   4.9000000000000000E+02   5.0970732793737356E+04   7.9007710120028682E-05
   5.0000000000000000E+02   5.2245447036643607E+04   7.5538434206172639E-05
   5.1000000000000000E+02   5.3690048391364624E+04   7.2064679706215120E-05
   5.2000000000000000E+02   5.5216808735608305E+04   6.8724531148563677E-05
   5.3000000000000000E+02   5.6302432457853327E+04   6.6127697971464044E-05
   5.4000000000000000E+02   5.7822819289818624E+04   6.3196555731563831E-05
   5.5000000000000000E+02   5.8916670488919146E+04   6.0895548527950653E-05
   5.6000000000000000E+02   6.0394310653193359E+04   5.8344829718494258E-05
   5.7000000000000000E+02   6.1783733039643135E+04   5.6032168609041878E-05
   5.8000000000000000E+02   6.3326444564696983E+04   5.3724617633089139E-05
   5.9000000000000000E+02   6.4948170647927203E+04   5.1495288724117850E-05
   6.0000000000000000E+02   6.6176338160695886E+04   4.9697260547093200E-05
   6.1000000000000000E+02   6.7804030052928327E+04   4.7709085231157628E-05
   6.2000000000000000E+02   6.9025418765818467E+04   4.6108998849733075E-05
   6.3000000000000000E+02   7.0625394640488375E+04   4.4349118820987356E-05
   6.4000000000000000E+02   7.2301303951847993E+04   4.2644235043139947E-05
   6.5000000000000000E+02   7.3695133117160905E+04   4.1194028765418567E-05
   6.5099900000000002E+02   7.3862762980102139E+04   4.1037468420539811E-05
   6.5100099999999998E+02   7.3863099340313449E+04   4.1037155468362292E-05
   6.6000000000000000E+02   7.5408218596241830E+04   3.9648231028959090E-05
   6.7000000000000000E+02   7.6796610690913411E+04   3.8350371564460458E-05
   6.8000000000000000E+02   7.8484999672601174E+04   3.6973525102328474E-05
   6.9000000000000000E+02   7.9979555328157032E+04   3.5756776201234629E-05
   7.0000000000000000E+02   8.1682782974654518E+04   3.4511025630650063E-05
   7.1000000000000000E+02   8.3460132249023736E+04   3.3300366625434069E-05
   7.2000000000000000E+02   8.4840168494158323E+04   3.2303710789336567E-05
   7.3000000000000000E+02   8.6614230243084821E+04   3.1208602524511990E-05
   7.4000000000000000E+02   8.8464070073164374E+04   3.0143091780358344E-05
   7.5000000000000000E+02   8.9756756926638278E+04   2.9312848032713137E-05
   7.6000000000000000E+02   9.1399944355363827E+04   2.8407100557251224E-05
   7.6899900000000002E+02   9.3002700506077847E+04   2.7590851128775218E-05
   7.6900099999999998E+02   9.3003062961429547E+04   2.7590671843211213E-05
   7.7000000000000000E+02   9.3184463243395032E+04   2.7501235123070776E-05
   7.8000000000000000E+02   9.5040052656285858E+04   2.6618597007715458E-05
   7.9000000000000000E+02   9.6971044555264976E+04   2.5758304161103320E-05
   8.0000000000000000E+02   9.8344540763616329E+04   2.5081077409749105E-05
   8.1000000000000000E+02   1.0025078811046945E+05   2.4300410937275203E-05
   8.2000000000000000E+02   1.0175728067004043E+05   2.3648689945010125E-05
   8.3000000000000000E+02   1.0362135101235683E+05   2.2943469353255382E-05
   8.4000000000000000E+02   1.0555499081249132E+05   2.2255039727970987E-05
   8.5000000000000000E+02   1.0756216875862381E+05   2.1582808446810935E-05
   8.6000000000000000E+02   1.0883810176043925E+05   2.1081767641276164E-05
   8.7000000000000000E+02   1.1077467963829041E+05   2.0475130426378051E-05
   8.8000000000000000E+02   1.1278142178959197E+05   1.9882280420909438E-05
   8.9000000000000000E+02   1.1486221175599149E+05   1.9302752887473830E-05
   8.9899900000000002E+02   1.1680145907431321E+05   1.8792257538693620E-05
   8.9900099999999998E+02   1.1680189734423500E+05   1.8792145218623692E-05
   9.0000000000000000E+02   1.1602644242622894E+05   1.8896742563464639E-05
   9.1000000000000000E+02   1.1798625190015613E+05   1.8378651172176218E-05
   9.2000000000000000E+02   1.2001340540054724E+05   1.7871822637220160E-05
   9.3000000000000000E+02   1.2211143477649889E+05   1.7375893640650247E-05
   9.4000000000000000E+02   1.2374459052257772E+05   1.6964159836492893E-05
   9.5000000000000000E+02   1.2583728329195883E+05   1.6506442874841693E-05
   9.6000000000000000E+02   1.2800197433030086E+05   1.6058261683224888E-05
