   1.0000000000000000E+00   3.4523947865763260E-01   4.8065292065327171E+01   7.4081458621016649E-03
   2.0000000000000000E+00   5.9857502352784175E-01   2.7722567300519099E+01   3.0852054306253401E-02
   3.0000000000000000E+00   7.9692580372047905E-01   2.0822561268176401E+01   6.4184052421966176E-02
   4.0000000000000000E+00   9.6029479864560763E-01   1.7280148135306469E+01   1.0429901604348521E-01
   5.0000000000000000E+00   1.1002155484184959E+00   1.5082532143827166E+01   1.4952805436271938E-01
   5.9889999999999999E+00   1.2231534887677149E+00   1.3566601842323417E+01   1.9862669173112629E-01
   5.9910000000000005E+00   1.2231357172952604E+00   1.3566798957400293E+01   1.9865117978254254E-01
   6.0000000000000000E+00   1.2234510018662363E+00   1.3563302779472220E+01   1.9885947255021302E-01
   7.0000000000000000E+00   1.3527404830053136E+00   1.2266976986815893E+01   2.5897371426120946E-01
   8.0000000000000000E+00   1.4541722726939179E+00   1.1411327726266721E+01   3.1569775755460672E-01
   9.0000000000000000E+00   1.5487182577200993E+00   1.0714690222990479E+01   3.7527193366982536E-01
   9.0690000000000008E+00   1.5525661224622447E+00   1.0688135039197940E+01   3.7818118253867444E-01
   9.0709999999999997E+00   1.5527663775378047E+00   1.0686756626243595E+01   3.7830966733924104E-01
   1.0000000000000000E+01   1.6384441220929822E+00   1.0127923284294148E+01   4.3780511759831325E-01
   1.1000000000000000E+01   1.7245006539792425E+00   9.6225167186049294E+00   5.0328308925209986E-01
   1.2000000000000000E+01   1.8079864321525898E+00   9.1781863398186712E+00   5.7186472249059583E-01
   1.3000000000000000E+01   1.8961490454914482E+00   8.7514409342539405E+00   6.4862622122198699E-01
   1.4000000000000000E+01   1.9763980304152602E+00   8.3961004406960633E+00   7.2402237835997452E-01
   1.5000000000000000E+01   2.0556303655734336E+00   8.0724806619264768E+00   8.0269461811732201E-01
   1.6000000000000000E+01   2.1343519524271386E+00   7.7747422843219551E+00   8.8487651845348259E-01
   1.7000000000000000E+01   2.2127712375553124E+00   7.4992100821473180E+00   9.7063091964177906E-01
   1.8000000000000000E+01   2.2911245730268384E+00   7.2427473257107842E+00   1.0600951925418012E+00
   1.9000000000000000E+01   2.3727760034267198E+00   6.9935115452093219E+00   1.1569809562569033E+00
   2.0000000000000000E+01   2.4514243521110481E+00   6.7691407078788366E+00   1.2543871302113061E+00
   2.1000000000000000E+01   2.5300370047834377E+00   6.5588117259892753E+00   1.3554544201002989E+00
   2.2000000000000000E+01   2.6085663645175385E+00   6.3613625475959505E+00   1.4601391470259815E+00
   2.3000000000000000E+01   2.6868087294649325E+00   6.1761137635819114E+00   1.5682178844961321E+00
