   0.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.0000000000000001E-01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000001E-01   4.1175044346977510E-02   4.0301198547169253E+02   8.3462996619358920E-05
   3.0000000000000004E-01   7.8175074199539424E-02   2.1226761271507897E+02   3.9237365150864337E-04
   4.0000000000000002E-01   8.7464285314220555E-02   1.8972356904930226E+02   5.7688673174252235E-04
   5.0000000000000000E-01   1.2364259136746192E-01   1.3420971034846269E+02   1.1844715099629960E-03
   6.0000000000000009E-01   1.5851759339247920E-01   1.0468261609974515E+02   1.9866872493174898E-03
   7.0000000000000007E-01   2.1805779157964314E-01   7.6099259072334561E+01   3.6460423044831752E-03
   8.0000000000000004E-01   2.4953734324361199E-01   6.6499210733202332E+01   4.8851272244672629E-03
   9.0000000000000002E-01   2.8043486462932277E-01   5.9172515500504197E+01   6.2811198273976313E-03
   1.0000000000000000E+00   3.0898550610540826E-01   5.3704902159713143E+01   7.7897701028403852E-03
   1.1000000000000001E+00   3.4760615162071645E-01   4.7738040011060129E+01   9.7224610400011204E-03
   1.2000000000000000E+00   3.7563663959988497E-01   4.4175766218747420E+01   1.1541626335303553E-02
   1.3000000000000000E+00   4.0175374894535815E-01   4.1303998824457324E+01   1.3452142604058633E-02
   1.3999999999999999E+00   4.4506053244623056E-01   3.7284897591239869E+01   1.6672853868548401E-02
   1.5000000000000000E+00   4.6769661311725480E-01   3.5480343258333917E+01   1.8816983624451812E-02
   1.5999999999999999E+00   4.8866283231984314E-01   3.3958048938125806E+01   2.0997931730903908E-02
   1.7000000000000000E+00   5.1509679225634142E-01   3.2215375097700594E+01   2.3549339768262716E-02
   1.7999999999999998E+00   5.4644767012685025E-01   3.0367109755099371E+01   2.7167219746426198E-02
   1.8999999999999999E+00   5.5902165281013638E-01   2.9684067317865271E+01   2.9362790364080404E-02
   1.9999999999999998E+00   5.8727753016255746E-01   2.8255868004292950E+01   3.3165076459067515E-02
   2.0999999999999996E+00   6.1471685580177837E-01   2.6994601201420956E+01   3.7109595807413104E-02
   2.1999999999999997E+00   6.2648374462292111E-01   2.6487576918932355E+01   3.9576937613876997E-02
   2.2999999999999998E+00   6.5498203364439478E-01   2.5335101608557547E+01   4.3905564936180815E-02
   2.3999999999999999E+00   6.7041650205413472E-01   2.4751831620070210E+01   4.6898970715205407E-02
   2.5000000000000000E+00   6.8561409751346725E-01   2.4203172651120184E+01   4.9902377931669212E-02
   2.6000000000000001E+00   7.1454902432582201E-01   2.3223090101923926E+01   5.4777666026324986E-02
   2.7000000000000002E+00   7.2900966885108198E-01   2.2762436608436989E+01   5.7923908246332124E-02
   2.8000000000000003E+00   7.6069661616382855E-01   2.1814263428492229E+01   6.3403920509692249E-02
   2.9000000000000004E+00   7.7554528946029300E-01   2.1396605201107334E+01   6.6798603779868224E-02
   3.0000000000000004E+00   8.0272200256071935E-01   2.0672208213085817E+01   7.2270278672156379E-02
   3.1000000000000005E+00   8.1759232278779814E-01   2.0296223327511960E+01   7.5926801680649775E-02
   3.2000000000000006E+00   8.4331115100633880E-01   1.9677240546811731E+01   8.1539622623810606E-02
   3.3000000000000007E+00   8.5605129163551152E-01   1.9384394996305648E+01   8.5226200832606153E-02
   3.4000000000000008E+00   8.7986682653739956E-01   1.8859713622189908E+01   9.1035118731825487E-02
   3.5000000000000009E+00   8.9496068863376566E-01   1.8541637174580949E+01   9.5052126873348575E-02
   3.6000000000000010E+00   9.1663975867153624E-01   1.8103116537525853E+01   1.0094542737321262E-01
   3.7000000000000011E+00   9.2628655311592323E-01   1.7914581959912873E+01   1.0465709514440850E-01
   3.8000000000000012E+00   9.4668203349920399E-01   1.7528627128185963E+01   1.1063103134224461E-01
   3.9000000000000012E+00   9.5691578153453027E-01   1.7341167001708186E+01   1.1459315622768093E-01
   4.0000000000000009E+00   9.7610888128410844E-01   1.7000189929970013E+01   1.2062086726418655E-01
   4.1000000000000005E+00   9.8483777312337784E-01   1.6849512505529720E+01   1.2458643154413533E-01
