   0.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   1.0000000000000001E-01   4.0473637038224271E-02   2.4707441020325806E+01
   2.0000000000000001E-01   6.1325843081012202E-02   1.6306339216225492E+01
   3.0000000000000004E-01   8.5025921501203666E-02   1.1761119225104119E+01
   4.0000000000000002E-01   1.1445396106744660E-01   8.7371375413622427E+00
   5.0000000000000000E-01   1.4217798643453197E-01   7.0334376303779313E+00
   6.0000000000000009E-01   1.6346162462396832E-01   6.1176438341441184E+00
   7.0000000000000007E-01   1.8824122412937541E-01   5.3123326445896621E+00
   8.0000000000000004E-01   2.2139381530947716E-01   4.5168380092377101E+00
   9.0000000000000002E-01   2.6343553968496958E-01   3.7959950323933289E+00
   1.0000000000000000E+00   3.1018875554364134E-01   3.2238434892566805E+00
   1.1000000000000001E+00   3.6096897004689560E-01   2.7703212269743971E+00
   1.2000000000000000E+00   4.1073348310543173E-01   2.4346688086866024E+00
   1.3000000000000000E+00   4.5577827589291392E-01   2.1940492842509944E+00
   1.3999999999999999E+00   4.9748481275903261E-01   2.0101116141697606E+00
   1.5000000000000000E+00   5.3600799354375850E-01   1.8656438188330160E+00
   1.5999999999999999E+00   5.6717958144018632E-01   1.7631100143993077E+00
   1.7000000000000000E+00   5.9905821767139844E-01   1.6692868414143522E+00
   1.7999999999999998E+00   6.3622027340764020E-01   1.5717826699295989E+00
   1.8999999999999999E+00   6.7327386207402240E-01   1.4852797001795033E+00
   1.9999999999999998E+00   7.0688927224215770E-01   1.4146487141163349E+00
   2.0999999999999996E+00   7.3689848887188791E-01   1.3570390156870755E+00
   2.1999999999999997E+00   7.6335219014450917E-01   1.3100113065905943E+00
   2.2999999999999998E+00   7.8329496039533830E-01   1.2766582839946885E+00
   2.3999999999999999E+00   8.0460370755195376E-01   1.2428478648731922E+00
   2.5000000000000000E+00   8.2603899968906913E-01   1.2105965945632251E+00
   2.6000000000000001E+00   8.5369084778215965E-01   1.1713842342317988E+00
   2.7000000000000002E+00   8.7766259937611901E-01   1.1393900124157550E+00
   2.8000000000000003E+00   9.0060687148224583E-01   1.1103623919215386E+00
   2.9000000000000004E+00   9.2643349193754587E-01   1.0794082993573526E+00
   3.0000000000000004E+00   9.5242525238772213E-01   1.0499511615142589E+00
   3.1000000000000005E+00   9.8095624773774692E-01   1.0194134573342810E+00
   3.2000000000000006E+00   1.0081899542278980E+00   9.9187657624086334E-01
   3.3000000000000007E+00   1.0405948919375856E+00   9.6098876493426011E-01
   3.4000000000000008E+00   1.0701642209515201E+00   9.3443602432425332E-01
   3.5000000000000009E+00   1.1006503755456651E+00   9.0855372624956776E-01
   3.6000000000000010E+00   1.1281006454064735E+00   8.8644572988404191E-01
   3.7000000000000011E+00   1.1637345308818003E+00   8.5930250711239697E-01
   3.8000000000000012E+00   1.2072187487945887E+00   8.2835028945541389E-01
   3.9000000000000012E+00   1.2499276398676769E+00   8.0004631316566843E-01
   4.0000000000000009E+00   1.2901521174797921E+00   7.7510239796638813E-01
   4.1000000000000005E+00   1.3237146288152282E+00   7.5544983656714282E-01
   4.2000000000000011E+00   1.3544499122992064E+00   7.3830710971251767E-01
   4.3000000000000007E+00   1.3899852869507228E+00   7.1943207556804289E-01
   4.4000000000000012E+00   1.4190291228004952E+00   7.0470717191939736E-01
   4.5000000000000009E+00   1.4499877223656381E+00   6.8966101200395802E-01
   4.6000000000000014E+00   1.4754735060089803E+00   6.7774853016839853E-01
   4.7000000000000011E+00   1.5021325842944258E+00   6.6572019704220398E-01
   4.8000000000000016E+00   1.5211732855660600E+00   6.5738730063740203E-01
   4.9000000000000012E+00   1.5395999123764215E+00   6.4951939264303304E-01
   5.0000000000000018E+00   1.5661655897654605E+00   6.3850208849867152E-01
   5.1000000000000014E+00   1.5893814687741401E+00   6.2917557530809842E-01
   5.2000000000000020E+00   1.6085916141598002E+00   6.2166182590869734E-01
   5.3000000000000016E+00   1.6250357204400274E+00   6.1537108841473342E-01
   5.4000000000000021E+00   1.6479015006994318E+00   6.0683238626553970E-01
   5.5000000000000018E+00   1.6769263774888750E+00   5.9632910151813412E-01
   5.6000000000000023E+00   1.7020120446147526E+00   5.8753990793663757E-01
