   1.0000000000000000E-03   1.2622876005315369E+00   1.5863605437175794E+01
   1.0999999999999999E-02   2.3318075384777948E+00   8.5875150983273851E+00
   2.1000000000000001E-02   2.5733892490747250E+00   7.7813461178760885E+00
   3.1000000000000007E-02   2.8700957316347537E+00   6.9769214393647161E+00
   4.1000000000000002E-02   3.2909707086727309E+00   6.0846583624403188E+00
   5.1000000000000004E-02   4.0898363075738668E+00   4.8961452090365869E+00
   6.0999999999999999E-02   6.7514915624063656E+00   2.9659271966763106E+00
   7.0999999999999994E-02   1.7281380888146380E+01   1.1587287250179645E+00
   8.0999999999999989E-02   2.2552599185831195E+01   8.8789909659956823E-01
   9.0999999999999998E-02   2.4884072396727703E+01   8.0470881629909263E-01
   1.0100000000000001E-01   2.5997445644223365E+01   7.7024615099141891E-01
   2.0099999999999998E-01   2.4291899706706605E+01   8.2432550293887674E-01
   3.0099999999999999E-01   2.1195727206464021E+01   9.4473910935053285E-01
   4.0099999999999997E-01   1.8990425635621104E+01   1.0544488484508237E+00
   5.0100000000000000E-01   1.7381396344049488E+01   1.1520612065167612E+00
   6.0099999999999998E-01   1.6153995315465217E+01   1.2395962764642534E+00
   7.0099999999999996E-01   1.5184867989817414E+01   1.3187096823297739E+00
   8.0099999999999993E-01   1.4394506188382085E+01   1.3911163176430148E+00
   9.0100000000000002E-01   1.3739842814259775E+01   1.4573989465359452E+00
   1.0009999999999999E+00   1.3181115350170360E+01   1.5191758748103870E+00
   1.1010000000000000E+00   1.2697356319532158E+01   1.5770552498608219E+00
   1.2010000000000001E+00   1.2278189867310697E+01   1.6308945096528016E+00
   1.3009999999999999E+00   1.1909539380421565E+01   1.6813775750211144E+00
   1.4010000000000000E+00   1.1578865553627137E+01   1.7293950215009555E+00
   1.5009999999999999E+00   1.1283395565213260E+01   1.7746814181368467E+00
   1.6009999999999998E+00   1.1018694852106790E+01   1.8173143654343942E+00
   1.7009999999999998E+00   1.0774437480291397E+01   1.8585130295386993E+00
   1.8009999999999997E+00   1.0554398265358969E+01   1.8972595063798852E+00
   1.9009999999999998E+00   1.0350063952934761E+01   1.9347158176151895E+00
   2.0009999999999999E+00   1.0160015032020064E+01   1.9709057890134165E+00
   2.1010000000000000E+00   9.9862857503494720E+00   2.0051932163438160E+00
   2.2009999999999996E+00   9.8264622200387546E+00   2.0378068927224455E+00
   2.3009999999999997E+00   9.6751970841871557E+00   2.0696666195874180E+00
   2.4009999999999998E+00   9.5322277292172899E+00   2.1007085659204998E+00
   2.5009999999999999E+00   9.4015373354000307E+00   2.1299104315283395E+00
   2.6010000000000000E+00   9.2770750614441049E+00   2.1584855474861917E+00
   2.7009999999999996E+00   9.1578480678254461E+00   2.1865870993671690E+00
   2.8009999999999997E+00   9.0484563678457501E+00   2.2130219375571878E+00
   2.9009999999999998E+00   8.9428714278290293E+00   2.2391502108325407E+00
   3.0009999999999999E+00   8.8436572212513394E+00   2.2642705322129508E+00
   3.1010000000000000E+00   8.7479860646454171E+00   2.2890334181028815E+00
   3.2009999999999996E+00   8.6586424948671272E+00   2.3126526421367122E+00
   3.3009999999999997E+00   8.5718364220822654E+00   2.3360726286710163E+00
   3.4009999999999998E+00   8.4899395895323870E+00   2.3586071763997785E+00
   3.5009999999999999E+00   8.4119168338435895E+00   2.3804838824021126E+00
   3.6010000000000000E+00   8.3380214975006766E+00   2.4015808125553528E+00
   3.7009999999999996E+00   8.2648216608132223E+00   2.4228511230938476E+00
   3.8009999999999997E+00   8.1972627660544717E+00   2.4428193916138041E+00
   3.9009999999999998E+00   8.1301316373378167E+00   2.4629899411602398E+00
   4.0009999999999994E+00   8.0661156387839199E+00   2.4825372384681854E+00
   4.1010000000000000E+00   8.0048828445161835E+00   2.5015272343166886E+00
   4.2009999999999996E+00   7.9461302580655309E+00   2.5200231801821209E+00
   4.3010000000000002E+00   7.8901396238944130E+00   2.5379059684102296E+00
   4.4009999999999998E+00   7.8342661130233626E+00   2.5560061598857207E+00
   4.5009999999999994E+00   7.7813552435895614E+00   2.5733862310897848E+00
   4.6010000000000000E+00   7.7299128855030137E+00   2.5905120458247715E+00
   4.7009999999999996E+00   7.6812144577496744E+00   2.6069357330426794E+00
   4.8010000000000002E+00   7.6323385630090979E+00   2.6236300024899468E+00
   4.9009999999999998E+00   7.5856310467004180E+00   2.6397846559887541E+00
   5.0009999999999994E+00   7.5405317976273301E+00   2.6555729728999320E+00
   5.1010000000000000E+00   7.4967574682803297E+00   2.6710791335850765E+00
   5.2009999999999996E+00   7.4542398841282713E+00   2.6863144672481134E+00
   5.3010000000000002E+00   7.4132953612123815E+00   2.7011513055102188E+00
   5.4009999999999998E+00   7.3738279417738495E+00   2.7156088535277911E+00
   5.5009999999999994E+00   7.3357415055656299E+00   2.7297080230920256E+00
   5.6010000000000000E+00   7.2961706146856038E+00   2.7445126355415606E+00
   5.7009999999999996E+00   7.2602600565054320E+00   2.7580874909748068E+00
   5.8010000000000002E+00   7.2233281092566246E+00   2.7721892374528245E+00
   5.9009999999999998E+00   7.1894465458705055E+00   2.7852536791685818E+00
   6.0009999999999994E+00   7.1543137982551874E+00   2.7989312473203629E+00
   6.1010000000000000E+00   7.1220701923376861E+00   2.8116027927687459E+00
   6.2009999999999996E+00   7.0895644215868465E+00   2.8244940383219816E+00
   6.3010000000000002E+00   7.0571676909293419E+00   2.8374601993387953E+00
   6.4009999999999989E+00   7.0259267532901850E+00   2.8500770284424606E+00
