   1.0000000000000000E+00   1.3038812220100142E-06   1.5357558729316436E+07
   2.0000000000000000E+00   1.3038792622084094E-06   1.5357581812564341E+07
   3.0000000000000000E+00   1.3038759972095477E-06   1.5357620269048885E+07
   4.0000000000000000E+00   1.3038714281158733E-06   1.5357674086015889E+07
   5.0000000000000000E+00   1.3038655560372050E-06   1.5357743250716176E+07
   6.0000000000000000E+00   1.3038583820907297E-06   1.5357827750405384E+07
   7.0000000000000000E+00   1.3038499074009759E-06   1.5357927572344046E+07
   8.0000000000000000E+00   1.3038401330998011E-06   1.5358042703797434E+07
   8.1490000000000009E+00   1.3038385655512943E-06   1.5358061168105476E+07
   8.1509999999999998E+00   1.3038385443143244E-06   1.5358061418258136E+07
   9.0000000000000000E+00   1.3038290603263667E-06   1.5358173132035635E+07
   1.0000000000000000E+01   1.3038166902271256E-06   1.5358318844333408E+07
   1.1000000000000000E+01   1.3038030239558008E-06   1.5358479827970169E+07
   1.2000000000000000E+01   1.3037880626733656E-06   1.5358656070229989E+07
   1.3000000000000000E+01   1.3037718075480263E-06   1.5358847558401473E+07
   1.3459000000000000E+01   1.3037639135368268E-06   1.5358940552933209E+07
   1.3460999999999999E+01   1.3037638785445096E-06   1.5358940965158867E+07
   1.4000000000000000E+01   1.3037542597552026E-06   1.5359054279777793E+07
   1.5000000000000000E+01   1.3037354204775092E-06   1.5359276221656602E+07
   1.6000000000000000E+01   1.3037152909047338E-06   1.5359513371339997E+07
   1.7000000000000000E+01   1.3036938722338236E-06   1.5359765716134472E+07
   1.8000000000000000E+01   1.3036711656688577E-06   1.5360033243350903E+07
   1.9000000000000000E+01   1.3036471724210382E-06   1.5360315940304436E+07
   2.0000000000000000E+01   1.3036218937086587E-06   1.5360613794314550E+07
   2.1000000000000000E+01   1.3035953307570964E-06   1.5360926792704890E+07
   2.2000000000000000E+01   1.3035674847987839E-06   1.5361254922803333E+07
   2.3000000000000000E+01   1.3035383570731932E-06   1.5361598171941873E+07
   2.4000000000000000E+01   1.3035079488268159E-06   1.5361956527456606E+07
   2.5000000000000000E+01   1.3034762613131397E-06   1.5362329976687714E+07
   2.6000000000000000E+01   1.3034432957926358E-06   1.5362718506979348E+07
   2.7000000000000000E+01   1.3034090535327308E-06   1.5363122105679642E+07
   2.8000000000000000E+01   1.3033735358077934E-06   1.5363540760140652E+07
   2.9000000000000000E+01   1.3033367438991048E-06   1.5363974457718372E+07
   3.0000000000000000E+01   1.3032986790948519E-06   1.5364423185772547E+07
   3.1000000000000000E+01   1.3032593426900947E-06   1.5364886931666788E+07
   3.2000000000000000E+01   1.3032187359867535E-06   1.5365365682768401E+07
   3.3000000000000000E+01   1.3031768602935818E-06   1.5365859426448485E+07
   3.4000000000000000E+01   1.3031337169261534E-06   1.5366368150081737E+07
   3.5000000000000000E+01   1.3030893072068367E-06   1.5366891841046503E+07
   3.6000000000000000E+01   1.3030436324647714E-06   1.5367430486724740E+07
   3.7000000000000000E+01   1.3029966940358565E-06   1.5367984074501907E+07
   3.8000000000000000E+01   1.3029484932627207E-06   1.5368552591766987E+07
   3.9000000000000000E+01   1.3028990314947062E-06   1.5369136025912412E+07
   4.0000000000000000E+01   1.3028483100878466E-06   1.5369734364334017E+07
   4.1000000000000000E+01   1.3027963304048437E-06   1.5370347594431041E+07
   4.2000000000000000E+01   1.3027430938150500E-06   1.5370975703606024E+07
   4.3000000000000000E+01   1.3026886016944409E-06   1.5371618679264849E+07
   4.4000000000000000E+01   1.3026328554256087E-06   1.5372276508816525E+07
   4.5000000000000000E+01   1.3025758563977200E-06   1.5372949179673377E+07
   4.6000000000000000E+01   1.3025176060065104E-06   1.5373636679250836E+07
   4.7000000000000000E+01   1.3024581056542516E-06   1.5374338994967513E+07
   4.8000000000000000E+01   1.3023973567497416E-06   1.5375056114245024E+07
   4.9000000000000000E+01   1.3023353607082724E-06   1.5375788024508087E+07
   5.0000000000000000E+01   1.3022721189516170E-06   1.5376534713184346E+07
   5.1000000000000000E+01   1.3022076329079960E-06   1.5377296167704502E+07
   5.2000000000000000E+01   1.3021419040120721E-06   1.5378072375502042E+07
   5.3000000000000000E+01   1.3020749337049131E-06   1.5378863324013412E+07
   5.4000000000000000E+01   1.3020067234339762E-06   1.5379669000677861E+07
   5.5000000000000000E+01   1.3019372746530714E-06   1.5380489392937617E+07
   5.6000000000000000E+01   1.3018665888223980E-06   1.5381324488237122E+07
   5.7000000000000000E+01   1.3017946674084270E-06   1.5382174274024108E+07
   5.8000000000000000E+01   1.3017215118839511E-06   1.5383038737748744E+07
   5.9000000000000000E+01   1.3016471237280622E-06   1.5383917866863541E+07
   6.0000000000000000E+01   1.3015715044260689E-06   1.5384811648824088E+07
   6.1000000000000000E+01   1.3014946554695133E-06   1.5385720071088480E+07
   6.2000000000000000E+01   1.3014165783562029E-06   1.5386643121116681E+07
   6.3000000000000000E+01   1.3013372745900743E-06   1.5387580786371805E+07
   6.4000000000000000E+01   1.3012567456812521E-06   1.5388533054319117E+07
   6.5000000000000000E+01   1.3011749931459988E-06   1.5389499912426326E+07
   6.6000000000000000E+01   1.3010920185067004E-06   1.5390481348163428E+07
   6.7000000000000000E+01   1.3010078232918368E-06   1.5391477349002749E+07
   6.8000000000000000E+01   1.3009224090359642E-06   1.5392487902418857E+07
   6.9000000000000000E+01   1.3008357772796888E-06   1.5393512995888555E+07
   7.0000000000000000E+01   1.3007479295696455E-06   1.5394552616890799E+07
   7.1000000000000000E+01   1.3006588674584662E-06   1.5395606752906801E+07
   7.2000000000000000E+01   1.3005685925047843E-06   1.5396675391419630E+07
   7.3000000000000000E+01   1.3004771062731737E-06   1.5397758519914627E+07
   7.4000000000000000E+01   1.3003844103341491E-06   1.5398856125879087E+07
   7.5000000000000000E+01   1.3002905062641404E-06   1.5399968196802262E+07
   7.6000000000000000E+01   1.3001953956454586E-06   1.5401094720175430E+07
   7.7000000000000000E+01   1.3000990800662889E-06   1.5402235683491660E+07
   7.8000000000000000E+01   1.3000015611206517E-06   1.5403391074245974E+07
   7.9000000000000000E+01   1.2999028404083802E-06   1.5404560879935270E+07
   8.0000000000000000E+01   1.2998029195351208E-06   1.5405745088058030E+07
   8.1000000000000000E+01   1.2997018001122895E-06   1.5406943686114492E+07
   8.2000000000000000E+01   1.2995994837570240E-06   1.5408156661606897E+07
   8.3000000000000000E+01   1.2994959720922184E-06   1.5409384002038790E+07
   8.4000000000000000E+01   1.2993912667464432E-06   1.5410625694915602E+07
   8.5000000000000000E+01   1.2992853693539445E-06   1.5411881727744387E+07
   8.6000000000000000E+01   1.2991782815546508E-06   1.5413152088033374E+07
   8.7000000000000000E+01   1.2990700049940828E-06   1.5414436763292745E+07
   8.8000000000000000E+01   1.2989605413233890E-06   1.5415735741033873E+07
   8.9000000000000000E+01   1.2988498921992845E-06   1.5417049008769752E+07
   9.0000000000000000E+01   1.2987380592840506E-06   1.5418376554014640E+07
   9.1000000000000000E+01   1.2986250442454928E-06   1.5419718364284253E+07
   9.2000000000000000E+01   1.2985108487569301E-06   1.5421074427095583E+07
   9.3000000000000000E+01   1.2983954744971745E-06   1.5422444729966789E+07
   9.4000000000000000E+01   1.2982789231504680E-06   1.5423829260417625E+07
   9.5000000000000000E+01   1.2981611964065159E-06   1.5425228005968744E+07
   9.6000000000000000E+01   1.2980422959604271E-06   1.5426640954142034E+07
   9.7000000000000000E+01   1.2979222235126963E-06   1.5428068092460549E+07
   9.8000000000000000E+01   1.2978009807691786E-06   1.5429509408448458E+07
   9.9000000000000000E+01   1.2976785694410703E-06   1.5430964889630953E+07
   1.0000000000000000E+02   1.2975549912448797E-06   1.5432434523534261E+07
   1.0399900000000000E+02   1.2970491731012770E-06   1.5438452803753583E+07
   1.0400100000000000E+02   1.2970489154856935E-06   1.5438455870088227E+07
   1.1000000000000000E+02   1.2962554129202198E-06   1.5447906518639250E+07
   1.2000000000000000E+02   1.2948410744471902E-06   1.5464780070883030E+07
   1.3000000000000000E+02   1.2933137761191593E-06   1.5483042717722300E+07
   1.4000000000000000E+02   1.2916753658720379E-06   1.5502681999011995E+07
   1.5000000000000000E+02   1.2899277367399988E-06   1.5523685453635493E+07
   1.5399900000000000E+02   1.2891987204306854E-06   1.5532463789897397E+07
   1.5400100000000000E+02   1.2891983515597760E-06   1.5532468234111926E+07
   1.6000000000000000E+02   1.2880728242885963E-06   1.5546040616244806E+07
   1.7000000000000000E+02   1.2861126040201690E-06   1.5569735014242696E+07
   1.8000000000000000E+02   1.2840490887885814E-06   1.5594756164628765E+07
   1.9000000000000000E+02   1.2818843261735942E-06   1.5621091571377829E+07
   2.0000000000000000E+02   1.2796203958772695E-06   1.5648728722664293E+07
   2.1000000000000000E+02   1.2772594071152601E-06   1.5677655088325113E+07
   2.2000000000000000E+02   1.2748034959928386E-06   1.5707858117753521E+07
   2.3000000000000000E+02   1.2722548229398113E-06   1.5739325237377392E+07
   2.4000000000000000E+02   1.2696155701179875E-06   1.5772043848840617E+07
   2.5000000000000000E+02   1.2668879388664507E-06   1.5806001327148605E+07
   2.6000000000000000E+02   1.2640741471551009E-06   1.5841185019200217E+07
   2.7000000000000000E+02   1.2611764271106441E-06   1.5877582241960913E+07
   2.8000000000000000E+02   1.2581970225352383E-06   1.5915180281322636E+07
   2.9000000000000000E+02   1.2551381864648050E-06   1.5953966391120693E+07
   3.0000000000000000E+02   1.2520021787744569E-06   1.5993927792260651E+07
   3.1000000000000000E+02   1.2487912638640028E-06   1.6035051671575755E+07
   3.2000000000000000E+02   1.2455077083173809E-06   1.6077325181811754E+07
   3.3000000000000000E+02   1.2421537786673575E-06   1.6120735441110082E+07
   3.4000000000000000E+02   1.2387317392276121E-06   1.6165269532495825E+07
   3.5000000000000000E+02   1.2352438499220038E-06   1.6210914504319182E+07
   3.6000000000000000E+02   1.2316923641604296E-06   1.6257657371060444E+07
   3.7000000000000000E+02   1.2280795269654213E-06   1.6305485111824926E+07
   3.8000000000000000E+02   1.2244075728388519E-06   1.6354384673270192E+07
   3.9000000000000000E+02   1.2206787240066991E-06   1.6404342968594072E+07
   4.0000000000000000E+02   1.2168951884986581E-06   1.6455346879772594E+07
   4.1000000000000000E+02   1.2130591584169282E-06   1.6507383258376325E+07
   4.2000000000000000E+02   1.2091728083489630E-06   1.6560438925527588E+07
   4.3000000000000000E+02   1.2052382935786332E-06   1.6614500675724858E+07
   4.4000000000000000E+02   1.2012577486210260E-06   1.6669555277423650E+07
   4.5000000000000000E+02   1.1972332858261073E-06   1.6725589473779580E+07
   4.6000000000000000E+02   1.1931669937887203E-06   1.6782589987246577E+07
   4.7000000000000000E+02   1.1890609362295990E-06   1.6840543518793307E+07
   4.8000000000000000E+02   1.1849171505810422E-06   1.6899436752394371E+07
   4.9000000000000000E+02   1.1807376468126326E-06   1.6959256357351746E+07
   5.0000000000000000E+02   1.1765244065037118E-06   1.7019988988225468E+07
   5.1000000000000000E+02   1.1722793813930729E-06   1.7081621293446049E+07
   5.2000000000000000E+02   1.1680044929472112E-06   1.7144139910407603E+07
   5.3000000000000000E+02   1.1637016310548219E-06   1.7207531474301361E+07
   5.4000000000000000E+02   1.1593726532128656E-06   1.7271782621040579E+07
   5.5000000000000000E+02   1.1550193841261185E-06   1.7336879985111296E+07
   5.6000000000000000E+02   1.1506436144155735E-06   1.7402810211780768E+07
   5.7000000000000000E+02   1.1462471007019024E-06   1.7469559949865740E+07
   5.8000000000000000E+02   1.1418315642579884E-06   1.7537115867071360E+07
   5.9000000000000000E+02   1.1373986913134546E-06   1.7605464641380675E+07
   6.0000000000000000E+02   1.1329501319554754E-06   1.7674592974811208E+07
   6.1000000000000000E+02   1.1284875001090882E-06   1.7744487591697708E+07
   6.2000000000000000E+02   1.1240123730724097E-06   1.7815135244762726E+07
   6.3000000000000000E+02   1.1195262914261194E-06   1.7886522716285080E+07
   6.4000000000000000E+02   1.1150307584625652E-06   1.7958636827814426E+07
   6.5000000000000000E+02   1.1105272403717923E-06   1.8031464438790098E+07
   6.6000000000000000E+02   1.1060171663095644E-06   1.8104992447709456E+07
   6.7000000000000000E+02   1.1015019276336847E-06   1.8179207807733405E+07
   6.8000000000000000E+02   1.0969828787411981E-06   1.8254097517046001E+07
   6.9000000000000000E+02   1.0924613363206037E-06   1.8329648635908451E+07
   7.0000000000000000E+02   1.0879385803474787E-06   1.8405848275622357E+07
   7.1000000000000000E+02   1.0834158529691567E-06   1.8482683623461571E+07
   7.2000000000000000E+02   1.0788943601435185E-06   1.8560141921965331E+07
   7.3000000000000000E+02   1.0743752707946318E-06   1.8638210490698621E+07
   7.4000000000000000E+02   1.0698597172301092E-06   1.8716876727460478E+07
   7.5000000000000000E+02   1.0653487959161793E-06   1.8796128103614226E+07
   7.6000000000000000E+02   1.0608435668673703E-06   1.8875952184168909E+07
   7.7000000000000000E+02   1.0563450550995918E-06   1.8956336612172414E+07
   7.8000000000000000E+02   1.0518542505695023E-06   1.9037269119965915E+07
   7.9000000000000000E+02   1.0473721075314645E-06   1.9118737551897347E+07
   8.0000000000000000E+02   1.0428995471345079E-06   1.9200729828765597E+07
   8.1000000000000000E+02   1.0384374555562947E-06   1.9283233993466187E+07
   8.2000000000000000E+02   1.0339866860586610E-06   1.9366238185716480E+07
   8.3000000000000000E+02   1.0295480593829059E-06   1.9449730646934532E+07
   8.4000000000000000E+02   1.0251223627968443E-06   1.9533699751158450E+07
   8.5000000000000000E+02   1.0207103524048037E-06   1.9618133974926300E+07
   8.6000000000000000E+02   1.0163127526925147E-06   1.9703021919208433E+07
   8.7000000000000000E+02   1.0119302573295854E-06   1.9788352307909817E+07
   8.8000000000000000E+02   1.0075635300627043E-06   1.9874113984480448E+07
   8.9000000000000000E+02   1.0032132046467480E-06   1.9960295927447140E+07
   9.0000000000000000E+02   9.9887988547786810E-07   2.0046887252606861E+07
   9.1000000000000000E+02   9.9456414900075560E-07   2.0133877199565601E+07
   9.2000000000000000E+02   9.9026654346183407E-07   2.0221255151233371E+07
   9.3000000000000000E+02   9.8598758972671037E-07   2.0309010632296011E+07
   9.4000000000000000E+02   9.8172778241524249E-07   2.0397133300850116E+07
   9.5000000000000000E+02   9.7748758976240010E-07   2.0485612966133982E+07
   9.6000000000000000E+02   9.7326745456077748E-07   2.0574439584141273E+07
   9.7000000000000000E+02   9.6906779440078870E-07   2.0663603267770901E+07
   9.8000000000000000E+02   9.6488900387317248E-07   2.0753094255081531E+07
   9.9000000000000000E+02   9.6073145219710110E-07   2.0842902974892426E+07
   1.0000000000000000E+03   9.5659548748702310E-07   2.0933019970307276E+07
