   9.3800000000000000E+02   3.6325479999999998E-03
   9.3800000000000000E+02   3.6325479999999998E-03
   9.3850000000000000E+02   3.8553200000000002E-03
   9.3900000000000000E+02   4.0555599999999997E-03
   9.3950000000000000E+02   4.2370000000000003E-03
   9.4019999999999993E+02   4.4656399999999999E-03
   9.4079999999999995E+02   4.6415600000000003E-03
   9.4139999999999998E+02   4.8015200000000001E-03
   9.4210000000000002E+02   4.9718799999999997E-03
   9.4289999999999998E+02   5.1487600000000005E-03
   9.4406090000000006E+02   5.3768580000000009E-03
   9.4510000000000002E+02   5.5572000000000000E-03
   9.4620000000000005E+02   5.7282000000000001E-03
   9.4780000000000007E+02   5.9464000000000001E-03
   9.4960000000000002E+02   6.1561599999999999E-03
   9.5150000000000000E+02   6.3429200000000002E-03
   9.5350000000000000E+02   6.5062799999999997E-03
   9.5580000000000007E+02   6.6573600000000002E-03
   9.5800000000000000E+02   6.7692000000000004E-03
   9.6000000000000000E+02   6.8464400000000005E-03
   9.6300000000000000E+02   6.9241199999999998E-03
   9.6650000000000000E+02   6.9663600000000004E-03
   9.7084000000000003E+02   6.9627459999999997E-03
   9.7600000000000000E+02   6.9025600000000003E-03
   9.8200000000000000E+02   6.7879200000000002E-03
   9.9491507200000001E+02   6.4958357999999996E-03
   1.0080000000000000E+03   6.2163200000000000E-03
   1.0232930000000000E+03   5.9533690000000000E-03
   1.0471284099999998E+03   5.6149809900000007E-03
   1.0715190000000000E+03   5.2958269999999995E-03
   1.1028081700000000E+03   4.9091734700000000E-03
   1.1350110000000000E+03   4.5507500000000001E-03
   1.1647963999999999E+03   4.2648985799999999E-03
   1.1876472899999999E+03   4.0623562400000004E-03
   1.2227668900000001E+03   3.7764345400000004E-03
   1.2589250000000000E+03   3.5106370000000000E-03
   1.2928016700000001E+03   3.2796255900000002E-03
   1.3188060800000001E+03   3.1163987499999999E-03
   1.3386520800000001E+03   2.9993323299999999E-03
   1.3689824400000000E+03   2.8319262999999999E-03
   1.4000000000000000E+03   2.6738640000000002E-03
   1.4399453999999998E+03   2.4830895100000001E-03
   1.4706506400000001E+03   2.3489954300000000E-03
   1.4941084900000001E+03   2.2531988399999998E-03
   1.5299986899999999E+03   2.1167791500000003E-03
   1.5667510000000000E+03   1.9886190000000001E-03
   1.6078665400000000E+03   1.8535660200000002E-03
   1.6394097400000001E+03   1.7583301300000001E-03
   1.6634725799999999E+03   1.6901283400000001E-03
   1.7002306699999999E+03   1.5927535899999999E-03
   1.7378009999999999E+03   1.5009889999999999E-03
   1.7655297800000001E+03   1.4369238300000000E-03
   1.8151240100000000E+03   1.3313191300000000E-03
   1.8532317900000000E+03   1.2572408800000001E-03
   1.8823367600000001E+03   1.2043999599999999E-03
   1.9268534800000002E+03   1.1292734000000000E-03
   1.9724230000000000E+03   1.0588330000000001E-03
   2.0010481599999998E+03   1.0165078100000001E-03
   2.0521454200000003E+03   9.4646905300000003E-04
   2.0913228300000001E+03   8.9712547999999995E-04
   2.1211959400000001E+03   8.6181345800000002E-04
   2.1668075800000001E+03   8.1143436700000003E-04
   2.2134000000000001E+03   7.6400030000000002E-04
   2.2519172399999998E+03   7.2697729499999998E-04
   2.2861692600000001E+03   6.9605691300000006E-04
   2.3473686399999997E+03   6.4507704500000001E-04
   2.3943409199999996E+03   6.0930776899999998E-04
   2.4301859500000000E+03   5.8378853499999994E-04
   2.4849621500000003E+03   5.4749963700000007E-04
   2.5409730000000004E+03   5.1346650000000003E-04
   2.5889582200000000E+03   4.8593092100000004E-04
   2.6316880499999997E+03   4.6305134799999999E-04
   2.6696547799999998E+03   4.4391717100000002E-04
   2.7374192799999996E+03   4.1231518799999997E-04
   2.7893690900000001E+03   3.9009903400000006E-04
   2.8289774199999997E+03   3.7422606399999998E-04
   2.8894469400000003E+03   3.5161935299999995E-04
   2.9512090000000003E+03   3.3037830000000003E-04
   2.9982991800000000E+03   3.1506486200000002E-04
   3.0401190400000000E+03   3.0224899899999999E-04
   3.1147122500000000E+03   2.8106285300000001E-04
   3.1718558100000000E+03   2.6615362400000004E-04
   3.2154004299999997E+03   2.5549304700000000E-04
   3.2818407900000002E+03   2.4029743800000000E-04
   3.3496540000000000E+03   2.2600560000000003E-04
   3.4080029300000001E+03   2.1440900600000002E-04
   3.4598914100000002E+03   2.0475115900000002E-04
   3.5059414800000000E+03   1.9665808099999997E-04
   3.5880088299999998E+03   1.8325730599999998E-04
   3.6508175799999999E+03   1.7380946599999998E-04
   3.6986446300000002E+03   1.6704463000000001E-04
   3.7715625399999999E+03   1.5738783700000001E-04
   3.8459179999999997E+03   1.4828930000000001E-04
   3.9129113900000002E+03   1.4055240299999999E-04
   3.9724872000000005E+03   1.3411448200000001E-04
   4.0253596400000001E+03   1.2872366700000001E-04
   4.1195853499999994E+03   1.1980589300000001E-04
   4.1916992799999998E+03   1.1352539200000000E-04
   4.2466119499999995E+03   1.0903203900000000E-04
   4.3303327199999994E+03   1.0262326400000000E-04
   4.4157040000000006E+03   9.6591190000000011E-05
   4.4926228200000005E+03   9.1471103900000005E-05
