   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   7.7290000000000001E+00   0.0000000000000000E+00
   7.7310000000000008E+00   8.6982131556777205E-03
   8.0000000000000000E+00   7.0918915782095726E-03
   9.0000000000000000E+00   3.3069692511095835E-03
   1.0000000000000000E+01   1.4996400000000000E-03
   1.0399000000000001E+01   1.0749876856772330E-03
   1.0401000000000000E+01   3.0317411780186643E-02
   1.0999000000000001E+01   3.0723506366592452E-02
   1.1000999999999999E+01   5.0098139234000000E-02
   1.2000000000000000E+01   5.2262269699999996E-02
   1.3000000000000000E+01   5.4880262512347212E-02
   1.4000000000000000E+01   5.7631303650991714E-02
   1.5000000000000000E+01   6.0351992792072012E-02
   1.6000000000000000E+01   6.3038205660545674E-02
   1.7000000000000000E+01   6.5568318699999989E-02
   1.8000000000000000E+01   6.8007074252173921E-02
   1.9000000000000000E+01   7.0264444314285718E-02
   2.0000000000000000E+01   7.2478764200000004E-02
   2.1000000000000000E+01   7.4566702145727415E-02
   2.2000000000000000E+01   7.6493524315680086E-02
   2.3000000000000000E+01   7.8391200457748653E-02
   2.4000000000000000E+01   8.0199192106432310E-02
   2.5000000000000000E+01   8.1910125373309203E-02
   2.6000000000000000E+01   8.3526532466434961E-02
   2.7000000000000000E+01   8.5140156713187448E-02
   2.8000000000000000E+01   8.6665875800000000E-02
   2.9000000000000000E+01   8.8164179199999998E-02
   3.0000000000000000E+01   8.9506527337136169E-02
   3.1000000000000000E+01   9.0847660500245883E-02
   3.2000000000000000E+01   9.2186634788193861E-02
   3.3000000000000000E+01   9.3424796615691724E-02
   3.4000000000000000E+01   9.4533960889125551E-02
   3.5000000000000000E+01   9.5626064667376623E-02
   3.6000000000000000E+01   9.6706902174665640E-02
   3.7000000000000000E+01   9.7698893406143530E-02
   3.8000000000000000E+01   9.8565606070182846E-02
   3.9000000000000000E+01   9.9409147535091419E-02
   4.0000000000000000E+01   1.0025268900000001E-01
   4.1000000000000000E+01   1.0095743395526420E-01
   4.2000000000000000E+01   1.0156089983022773E-01
   4.3000000000000000E+01   1.0216436570519126E-01
   4.4000000000000000E+01   1.0273328194444666E-01
   4.5000000000000000E+01   1.0312713468281778E-01
   4.6000000000000000E+01   1.0350041061858908E-01
   4.7000000000000000E+01   1.0387368655436040E-01
   4.8000000000000000E+01   1.0409344013259100E-01
   4.9000000000000000E+01   1.0424255329653599E-01
   5.0000000000000000E+01   1.0439166646048098E-01
   5.1000000000000000E+01   1.0447701303096713E-01
   5.2000000000000000E+01   1.0441422206797463E-01
   5.3000000000000000E+01   1.0435138930109651E-01
   5.4000000000000000E+01   1.0428855653421841E-01
   5.5000000000000000E+01   1.0409039348470368E-01
   5.6000000000000000E+01   1.0382721144204483E-01
   5.7000000000000000E+01   1.0356402939938598E-01
   5.8000000000000000E+01   1.0330082100000000E-01
   5.9000000000000000E+01   1.0288386250114083E-01
   6.0000000000000000E+01   1.0245242255222588E-01
   6.1000000000000000E+01   1.0202110608817548E-01
   6.2000000000000000E+01   1.0154686463158502E-01
