   8.2000000000000000E+01   4.2730663900000000E-03
   8.2224260000000001E+01   4.2458370000000006E-03
   8.3176380000000009E+01   4.0990660000000002E-03
   8.4139510000000001E+01   3.9312510000000002E-03
   8.5113799999999998E+01   3.7503590000000004E-03
   8.6500000000000000E+01   3.4902399999999999E-03
   8.7494285599999998E+01   3.3038426899999998E-03
   8.8500000000000000E+01   3.1274000000000002E-03
   8.9844069800000000E+01   2.8991823100000002E-03
   9.0865501200000011E+01   2.7390161700000001E-03
   9.1639188300000001E+01   2.6247255500000000E-03
   9.2812088099999997E+01   2.4621689799999998E-03
   9.4000000000000000E+01   2.3096800000000002E-03
   9.4895732299999992E+01   2.2069347000000000E-03
   9.5799999999999997E+01   2.1087599999999999E-03
   9.6757079300000001E+01   2.0167533400000000E-03
   9.7723720000000000E+01   1.9287610000000002E-03
   9.9500000000000000E+01   1.7921579999999999E-03
   1.0115790000000000E+02   1.6880739999999999E-03
   1.0250000000000000E+02   1.6189560000000002E-03
   1.0400000000000000E+02   1.5562840000000000E-03
   1.0550000000000000E+02   1.5075300000000000E-03
   1.0700000000000000E+02   1.4712140000000000E-03
   1.0850000000000000E+02   1.4459280000000000E-03
   1.1000000000000000E+02   1.4303440000000001E-03
   1.1150000000000000E+02   1.4232240000000001E-03
   1.1350110000000001E+02   1.4249520000000002E-03
   1.1500000000000000E+02   1.4333339999999999E-03
   1.1700000000000000E+02   1.4522320000000001E-03
   1.1980000000000000E+02   1.4902620000000002E-03
   1.2302690000000000E+02   1.5458679999999999E-03
   1.2956867600000001E+02   1.6793974800000000E-03
   1.3645830000000001E+02   1.8244610000000001E-03
   1.4300000000000000E+02   1.9549880000000000E-03
   1.4800000000000000E+02   2.0453600000000000E-03
   1.5400000000000000E+02   2.1413800000000000E-03
   1.6032450000000000E+02   2.2278370000000003E-03
   1.6595869999999999E+02   2.2926390000000000E-03
   1.7200000000000000E+02   2.3499000000000003E-03
   1.7988710000000000E+02   2.4065720000000001E-03
   1.8800000000000000E+02   2.4449400000000000E-03
   1.9500000000000000E+02   2.4635199999999999E-03
   2.0417380000000000E+02   2.4704890000000002E-03
   2.1379620000000000E+02   2.4603320000000000E-03
   2.2387209999999999E+02   2.4342900000000000E-03
   2.3500000000000000E+02   2.3913599999999999E-03
   2.4831330000000000E+02   2.3266150000000002E-03
   2.6302679999999998E+02   2.2455020000000003E-03
   2.8000000000000000E+02   2.1457199999999998E-03
   3.0000000000000000E+02   2.0253400000000000E-03
   3.2000000000000000E+02   1.9053520000000001E-03
   3.3130046800000002E+02   1.8370559899999999E-03
   3.4300000000000000E+02   1.7712080000000000E-03
   3.5493355600000001E+02   1.7023313000000002E-03
   3.6728230000000002E+02   1.6361329999999999E-03
   3.8018940800000001E+02   1.5663268499999999E-03
   3.9355009999999999E+02   1.4994990000000001E-03
   4.0973211399999997E+02   1.4198152900000002E-03
   4.2657950000000000E+02   1.3443660000000001E-03
   4.4411964200000000E+02   1.2684139900000001E-03
   4.6238099999999997E+02   1.1967530000000001E-03
   4.8139322700000002E+02   1.1254142400000001E-03
   5.0118720000000002E+02   1.0583280000000001E-03
   5.2179507200000000E+02   9.9184921899999993E-04
   5.4325030000000004E+02   9.2954630000000006E-04
   5.6558776300000000E+02   8.6810175600000004E-04
   5.8884370000000001E+02   8.1071880000000004E-04
   6.0255961399999990E+02   7.7819095199999999E-04
   6.2373483700000008E+02   7.3182977799999996E-04
   6.4565420000000006E+02   6.8823059999999995E-04
   6.6069342999999992E+02   6.5945587900000005E-04
   6.8391164599999991E+02   6.1853373899999997E-04
   7.0794580000000008E+02   5.8015100000000000E-04
   7.2443596900000000E+02   5.5491625000000000E-04
   7.4989420600000005E+02   5.1910718400000001E-04
   7.7624710000000005E+02   4.8560889999999998E-04
   7.9432821400000000E+02   4.6365145700000000E-04
   8.2224262099999999E+02   4.3256275000000004E-04
   8.5113800000000003E+02   4.0355860000000003E-04
   8.7484454299999993E+02   3.8105755400000003E-04
   8.9305677000000003E+02   3.6500898099999998E-04
   9.2108844999999997E+02   3.4219449300000002E-04
   9.5000000000000000E+02   3.2080599999999998E-04
   9.7340315899999996E+02   3.0436971300000000E-04
   9.9133311000000003E+02   2.9259752400000004E-04
   1.0188491799999999E+03   2.7578742900000001E-04
   1.0471289999999999E+03   2.5994310000000004E-04
   1.0719501900000000E+03   2.4671021100000000E-04
   1.0909514300000001E+03   2.3722953000000001E-04
   1.1200866700000001E+03   2.2368723000000003E-04
   1.1500000000000000E+03   2.1091799999999999E-04
   1.1831053600000000E+03   1.9759857199999999E-04
   1.2085583000000001E+03   1.8816394900000001E-04
   1.2477681100000000E+03   1.7484988600000002E-04
   1.2882500000000000E+03   1.6247790000000002E-04
   1.3220568100000000E+03   1.5281927600000001E-04
   1.3479928700000000E+03   1.4595400600000001E-04
   1.3878540799999998E+03   1.3623002900000001E-04
   1.4288940000000000E+03   1.2715390000000000E-04
   1.4706183699999999E+03   1.1855140200000000E-04
   1.5027092700000001E+03   1.1248366299999999E-04
   1.5272361599999999E+03   1.0813754800000000E-04
   1.5647791399999999E+03   1.0193119700000000E-04
   1.6032450000000001E+03   9.6081049999999994E-05
   1.6503195700000001E+03   8.9382147999999997E-05
   1.6865303699999999E+03   8.4666298400000000E-05
   1.7142089200000000E+03   8.1293423199999996E-05
   1.7565807900000000E+03   7.6484367000000006E-05
   1.8000000000000000E+03   7.1959799999999995E-05
   1.8285778100000000E+03   6.9111340600000009E-05
   1.8796850600000000E+03   6.4395159000000011E-05
   1.9189507200000000E+03   6.1070453800000002E-05
   1.9489373100000000E+03   5.8690065299999995E-05
   1.9947980800000000E+03   5.5292314100000002E-05
   2.0417380000000001E+03   5.2091270000000005E-05
   2.1013579000000000E+03   4.8300400499999994E-05
   2.1472125599999999E+03   4.5639415200000006E-05
   2.1822590200000000E+03   4.3740331999999999E-05
   2.2359041500000003E+03   4.1038841000000003E-05
   2.2908679999999999E+03   3.8504200000000003E-05
   2.3274216400000000E+03   3.6902509399999999E-05
   2.3927995599999999E+03   3.4258200400000003E-05
   2.4430353999999998E+03   3.2400076100000001E-05
   2.4814032099999999E+03   3.1072925400000000E-05
   2.5400876699999999E+03   2.9183428900000000E-05
   2.6001599999999999E+03   2.7408830000000000E-05
   2.6416486900000000E+03   2.6242899999999999E-05
   2.7158531800000001E+03   2.4320592800000000E-05
   2.7728712799999998E+03   2.2971846400000001E-05
   2.8164190599999997E+03   2.2009603300000000E-05
   2.8830264099999999E+03   2.0641282799999999E-05
   2.9512090000000003E+03   1.9358030000000002E-05
   2.9982991800000000E+03   1.8517653399999998E-05
   3.0401190400000000E+03   1.7812305900000000E-05
   3.1147122500000000E+03   1.6641979700000001E-05
   3.1718558100000000E+03   1.5814979100000001E-05
   3.2595428400000001E+03   1.4650892200000000E-05
   3.3496540000000000E+03   1.3572490000000000E-05
   3.4031019300000003E+03   1.2971440400000000E-05
   3.4505679900000000E+03   1.2467397200000000E-05
   3.5352322000000004E+03   1.1631991600000000E-05
   3.6000908399999998E+03   1.1042382700000002E-05
   3.6495145299999999E+03   1.0619873199999999E-05
   3.7249251599999998E+03   1.0016226600000000E-05
   3.8018940000000002E+03   9.4468920000000008E-06
   3.8625579400000001E+03   9.0203210600000004E-06
   3.9164324100000003E+03   8.6629021700000006E-06
   4.0125271400000006E+03   8.0711587400000006E-06
   4.0861423700000005E+03   7.6540315400000004E-06
   4.1422387499999995E+03   7.3553952900000004E-06
   4.2278305800000007E+03   6.9291453900000000E-06
   4.3151910000000007E+03   6.5275969999999993E-06
   4.3840451599999997E+03   6.2272373000000005E-06
   4.4451931900000000E+03   5.9757818700000001E-06
   4.5542616399999997E+03   5.5599201200000009E-06
   4.6378156200000003E+03   5.2671284900000006E-06
   4.7014855499999994E+03   5.0576984700000005E-06
   4.7986330899999994E+03   4.7590631600000001E-06
