   8.9860000000000000E+03   2.5495227799999999E-04
   9.0500000000000000E+03   2.5328599999999997E-04
   9.1500000000000000E+03   2.4648599999999997E-04
   9.2257139999999999E+03   2.4198319999999999E-04
   9.3999376700000012E+03   2.3083955800000001E-04
   9.5550802199999998E+03   2.2151065600000002E-04
   9.8327664399999994E+03   2.0608306600000001E-04
   1.0046314400000001E+04   1.9522168800000000E-04
   1.0209513499999999E+04   1.8745299500000002E-04
   1.0459296200000001E+04   1.7637574900000001E-04
   1.0715189999999999E+04   1.6595310000000002E-04
   1.0895769100000000E+04   1.5881961400000000E-04
   1.1067824800000000E+04   1.5241070800000000E-04
   1.1231593900000000E+04   1.4663743900000001E-04
   1.1545220300000001E+04   1.3639547899999999E-04
   1.1826819100000001E+04   1.2802232100000001E-04
   1.2078846700000000E+04   1.2111856100000001E-04
   1.2303772500000001E+04   1.1538386500000000E-04
   1.2504015800000001E+04   1.1058918600000001E-04
   1.2862315100000000E+04   1.0267292700000000E-04
   1.3137761399999999E+04   9.7109876100000009E-05
   1.3348210300000001E+04   9.3136302899999988E-05
   1.3670221099999999E+04   8.7478714799999998E-05
   1.4000000000000000E+04   8.2164799999999996E-05
   1.4210849200000001E+04   7.8901258599999998E-05
   1.4614787900000001E+04   7.3127450200000007E-05
   1.4977641900000001E+04   6.8423040300000010E-05
   1.5302521600000000E+04   6.4555621000000007E-05
   1.5592566900000000E+04   6.1351374499999997E-05
   1.5850862700000000E+04   5.8678398300000000E-05
   1.6080378999999999E+04   5.6435250999999997E-05
   1.6490058199999999E+04   5.2714104900000006E-05
   1.6804152600000001E+04   5.0085166000000000E-05
   1.7043643400000001E+04   4.8199865799999996E-05
   1.7409294500000000E+04   4.5504139100000002E-05
   1.7782790000000001E+04   4.2959179999999999E-05
   1.8275737900000000E+04   3.9817080999999997E-05
   1.8718263900000002E+04   3.7256853600000000E-05
   1.9114255100000002E+04   3.5152064599999996E-05
   1.9467613500000003E+04   3.3408149200000000E-05
   1.9782156599999998E+04   3.1953342899999997E-05
   2.0061547900000001E+04   3.0732450899999999E-05
   2.0560011100000000E+04   2.8707063600000003E-05
   2.0941969600000000E+04   2.7276111300000000E-05
   2.1233088000000000E+04   2.6249903700000000E-05
   2.1677370899999998E+04   2.4782528400000002E-05
   2.2130950000000001E+04   2.3397179999999999E-05
   2.2711721000000001E+04   2.1741953400000004E-05
   2.3232384399999999E+04   2.0389976500000002E-05
   2.3697746900000002E+04   1.9276142100000000E-05
   2.4112579399999999E+04   1.8351564300000002E-05
   2.4481510299999998E+04   1.7579011000000002E-05
   2.5140774000000001E+04   1.6304474399999998E-05
   2.5646846500000000E+04   1.5409589800000002E-05
   2.6033074900000000E+04   1.4770808999999999E-05
   2.6623350500000000E+04   1.3861942600000000E-05
   2.7227009999999998E+04   1.3009000000000002E-05
   2.7941515100000001E+04   1.2073805899999999E-05
   2.8582071600000003E+04   1.1310828800000000E-05
   2.9154593100000002E+04   1.0682881000000000E-05
   2.9664949100000002E+04   1.0162091600000001E-05
   3.0118833699999999E+04   9.7272702100000002E-06
   3.0929906100000000E+04   9.0106219199999996E-06
   3.1552511900000005E+04   8.5080024800000011E-06
   3.2027677200000002E+04   8.1495239100000010E-06
   3.2753875699999997E+04   7.6399266299999997E-06
   3.3496540000000001E+04   7.1621950000000003E-06
   3.4375573600000003E+04   6.6400082799999995E-06
   3.5163630499999999E+04   6.2144227100000006E-06
   3.5867986199999999E+04   5.8644723100000001E-06
   3.6495861300000004E+04   5.5744698400000004E-06
   3.7054261700000003E+04   5.3325062300000001E-06
   3.7549866000000002E+04   5.1294192499999997E-06
   3.8433177300000003E+04   4.7924506300000001E-06
   3.9109270299999996E+04   4.5543325000000003E-06
   4.0145775100000006E+04   4.2191539100000001E-06
   4.1209750000000000E+04   3.9086430000000003E-06
   4.1777022400000002E+04   3.7535800499999998E-06
   4.2861789599999996E+04   3.4792255100000001E-06
   4.3834041599999997E+04   3.2556661500000003E-06
   4.4702836199999998E+04   3.0718675700000001E-06
   4.5477145400000001E+04   2.9195760000000001E-06
   4.6165659999999996E+04   2.7925272499999999E-06
   4.6776655899999998E+04   2.6859031599999996E-06
   4.7865420899999997E+04   2.5090133999999999E-06
   4.8698593200000003E+04   2.3840340500000000E-06
   4.9975622800000005E+04   2.2081403100000000E-06
   5.1286139999999999E+04   2.0452240000000002E-06
   5.2066995199999998E+04   1.9546864699999999E-06
   5.2809841099999998E+04   1.8734509200000000E-06
   5.3515881699999998E+04   1.8003614500000001E-06
   5.4865248899999999E+04   1.6709167400000001E-06
   5.6073825899999996E+04   1.5653105899999999E-06
   5.7153149799999999E+04   1.4783951300000002E-06
   5.8114586700000000E+04   1.4063122999999999E-06
   5.8969101900000001E+04   1.3461288099999998E-06
   6.0494848599999998E+04   1.2469386800000000E-06
   6.1665009599999998E+04   1.1773726900000000E-06
   6.2557460600000006E+04   1.1277571900000000E-06
   6.3920412900000003E+04   1.0572265799999999E-06
   6.5313060000000005E+04   9.9110699999999990E-07
   6.6450772100000002E+04   9.4061322700000006E-07
   6.7535369699999996E+04   8.9561418100000004E-07
   6.8568252099999998E+04   8.5538469100000005E-07
   6.9550921499999997E+04   8.1931225999999994E-07
   7.0484960400000011E+04   7.8687715200000006E-07
   7.2270224900000001E+04   7.2948222599999997E-07
   7.3869385100000000E+04   6.8270647499999992E-07
   7.5297650800000003E+04   6.4424479000000007E-07
   7.6570018500000006E+04   6.1237252500000002E-07
   7.7700964799999987E+04   5.8578046100000003E-07
   7.8704237099999998E+04   5.6346139800000003E-07
   8.0491235100000005E+04   5.2642974600000007E-07
   8.1858060400000002E+04   5.0026211000000009E-07
   8.3951940200000012E+04   4.6342920200000003E-07
   8.6099380000000005E+04   4.2930820000000001E-07
   8.7946543799999999E+04   4.0240041000000001E-07
   8.9773765899999999E+04   3.7794282600000004E-07
   9.1580081800000000E+04   3.5566801300000000E-07
   9.3364601699999999E+04   3.3534198099999997E-07
   9.5126508600000001E+04   3.1675953299999999E-07
   9.6865056899999996E+04   2.9974031400000004E-07
   9.8579570000000007E+04   2.8412544900000000E-07
   1.0026943900000000E+05   2.6977468900000003E-07
   1.0193411900000001E+05   2.5656397200000002E-07
   1.0357312800000000E+05   2.4438332200000000E-07
   1.0518604600000000E+05   2.3313505800000003E-07
   1.0677250800000000E+05   2.2273225100000002E-07
   1.0833220699999999E+05   2.1309739600000000E-07
   1.0986489000000001E+05   2.0416125900000001E-07
   1.1137035100000001E+05   1.9586188300000001E-07
   1.1284843699999999E+05   1.8814372999999999E-07
   1.1429903600000001E+05   1.8095692400000001E-07
   1.1716284699999999E+05   1.6780437600000000E-07
   1.1991280300000000E+05   1.5634342000000000E-07
   1.2254947800000000E+05   1.4631072500000000E-07
   1.2507399099999999E+05   1.3749057599999999E-07
   1.2748793300000000E+05   1.2970520499999999E-07
   1.2979329900000000E+05   1.2280727600000002E-07
   1.3199242600000001E+05   1.1667400900000001E-07
   1.3408793599999999E+05   1.1120255600000000E-07
   1.3608268200000000E+05   1.0630633100000001E-07
   1.3797969800000000E+05   1.0191209100000001E-07
   1.3978215999999997E+05   9.7957600299999999E-08
   1.4322548199999999E+05   9.0951830099999993E-08
   1.4630789799999999E+05   8.5234041900000006E-08
   1.4905938099999999E+05   8.0526629300000006E-08
   1.5150934200000000E+05   7.6621412299999992E-08
   1.5368606800000000E+05   7.3360022500000005E-08
   1.5757085800000001E+05   6.7983065700000010E-08
   1.6054875699999998E+05   6.4210597700000004E-08
   1.6281905700000000E+05   6.1519272099999999E-08
   1.6628484199999998E+05   5.7692307400000007E-08
   1.6982439999999999E+05   5.4103409999999996E-08
   1.7241005499999999E+05   5.1693977999999999E-08
   1.7486985000000001E+05   4.9532678299999999E-08
   1.7720777099999998E+05   4.7588600000000002E-08
   1.8167594600000000E+05   4.4146754399999999E-08
   1.8567792199999999E+05   4.1339969400000005E-08
   1.8925189900000000E+05   3.9030813200000001E-08
   1.9243551699999999E+05   3.7116359100000000E-08
   1.9526508300000001E+05   3.5518401700000005E-08
   2.0031730499999999E+05   3.2885731300000003E-08
   2.0419207200000001E+05   3.1040097100000002E-08
   2.0714725500000000E+05   2.9724170700000002E-08
   2.1166041399999999E+05   2.7854140799999998E-08
   2.1627189999999999E+05   2.6101760000000001E-08
   2.2067345299999998E+05   2.4583093300000001E-08
   2.2459823500000002E+05   2.3326921300000001E-08
   2.2808963700000002E+05   2.2280539799999998E-08
   2.3118910700000002E+05   2.1403532499999999E-08
   2.3671487000000000E+05   1.9951016200000000E-08
   2.4094569399999999E+05   1.8926691100000000E-08
   2.4416836199999999E+05   1.8193110200000002E-08
   2.4908336300000001E+05   1.7145704600000002E-08
   2.5409730000000002E+05   1.6158600000000001E-08
   2.5852351099999997E+05   1.5362187500000001E-08
   2.6245964700000000E+05   1.4697593200000001E-08
   2.6595289600000001E+05   1.4139701500000000E-08
   2.7217832899999997E+05   1.3213862400000001E-08
   2.7694285099999997E+05   1.2559487900000000E-08
   2.8424646899999998E+05   1.1638182600000000E-08
   2.9174270000000001E+05   1.0784460000000000E-08
   2.9639781399999995E+05   1.0304562000000000E-08
   3.0053192900000000E+05   9.9022019600000004E-09
   3.0790586300000001E+05   9.2355062600000012E-09
   3.1355480699999997E+05   8.7651106500000008E-09
   3.1785942299999995E+05   8.4281047499999989E-09
   3.2442740500000003E+05   7.9467346500000006E-09
   3.3113110000000003E+05   7.4928580000000007E-09
   3.3593091400000005E+05   7.1950459099999997E-09
   3.4449860800000001E+05   6.7020735700000002E-09
   3.5106747500000003E+05   6.3546393399999998E-09
   3.5607619400000002E+05   6.1059352499999994E-09
   3.6372357700000005E+05   5.7510100799999999E-09
   3.7153520000000001E+05   5.4167160000000003E-09
   3.8128521999999997E+05   5.0432874300000002E-09
   3.8876528200000001E+05   4.7802098299999998E-09
   3.9447147200000001E+05   4.5919472600000003E-09
   4.0318817900000000E+05   4.3233638800000006E-09
   4.1209750000000000E+05   4.0704900000000001E-09
   4.2291198000000004E+05   3.7962513899999998E-09
   4.3120867999999999E+05   3.6027669200000003E-09
   4.3753784600000002E+05   3.4641530300000003E-09
   4.4720620199999999E+05   3.2661673000000005E-09
   4.5708820000000001E+05   3.0794969999999998E-09
   4.6908333700000000E+05   2.8771519700000000E-09
   4.7828581799999997E+05   2.7341671699999999E-09
   4.8530596200000000E+05   2.6316114200000003E-09
   4.9602984800000000E+05   2.4849451600000001E-09
   5.0699070000000001E+05   2.3464530000000000E-09
   5.2029540500000003E+05   2.1964774100000001E-09
   5.3050256599999999E+05   2.0903206000000001E-09
   5.4618998800000001E+05   1.9406273399999999E-09
   5.6234130000000005E+05   1.8016540000000001E-09
   5.7543991800000006E+05   1.7018386600000000E-09
   5.8546372199999995E+05   1.6306232600000002E-09
   6.0082776599999995E+05   1.5293486500000001E-09
   6.1659500000000000E+05   1.4343640000000000E-09
   6.3095734999999998E+05   1.3572508300000000E-09
   6.4194823199999996E+05   1.3021489700000001E-09
   6.5879457100000000E+05   1.2236620900000001E-09
   6.7608300000000000E+05   1.1499060000000000E-09
   6.8984259600000002E+05   1.0974078200000000E-09
   7.1100883000000007E+05   1.0231200999999999E-09
   7.3282450000000000E+05   9.5386120000000002E-10
   7.4989417900000000E+05   9.0593625999999996E-10
   7.6295686399999994E+05   8.7157947000000002E-10
   7.8297877000000002E+05   8.2247179000000007E-10
   8.0352609999999998E+05   7.7613100000000010E-10
   8.2698948400000005E+05   7.2922282000000004E-10
   8.4503556199999992E+05   6.9591174000000003E-10
   8.7284571499999997E+05   6.4877639000000006E-10
   9.0157109999999998E+05   6.0483359999999998E-10
   9.1991983799999999E+05   5.7976287999999998E-10
   9.4814549899999995E+05   5.4409177000000006E-10
   9.7723720000000007E+05   5.1061540000000002E-10
   1.0115793400000000E+06   4.7640568000000000E-10
   1.0381256500000000E+06   4.5226105000000002E-10
   1.0584915699999998E+06   4.3495907000000001E-10
   1.0897920000000000E+06   4.1023922999999995E-10
   1.1220180000000000E+06   3.8692430000000002E-10
   1.1448533800000001E+06   3.7213912000000003E-10
   1.1799807899999998E+06   3.5101390000000001E-10
   1.2161860000000000E+06   3.3108789999999999E-10
   1.2516992500000000E+06   3.1384520999999997E-10
   1.2790130799999998E+06   3.0150508999999997E-10
   1.3211054099999999E+06   2.8389867999999998E-10
   1.3645830000000000E+06   2.6732039999999999E-10
   1.4044294800000000E+06   2.5385672000000001E-10
   1.4350760700000001E+06   2.4420585999999999E-10
   1.4823044000000001E+06   2.3041312000000003E-10
   1.5310870000000000E+06   2.1739940000000001E-10
   1.5757955900000001E+06   2.0687192999999999E-10
   1.6101817000000000E+06   1.9931224000000001E-10
   1.6631728800000001E+06   1.8848752000000000E-10
   1.7179080000000000E+06   1.7825070000000000E-10
   1.7680719500000000E+06   1.6993260000000000E-10
   1.8066538700000001E+06   1.6394977000000002E-10
   1.8661110700000001E+06   1.5536813999999999E-10
   1.9275250000000000E+06   1.4723570000000000E-10
   1.9838098399999999E+06   1.4060928000000002E-10
   2.0713336899999999E+06   1.3122461000000000E-10
   2.1627190000000000E+06   1.2246630000000000E-10
   2.2322872399999998E+06   1.1663609999999999E-10
   2.2859280800000001E+06   1.1244631999999999E-10
   2.3688157900000000E+06   1.0644216000000000E-10
   2.4547090000000000E+06   1.0075860000000002E-10
   2.5336697500000000E+06   9.6133399999999993E-11
   2.5945527199999997E+06   9.2804370000000008E-11
   2.6886312200000002E+06   8.8025729999999996E-11
   2.7861210000000000E+06   8.3493149999999997E-11
   2.8923443400000003E+06   7.9142569999999995E-11
   2.9746612300000000E+06   7.6029070000000001E-11
   3.1025499800000000E+06   7.1586949999999992E-11
   3.2359370000000000E+06   6.7404380000000003E-11
   3.3593096899999999E+06   6.4016260000000002E-11
   3.4549163100000001E+06   6.1587400000000002E-11
   3.6034521899999999E+06   5.8115810000000000E-11
   3.7583740000000000E+06   5.4839910000000001E-11
   3.9129111399999997E+06   5.1975660000000000E-11
   4.0329698799999994E+06   4.9926069999999995E-11
   4.2200001499999994E+06   4.7002240000000006E-11
   4.4157040000000000E+06   4.4249640000000001E-11
   4.6105206799999997E+06   4.1860250000000007E-11
   4.7622532800000003E+06   4.0153260000000000E-11
   4.9992661900000004E+06   3.7722400000000003E-11
   5.2480750000000000E+06   3.5438710000000001E-11
   5.5112489299999997E+06   3.3347989999999996E-11
   5.7172544800000004E+06   3.1861300000000001E-11
   5.8767964100000001E+06   3.0789940000000002E-11
   6.1244956100000003E+06   2.9250069999999998E-11
