   5.4000000000000000E+01   3.6925221600000004E-03
   5.4312352799999999E+01   3.9324228899999996E-03
   5.4587143200000000E+01   4.1550875700000003E-03
   5.4828725100000000E+01   4.3602375599999998E-03
   5.5254068699999998E+01   4.7439225699999997E-03
   5.5575240500000000E+01   5.0536850400000003E-03
   5.5817343800000003E+01   5.2992097100000007E-03
   5.6182477700000000E+01   5.6900423699999996E-03
   5.6549999999999997E+01   6.1097000000000000E-03
   5.6824334600000000E+01   6.4410641700000000E-03
   5.7100000000000001E+01   6.7904000000000003E-03
   5.7599999999999994E+01   7.4372000000000006E-03
   5.7948943100000001E+01   7.8877526200000006E-03
   5.8300000000000004E+01   8.3656000000000008E-03
   5.8884369999999997E+01   9.1535999999999996E-03
   5.9224308800000003E+01   9.6080204700000008E-03
   5.9566209999999998E+01   1.0085000000000000E-02
   6.0255959999999995E+01   1.1025000000000000E-02
   6.0953689999999995E+01   1.1960000000000000E-02
   6.1659499999999994E+01   1.2885000000000001E-02
   6.2373480000000001E+01   1.3790000000000000E-02
   6.3095730000000003E+01   1.4668000000000000E-02
   6.3826350000000005E+01   1.5509000000000000E-02
   6.4565420000000003E+01   1.6310000000000002E-02
   6.5400000000000006E+01   1.7146000000000002E-02
   6.6099999999999994E+01   1.7791000000000001E-02
   6.6900000000000006E+01   1.8464999999999999E-02
   6.8000000000000000E+01   1.9283999999999999E-02
   6.9183099999999996E+01   2.0031000000000000E-02
   7.0299999999999997E+01   2.0619999999999999E-02
   7.1614340000000013E+01   2.1184000000000001E-02
   7.3000000000000000E+01   2.1642999999999999E-02
   7.4500000000000000E+01   2.2006000000000001E-02
   7.6500000000000000E+01   2.2315000000000002E-02
   7.8523560000000003E+01   2.2464999999999999E-02
   8.0799999999999997E+01   2.2484000000000001E-02
   8.3176380000000009E+01   2.2378000000000002E-02
   8.6500000000000000E+01   2.2067000000000000E-02
   9.0157110000000003E+01   2.1571000000000000E-02
   9.4000000000000000E+01   2.0923000000000001E-02
   9.8000000000000000E+01   2.0149000000000000E-02
   1.0232929999999999E+02   1.9226000000000000E-02
   1.0715190000000000E+02   1.8145000000000001E-02
   1.1220179999999999E+02   1.6990000000000002E-02
   1.1481536100000000E+02   1.6379013899999999E-02
   1.1748980000000000E+02   1.5790000000000002E-02
   1.2070101600000000E+02   1.5065372800000001E-02
   1.2400000000000000E+02   1.4374000000000000E-02
   1.2785298999999999E+02   1.3573722000000000E-02
   1.3182569999999998E+02   1.2818000000000000E-02
   1.3645835000000002E+02   1.1973157900000000E-02
   1.4125380000000001E+02   1.1183999999999999E-02
   1.4412856900000000E+02   1.0729627600000000E-02
   1.4855079300000000E+02   1.0082445600000000E-02
   1.5310870000000000E+02   9.4742999999999997E-03
   1.5667507200000000E+02   9.0209048100000008E-03
   1.6218099100000001E+02   8.3811682099999996E-03
   1.6788040000000001E+02   7.7868000000000000E-03
   1.7129709900000000E+02   7.4483117200000006E-03
   1.7655296700000000E+02   6.9679669999999994E-03
   1.8197010000000000E+02   6.5186000000000003E-03
   1.8567355000000001E+02   6.2249461199999998E-03
   1.9137052599999998E+02   5.8090818999999997E-03
   1.9724230000000000E+02   5.4210000000000005E-03
   2.0183666800000000E+02   5.1329426099999999E-03
   2.0535253900000001E+02   4.9269897700000001E-03
   2.1074150999999998E+02   4.6334506499999999E-03
   2.1627190000000002E+02   4.3574000000000000E-03
   2.2197439599999998E+02   4.0888837400000003E-03
