   1.0000000000000000E+00   9.5795347954597297E-07   1.0438920274854635E+06
   2.0000000000000000E+00   9.5795182625656388E-07   1.0438938290955090E+06
   3.0000000000000000E+00   9.5794907271242130E-07   1.0438968296806345E+06
   4.0000000000000000E+00   9.5794522050811251E-07   1.0439010275238714E+06
   5.0000000000000000E+00   9.5794027124586957E-07   1.0439064209080896E+06
   6.0000000000000000E+00   9.5793422653556012E-07   1.0439130081159894E+06
   7.0000000000000000E+00   9.5792708799464673E-07   1.0439207874301062E+06
   7.6489999999999991E+00   9.5792187053978964E-07   1.0439264732900393E+06
   7.6509999999999998E+00   9.5792185375077987E-07   1.0439264915864083E+06
   8.0000000000000000E+00   9.5791885724814897E-07   1.0439297571328112E+06
   9.0000000000000000E+00   9.5790953592860470E-07   1.0439399155063141E+06
   1.0000000000000000E+01   9.5789912567603655E-07   1.0439512608326592E+06
   1.1000000000000000E+01   9.5788762813791304E-07   1.0439637913937271E+06
   1.2000000000000000E+01   9.5787504496910953E-07   1.0439775054712374E+06
   1.3000000000000000E+01   9.5786137783186994E-07   1.0439924013467497E+06
   1.4000000000000000E+01   9.5784662839577097E-07   1.0440084773016626E+06
   1.5000000000000000E+01   9.5783079833768396E-07   1.0440257316172136E+06
   1.6000000000000000E+01   9.5781388934173295E-07   1.0440441625744852E+06
   1.7000000000000000E+01   9.5779590309926509E-07   1.0440637684543960E+06
   1.8000000000000000E+01   9.5777684130880293E-07   1.0440845475377117E+06
   1.9000000000000000E+01   9.5775670567600951E-07   1.0441064981050425E+06
   2.0000000000000000E+01   9.5773549791365195E-07   1.0441296184368419E+06
   2.1000000000000000E+01   9.5771321974156352E-07   1.0441539068134067E+06
   2.2000000000000000E+01   9.5768987288659919E-07   1.0441793615148847E+06
   2.3000000000000000E+01   9.5766545908260108E-07   1.0442059808212710E+06
   2.4000000000000000E+01   9.5763998007036316E-07   1.0442337630124054E+06
   2.5000000000000000E+01   9.5761343759758289E-07   1.0442627063679837E+06
   2.6000000000000000E+01   9.5758583341883186E-07   1.0442928091675487E+06
   2.7000000000000000E+01   9.5755716929551212E-07   1.0443240696904957E+06
   2.8000000000000000E+01   9.5752744699581510E-07   1.0443564862160769E+06
   2.9000000000000000E+01   9.5749666829468628E-07   1.0443900570233972E+06
   3.0000000000000000E+01   9.5746483497378704E-07   1.0444247803914153E+06
   3.1000000000000000E+01   9.5743194882144831E-07   1.0444606545989520E+06
   3.2000000000000000E+01   9.5739801163263982E-07   1.0444976779246823E+06
   3.3000000000000000E+01   9.5736302520892317E-07   1.0445358486471446E+06
   3.4000000000000000E+01   9.5732699135841659E-07   1.0445751650447377E+06
   3.5000000000000000E+01   9.5728991189575435E-07   1.0446156253957233E+06
   3.6000000000000000E+01   9.5725178864204647E-07   1.0446572279782273E+06
   3.7000000000000000E+01   9.5721262342484046E-07   1.0446999710702410E+06
   3.8000000000000000E+01   9.5717241807807740E-07   1.0447438529496253E+06
   3.9000000000000000E+01   9.5713117444205836E-07   1.0447888718941073E+06
   4.0000000000000000E+01   9.5708889436339287E-07   1.0448350261812928E+06
   4.1000000000000000E+01   9.5704557969498351E-07   1.0448823140886420E+06
   4.2000000000000000E+01   9.5700123229595345E-07   1.0449307338935060E+06
   4.3000000000000000E+01   9.5695585403162764E-07   1.0449802838731053E+06
   4.4000000000000000E+01   9.5690944677348662E-07   1.0450309623045385E+06
   4.5000000000000000E+01   9.5686201239912653E-07   1.0450827674647826E+06
   4.6000000000000000E+01   9.5681355279221755E-07   1.0451356976306972E+06
   4.7000000000000000E+01   9.5676406984246584E-07   1.0451897510790234E+06
   4.8000000000000000E+01   9.5671356544557264E-07   1.0452449260863859E+06
   4.9000000000000000E+01   9.5666204150319108E-07   1.0453012209292979E+06
   5.0000000000000000E+01   9.5660949992288932E-07   1.0453586338841591E+06
   5.1000000000000000E+01   9.5655594261808770E-07   1.0454171632272822E+06
   5.2000000000000000E+01   9.5650137150809384E-07   1.0454768072348115E+06
   5.3000000000000000E+01   9.5644578851795232E-07   1.0455375641828448E+06
   5.3999000000000002E+01   9.5638925267521553E-07   1.0455993699247420E+06
   5.4000999999999998E+01   9.5638913848067749E-07   1.0455994947711380E+06
   5.5000000000000000E+01   9.5633159462616265E-07   1.0456624100042495E+06
   5.6000000000000000E+01   9.5627298760325349E-07   1.0457264954292410E+06
