   1.3080000000000000E+03   2.0535844399999998E-03
   1.3489630000000000E+03   1.9560509999999999E-03
   1.3803842700000000E+03   1.8428049600000003E-03
   1.4044295999999999E+03   1.7621942199999999E-03
   1.4412852200000000E+03   1.6478412799999999E-03
   1.4791079999999999E+03   1.5409090000000000E-03
   1.5179235800000001E+03   1.4443072399999998E-03
   1.5527218900000000E+03   1.3647618000000000E-03
   1.5838241900000000E+03   1.2987617000000001E-03
   1.6115493400000000E+03   1.2436352099999999E-03
   1.6362066900000000E+03   1.1973223900000000E-03
   1.6802682900000002E+03   1.1203862600000002E-03
   1.7140914300000002E+03   1.0659461800000001E-03
   1.7661069900000000E+03   9.8920553999999996E-04
   1.8197010000000000E+03   9.1798970000000004E-04
   1.8513990100000001E+03   8.7856697000000003E-04
   1.8795873899999999E+03   8.4546338199999996E-04
   1.9299536900000001E+03   7.9050511900000001E-04
   1.9686121500000002E+03   7.5164383599999999E-04
   2.0280565800000002E+03   6.9690443100000005E-04
   2.0892959999999998E+03   6.4615150000000004E-04
   2.1258194800000001E+03   6.1745492600000001E-04
   2.1583009000000002E+03   5.9339283800000000E-04
   2.2163421499999999E+03   5.5351848200000005E-04
   2.2608951200000001E+03   5.2538116100000001E-04
   2.2948966099999998E+03   5.0522085899999995E-04
   2.3468600099999999E+03   4.7642160100000002E-04
   2.4000000000000000E+03   4.4926400000000000E-04
   2.4381466900000000E+03   4.3081998600000000E-04
   2.5063681499999998E+03   4.0034622499999996E-04
   2.5587840600000000E+03   3.7891400699999997E-04
   2.5988141100000003E+03   3.6359621300000001E-04
   2.6600364300000001E+03   3.4177271800000001E-04
   2.7227010000000000E+03   3.2125909999999999E-04
   2.7861209099999996E+03   3.0175197300000002E-04
   2.8428239600000002E+03   2.8565739000000005E-04
   2.8933849800000003E+03   2.7228040600000002E-04
   2.9383629999999998E+03   2.6109042900000003E-04
   3.0187634800000001E+03   2.4260315100000000E-04
   3.0805043000000001E+03   2.2960193900000000E-04
   3.1276371800000002E+03   2.2031034299999999E-04
   3.1996920900000000E+03   2.0707319999999999E-04
   3.2734069999999997E+03   1.9463139999999999E-04
   3.3352239999999997E+03   1.8479053199999999E-04
   3.3902707500000001E+03   1.7658880700000001E-04
   3.4391814300000001E+03   1.6971147099999998E-04
   3.5264791200000000E+03   1.5831433700000001E-04
   3.5934035300000000E+03   1.5027164200000001E-04
   3.6444289999999996E+03   1.4450890900000001E-04
   3.7223289500000001E+03   1.3627651199999999E-04
   3.8018940000000002E+03   1.2851310000000000E-04
   3.8792699800000000E+03   1.2142942600000001E-04
   3.9482646599999998E+03   1.1555225200000000E-04
   4.0096408700000002E+03   1.1064354400000000E-04
   4.1193539499999997E+03   1.0254972400000000E-04
   4.2036043700000000E+03   9.6870336400000005E-05
   4.2679210699999994E+03   9.2818178599999988E-05
   4.3662459300000000E+03   8.7055536400000005E-05
   4.4668360000000002E+03   8.1650669999999999E-05
   4.5643086299999995E+03   7.6765993600000007E-05
   4.6513404000000000E+03   7.2732222400000008E-05
   4.7288534399999999E+03   6.9376932299999999E-05
   4.7977362499999999E+03   6.6568274200000003E-05
   4.9207043100000001E+03   6.1923951200000001E-05
   5.0149942899999996E+03   5.8654614000000004E-05
   5.0868955900000001E+03   5.6316391900000002E-05
   5.1966850199999999E+03   5.2982663400000002E-05
   5.3088440000000001E+03   4.9846279999999996E-05
   5.4325029400000003E+03   4.6626138400000001E-05
   5.5430650600000008E+03   4.3979628599999994E-05
   5.6416511799999998E+03   4.1787453200000001E-05
   5.7293513199999998E+03   3.9959123699999999E-05
   5.8072065599999996E+03   3.8425077400000003E-05
   5.9460075800000004E+03   3.5880843700000003E-05
   6.0522811799999999E+03   3.4083843900000003E-05
   6.2152636100000000E+03   3.1555673300000001E-05
   6.3826350000000002E+03   2.9215030000000003E-05
   6.5313056700000006E+03   2.7302091199999999E-05
   6.6642304999999997E+03   2.5731303800000000E-05
   6.7827570200000000E+03   2.4431179600000000E-05
   6.8881957200000006E+03   2.3347573400000002E-05
   6.9817982499999998E+03   2.2438917299999998E-05
   7.1486736799999999E+03   2.0933033200000001E-05
   7.2764425900000006E+03   1.9870319900000002E-05
   7.3737656699999998E+03   1.9108842600000000E-05
   7.5221964200000002E+03   1.8020990999999998E-05
