   1.0000000000000000E+00   0.0000000000000000E+00   1.9867178503745241E+29   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.9867178503745241E+29   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.9867178503745241E+29   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.9867178503745241E+29   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.9867178503745241E+29   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00   1.9867178503745241E+29   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00   1.9867178503745241E+29   0.0000000000000000E+00
   8.0000000000000000E+00   7.5710184043222932E-03   1.3171106595879035E+03   5.3815093445473755E-03
   9.0000000000000000E+00   1.8220598854475190E-02   5.4728547200411504E+02   1.3381847855889405E-02
   1.0000000000000000E+01   2.9573452136764076E-02   3.3718988903133891E+02   2.2420233880435052E-02
   1.1000000000000000E+01   4.0963333584134821E-02   2.4343402188661756E+02   3.2027008440785543E-02
   1.2000000000000000E+01   5.0991333103304684E-02   1.9556007731876355E+02   4.0924948994838166E-02
   1.3000000000000000E+01   6.4027985901114984E-02   1.5574235084748216E+02   5.3219343708431593E-02
   1.3599000000000000E+01   6.8702054554838674E-02   1.4514659145032476E+02   5.7770475110713967E-02
   1.3600999999999999E+01   6.8707114025636867E-02   1.4513590311111395E+02   5.7775173699042420E-02
   1.3619000000000000E+01   6.8732448036729135E-02   1.4508240764158933E+02   5.7798484292547157E-02
   1.3620999999999999E+01   6.8737211410912769E-02   1.4507235367255456E+02   5.7802788721722002E-02
   1.4000000000000000E+01   7.3254600184961174E-02   1.3612618209765714E+02   6.2335544075712353E-02
   1.5000000000000000E+01   8.3893884062994958E-02   1.1886288441218588E+02   7.3370829134041679E-02
   1.6000000000000000E+01   9.0919601560648836E-02   1.0967787884131076E+02   8.0901340735171939E-02
