   1.0000000000000000E-03   1.0039140641933497E-06   9.9610119597587828E+05
   1.0999999999999999E-02   1.1038391360258120E-05   9.0592910448920375E+04
   2.1000000000000001E-02   2.1068428589219005E-05   4.7464384719784626E+04
   3.1000000000000007E-02   3.1095426654476119E-05   3.2159069920851285E+04
   4.1000000000000002E-02   4.1119944103827380E-05   2.4319099205850373E+04
   5.1000000000000004E-02   5.1142311124164828E-05   1.9553281383240002E+04
   6.0999999999999999E-02   6.1162752547476613E-05   1.6349820084107008E+04
   7.0999999999999994E-02   7.1181434486687332E-05   1.4048607016862306E+04
   8.0999999999999989E-02   8.1198486227908160E-05   1.2315500527844781E+04
   9.0999999999999998E-02   9.1214011982605024E-05   1.0963227888613268E+04
   1.0100000000000001E-01   1.0122809819034759E-04   9.8786801083590162E+03
   2.0099999999999998E-01   2.0130213276556156E-04   4.9676572536099757E+03
   3.0099999999999999E-01   3.0127762096841083E-04   3.3191977445442285E+03
   4.0099999999999997E-01   4.0117320298172686E-04   2.4926889248022617E+03
   5.0100000000000000E-01   5.0099964351406313E-04   1.9960094042899855E+03
   6.0099999999999998E-01   6.0076419218568614E-04   1.6645466108121786E+03
   7.0099999999999996E-01   7.0047215913114050E-04   1.4276084880238373E+03
   8.0099999999999993E-01   8.0012764883831465E-04   1.2498005805097164E+03
   9.0100000000000002E-01   8.9973395495189686E-04   1.1114396589083535E+03
   1.0009999999999999E+00   9.9929379514742691E-04   1.0007067039303182E+03
   1.1010000000000000E+00   1.0988094599408971E-03   9.1007589255173355E+02
   1.2010000000000001E+00   1.1982829141880757E-03   8.3452746272158390E+02
   1.3009999999999999E+00   1.2977158655398282E-03   7.7058470698747044E+02
   1.4010000000000000E+00   1.3971098158253779E-03   7.1576334850186777E+02
   1.5009999999999999E+00   1.4964660992141015E-03   6.6824099825927885E+02
   1.6009999999999998E+00   1.5957859103586502E-03   6.2665047579925795E+02
   1.7009999999999998E+00   1.6950703267991651E-03   5.8994602417961028E+02
   1.8009999999999997E+00   1.7943203266842188E-03   5.5731408998076267E+02
   1.9009999999999998E+00   1.8935368028889735E-03   5.2811225980625136E+02
   2.0009999999999999E+00   1.9927205743159875E-03   5.0182650437242353E+02
   2.1010000000000000E+00   2.0918723955475589E-03   4.7804063102914307E+02
   2.2009999999999996E+00   2.1909929644500308E-03   4.5641406258509545E+02
   2.3009999999999997E+00   2.2900829288498552E-03   4.3666540953703742E+02
   2.4009999999999998E+00   2.3891428920825132E-03   4.1856014695225832E+02
   2.5009999999999999E+00   2.4881734181691714E-03   4.0190124719514625E+02
   2.6010000000000000E+00   2.5871750346360017E-03   3.8652197343141631E+02
   2.7009999999999996E+00   2.6861482374767303E-03   3.7228027331036787E+02
   2.8009999999999997E+00   2.7850934929579780E-03   3.5905437376823039E+02
   2.9009999999999998E+00   2.8840112412296948E-03   3.4673928648544955E+02
   3.0009999999999999E+00   2.9829018983187497E-03   3.3524401206879423E+02
   3.1010000000000000E+00   3.0817658577352654E-03   3.2448928509282734E+02
   3.2009999999999996E+00   3.1806034929659356E-03   3.1440574161839112E+02
   3.3009999999999997E+00   3.2794151588115905E-03   3.0493241982890163E+02
   3.4009999999999998E+00   3.3782011927194480E-03   2.9601552511293778E+02
   3.5009999999999999E+00   3.4769619163570868E-03   2.8760740671204388E+02
   3.6010000000000000E+00   3.5756976363267544E-03   2.7966570490766691E+02
   3.7009999999999996E+00   3.6744086454378370E-03   2.7215263638180386E+02
   3.8009999999999997E+00   3.7730952245504583E-03   2.6503439231888035E+02
