   1.0000000000000000E+00   0.0000000000000000E+00   1.3189844320730120E+29   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.3189844320730120E+29   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.3189844320730120E+29   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.3189844320730120E+29   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.3189844320730120E+29   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00   1.3189844320730120E+29   0.0000000000000000E+00
   7.0000000000000000E+00   4.6793553045374393E-02   2.5721401162412246E+02   2.1771753275181265E-02
   7.2489999999999997E+00   4.9487372347932712E-02   2.4321270105685278E+02   2.3025113308909634E-02
   7.2510000000000003E+00   4.9512455440301806E-02   2.4308948909752462E+02   2.3036783781932031E-02
   8.0000000000000000E+00   1.0291235260594540E-01   1.1695347732485502E+02   4.9864490435889967E-02
   9.0000000000000000E+00   1.5939094525901368E-01   7.5512178420099289E+01   8.0325196595434925E-02
   1.0000000000000000E+01   2.1379689989792813E-01   5.6296220865191124E+01   1.1191416159934876E-01
   1.1000000000000000E+01   2.6563764472224582E-01   4.5309683081747970E+01   1.4425476237320786E-01
   1.2000000000000000E+01   3.1478991432131492E-01   3.8234889205063538E+01   1.7713435824460733E-01
   1.3000000000000000E+01   3.6151495961912644E-01   3.3293110497079809E+01   2.1055687170113913E-01
   1.3619000000000000E+01   4.0553915599046841E-01   2.9678903551374471E+01   2.4393390946762897E-01
   1.3620999999999999E+01   4.0555059546714883E-01   2.9678066390416330E+01   2.4394269785703718E-01
   1.4000000000000000E+01   4.0607757153536417E-01   2.9639552491016463E+01   2.4455060842016754E-01
   1.5000000000000000E+01   4.4868716720704971E-01   2.6824831144307826E+01   2.7912382367276334E-01
   1.6000000000000000E+01   4.8957979116897510E-01   2.4584261266602798E+01   3.1432274251859749E-01
   1.7000000000000000E+01   5.2897344637546306E-01   2.2753424731274411E+01   3.5019678013556549E-01
   1.8000000000000000E+01   5.6705167003303436E-01   2.1225504011381801E+01   3.8679087161301645E-01
   1.9000000000000000E+01   6.0396805889402760E-01   1.9928135800735699E+01   4.2414311323095577E-01
   1.9998999999999999E+01   6.3986990799806787E-01   1.8810007075662110E+01   4.6229589785187125E-01
   2.0001000000000001E+01   6.3986343818543445E-01   1.8810197268153431E+01   4.6229393854954620E-01
   2.0998999999999999E+01   6.7487554114029724E-01   1.7834336500935382E+01   5.0128729413605611E-01
   2.1001000000000001E+01   6.7486784038227365E-01   1.7834540004349957E+01   5.0128474948973234E-01
   2.2000000000000000E+01   7.0909345860327622E-01   1.6973725185181639E+01   5.4115587007946420E-01
   2.3000000000000000E+01   7.4552285088051806E-01   1.6144317350876836E+01   5.8675944464998264E-01
   2.4000000000000000E+01   7.7965021649695465E-01   1.5437637599878654E+01   6.3056213993707555E-01
   2.5000000000000000E+01   8.1531629947981477E-01   1.4762316789969807E+01   6.7897854488760534E-01
   2.6000000000000000E+01   8.4863563001454267E-01   1.4182715256417721E+01   7.2520212235834058E-01
   2.7000000000000000E+01   8.8343274715220255E-01   1.3624078953090136E+01   7.7594877521423311E-01
   2.8000000000000000E+01   9.1599994040839183E-01   1.3139692445373717E+01   8.2441744079502655E-01
   2.8478999999999996E+01   9.5039227157463380E-01   1.2666769970478978E+01   8.7455030063956185E-01
   2.8480999999999998E+01   9.5039081409128612E-01   1.2666791513000915E+01   8.7456118048149367E-01
   2.9000000000000000E+01   9.4999298853558378E-01   1.2669522451423958E+01   8.7734143677846144E-01
   3.0000000000000000E+01   9.8190610903992614E-01   1.2257747849960179E+01   9.2801322552736742E-01
   3.1000000000000000E+01   1.0151828501130151E+00   1.1855950379389308E+01   9.8305999204211680E-01
   3.2000000000000000E+01   1.0465425607871399E+00   1.1500686114374814E+01   1.0359410365866557E+00
   3.3000000000000000E+01   1.0791846415481405E+00   1.1152825043618837E+01   1.0930880771104501E+00
