   1.0000000000000000E+00   1.0000000000000001E+25   1.9732696317747896E-22
   2.0000000000000000E+00   1.0000000000000001E+25   9.8663481588739479E-23
   3.0000000000000000E+00   1.0000000000000001E+25   6.5775654392492986E-23
   4.0000000000000000E+00   1.0000000000000001E+25   4.9331740794369739E-23
   4.1289999999999996E+00   1.0000000000000001E+25   4.7790497257805516E-23
   4.1310000000000002E+00   1.0000000000000001E+25   4.7767359762159033E-23
   5.0000000000000000E+00   1.0000000000000001E+25   3.9465392635495793E-23
   5.9989999999999997E+00   1.0000000000000001E+25   3.2893309414482237E-23
   6.0010000000000003E+00   1.0000000000000001E+25   3.2882346805112311E-23
   6.0289999999999999E+00   1.0000000000000001E+25   3.2729633965413662E-23
   6.0310000000000006E+00   1.0000000000000001E+25   3.2718780165391970E-23
   7.0000000000000000E+00   1.0000000000000001E+25   2.8189566168211286E-23
   7.9489999999999998E+00   1.0000000000000001E+25   2.4824124188889036E-23
   7.9510000000000005E+00   1.0000000000000001E+25   2.4817879911643684E-23
   8.0000000000000000E+00   1.0000000000000001E+25   2.4665870397184870E-23
   9.0000000000000000E+00   1.0000000000000001E+25   2.1925218130830994E-23
   1.0000000000000000E+01   1.0000000000000001E+25   1.9732696317747896E-23
   1.1000000000000000E+01   1.0000000000000001E+25   1.7938814834316270E-23
   1.2000000000000000E+01   1.0000000000000001E+25   1.6443913598123246E-23
   1.3000000000000000E+01   1.0000000000000001E+25   1.5178997167498382E-23
   1.4000000000000000E+01   1.0000000000000001E+25   1.4094783084105643E-23
   1.5000000000000000E+01   1.0000000000000001E+25   1.3155130878498597E-23
   1.6000000000000000E+01   1.0000000000000001E+25   1.2332935198592435E-23
   1.7000000000000000E+01   1.0000000000000001E+25   1.1607468422204644E-23
   1.8000000000000000E+01   1.0000000000000001E+25   1.0962609065415497E-23
   1.9000000000000000E+01   1.0000000000000001E+25   1.0385629640919946E-23
   2.0000000000000000E+01   1.0000000000000001E+25   9.8663481588739482E-24
   2.1000000000000000E+01   1.0000000000000001E+25   9.3965220560704266E-24
   2.2000000000000000E+01   1.0000000000000001E+25   8.9694074171581351E-24
   2.3000000000000000E+01   1.0000000000000001E+25   8.5794331816295206E-24
   2.3998999999999999E+01   1.0000000000000001E+25   8.2222993948697439E-24
   2.4001000000000001E+01   6.0116540600513044E+00   1.3676126652789797E+01
   2.5000000000000000E+01   6.8646531102244674E+00   1.1498146228748132E+01
   2.6000000000000000E+01   7.8141491918954848E+00   9.7125079101646890E+00
   2.7000000000000000E+01   8.8318598057135684E+00   8.2750476166778917E+00
   2.8000000000000000E+01   9.9547159461743924E+00   7.0794501622732300E+00
   2.9000000000000000E+01   1.1107976121178966E+01   6.1256685883841531E+00
   3.0000000000000000E+01   1.2447199922951095E+01   5.2843735779651801E+00
   3.1000000000000000E+01   1.3778943425037783E+01   4.6196473217128986E+00
   3.2000000000000000E+01   1.5237518604574793E+01   4.0468975030126275E+00
   3.3000000000000000E+01   1.6792589415091385E+01   3.5608593749087083E+00
   3.3999000000000002E+01   1.8519578857814256E+01   3.1339292101337941E+00
   3.4000999999999998E+01   1.8523398379560533E+01   3.1330986890945245E+00
   3.5000000000000000E+01   2.0294734098038418E+01   2.7780177884603017E+00
   3.6000000000000000E+01   2.2259695357243185E+01   2.4624346581293901E+00
   3.7000000000000000E+01   2.4414136319987062E+01   2.1844562089189310E+00
   3.8000000000000000E+01   2.6509471709338470E+01   1.9588526234684278E+00
   3.9000000000000000E+01   2.8826663714233490E+01   1.7552033674993730E+00
   4.0000000000000000E+01   3.1329253669793989E+01   1.5746222784085280E+00
   4.1000000000000000E+01   3.3904962313372806E+01   1.4195127887011483E+00
   4.2000000000000000E+01   3.6700379966785022E+01   1.2801668626557232E+00
   4.3000000000000000E+01   3.9657166583616629E+01   1.1571676796390524E+00
   4.4000000000000000E+01   4.2668111350504951E+01   1.0510668428088261E+00
   4.5000000000000000E+01   4.5902649200811901E+01   9.5529205884889090E-01
   4.6000000000000000E+01   4.9337395286280113E+01   8.6946555770196021E-01
   4.7000000000000000E+01   5.3017633207408799E+01   7.9189616191053280E-01
   4.8000000000000000E+01   5.6552769389116989E+01   7.2692786647543528E-01
   4.9000000000000000E+01   6.0831693367050519E+01   6.6200374480357771E-01
   5.0000000000000000E+01   6.4372595793872733E+01   6.1307753942170973E-01
   5.1000000000000000E+01   6.8615621100230157E+01   5.6388852548358026E-01
   5.1999000000000002E+01   7.3003965888062240E+01   5.1981042715467929E-01
   5.2000999999999998E+01   7.3013613214873942E+01   5.1972175464903592E-01
   5.3000000000000000E+01   7.7553610450072739E+01   4.8007439331642193E-01
   5.4000000000000000E+01   8.2041944147726497E+01   4.4540668310167414E-01
   5.5000000000000000E+01   8.6849354264641775E+01   4.1310185864259313E-01
   5.6000000000000000E+01   9.1738462666411507E+01   3.8410233489955270E-01
   5.7000000000000000E+01   9.6773978082249343E+01   3.5772803966279304E-01
   5.8000000000000000E+01   1.0189681050182126E+02   3.3388572258015398E-01
   5.9000000000000000E+01   1.0767568567473438E+02   3.1061095907217107E-01
   6.0000000000000000E+01   1.1296323734144516E+02   2.9113743524221980E-01
   6.1000000000000000E+01   1.1841225486022621E+02   2.7318694780616820E-01
   6.2000000000000000E+01   1.2485874681151016E+02   2.5490348379678512E-01
   6.3000000000000000E+01   1.3031311459238179E+02   2.4035754409581520E-01
   6.4000000000000000E+01   1.3607957873336611E+02   2.2657578957452443E-01
   6.5000000000000000E+01   1.4300203764281449E+02   2.1229064169577713E-01
   6.6000000000000000E+01   1.4886840249936449E+02   2.0083526270115032E-01
   6.7000000000000000E+01   1.5484694176996112E+02   1.9019933627511162E-01
   6.8000000000000000E+01   1.6198948795502599E+02   1.7913922330298510E-01
   6.9000000000000000E+01   1.6820185516556850E+02   1.7002256352809758E-01
   7.0000000000000000E+01   1.7461880714400465E+02   1.6143487994946565E-01
   7.1000000000000000E+01   1.8218939382518894E+02   1.5254746416064166E-01
   7.2000000000000000E+01   1.8858616275788597E+02   1.4532626499603934E-01
   7.3000000000000000E+01   1.9541534793816624E+02   1.3832634504626135E-01
   7.4000000000000000E+01   2.0330634413992436E+02   1.3116071683646960E-01
   7.5000000000000000E+01   2.1022349940712348E+02   1.2515376174023324E-01
   7.6000000000000000E+01   2.1866248966291124E+02   1.1874041195783476E-01
   7.7000000000000000E+01   2.2450926699455252E+02   1.1414619395358561E-01
   7.8000000000000000E+01   2.3293453274360485E+02   1.0860703354939485E-01
   7.9000000000000000E+01   2.3955916523239034E+02   1.0426692120300866E-01
   8.0000000000000000E+01   2.4820660704918902E+02   9.9376365079180379E-02
   8.1000000000000000E+01   2.5435214968866299E+02   9.5778052233961311E-02
   8.2000000000000000E+01   2.6277460471343397E+02   9.1577585392525307E-02
   8.3000000000000000E+01   2.7177395427500522E+02   8.7478334619557688E-02
   8.4000000000000000E+01   2.7844015319692716E+02   8.4367519807970415E-02
   8.5000000000000000E+01   2.8757665663464894E+02   8.0726082276916689E-02
   8.6000000000000000E+01   2.9360758984799929E+02   7.8148510160075013E-02
   8.7000000000000000E+01   3.0239638889301386E+02   7.5005062786536486E-02
   8.8000000000000000E+01   3.1172758886906172E+02   7.1933057398760214E-02
   8.9000000000000000E+01   3.1849411174330311E+02   6.9613748194552461E-02
   9.0000000000000000E+01   3.2788285675296868E+02   6.6869059114456078E-02
   9.1000000000000000E+01   3.3403420457959146E+02   6.4916350992097416E-02
   9.2000000000000000E+01   3.4299972037569802E+02   6.2532362797790383E-02
   9.3000000000000000E+01   3.5245978071739620E+02   6.0199643166801771E-02
   9.4000000000000000E+01   3.5943811135748763E+02   5.8402905707417893E-02
   9.5000000000000000E+01   3.6704545466838078E+02   5.6590427745812480E-02
   9.6000000000000000E+01   3.7575460433178472E+02   5.4702967736636042E-02
   9.7000000000000000E+01   3.8488709534687518E+02   5.2854424428679721E-02
   9.8000000000000000E+01   3.9252277629632442E+02   5.1297416664210393E-02
   9.9000000000000000E+01   4.0183068229467483E+02   4.9603022767576700E-02
   1.0000000000000000E+02   4.0960373296458073E+02   4.8175089067008639E-02
   1.0099900000000000E+02   4.1892975976085091E+02   4.6636735806952316E-02
   1.0100100000000000E+02   4.1894885645839622E+02   4.6633686543770328E-02
   1.0999900000000000E+02   4.9978623621733681E+02   3.5893301207544165E-02
   1.1000100000000000E+02   4.9980742470184583E+02   3.5891127000294239E-02
   1.2000000000000000E+02   5.8455247535593060E+02   2.8130774038910098E-02
   1.3000000000000000E+02   6.7428459870474967E+02   2.2511261856871863E-02
   1.4000000000000000E+02   7.6259000181127328E+02   1.8482779803863512E-02
   1.5000000000000000E+02   8.4801273657662375E+02   1.5512893039325175E-02
   1.6000000000000000E+02   9.4197257115617401E+02   1.3092669124595668E-02
   1.7000000000000000E+02   1.0187801327621238E+03   1.1393497035257645E-02
   1.8000000000000000E+02   1.1065069928159110E+03   9.9074015226213244E-03
   1.9000000000000000E+02   1.1879817301284554E+03   8.7422469365728023E-03
   2.0000000000000000E+02   1.2736930418871482E+03   7.7462526954340761E-03
   2.0299900000000000E+02   1.3025641826513506E+03   7.4626556388856340E-03
   2.0300100000000000E+02   1.3025838732261846E+03   7.4624693070479108E-03
   2.1000000000000000E+02   1.3604503537112973E+03   6.9069202197910365E-03
   2.2000000000000000E+02   1.4470324933622321E+03   6.1984837647407580E-03
   2.3000000000000000E+02   1.5282256463904071E+03   5.6139832503751758E-03
   2.4000000000000000E+02   1.6150267605452884E+03   5.0909105656463611E-03
   2.5000000000000000E+02   1.7003048128749540E+03   4.6421550226357225E-03
   2.6000000000000000E+02   1.7845037906445377E+03   4.2530022203023567E-03
   2.6099900000000002E+02   1.7942873306832457E+03   4.2136222460383713E-03
   2.6100099999999998E+02   1.7943070249500315E+03   4.2135437096162834E-03
   2.7000000000000000E+02   1.8652812656804979E+03   3.9181254741997617E-03
   2.8000000000000000E+02   1.9597122430709858E+03   3.5961358954461290E-03
   2.9000000000000000E+02   2.0448024797788516E+03   3.3276456322268479E-03
   3.0000000000000000E+02   2.1297812283548160E+03   3.0883760978259000E-03
   3.1000000000000000E+02   2.2172126414347536E+03   2.8708955514667764E-03
   3.2000000000000000E+02   2.3062981512503993E+03   2.6737512649667441E-03
   3.2899900000000002E+02   2.3871237658567870E+03   2.5125627552146502E-03
   3.2900099999999998E+02   2.3871427240754138E+03   2.5125275271647781E-03
   3.3000000000000000E+02   2.3966501450677993E+03   2.4949844920327041E-03
   3.4000000000000000E+02   2.4961660086502297E+03   2.3250593874726382E-03
   3.5000000000000000E+02   2.5819952982619011E+03   2.1835489930742634E-03
   3.6000000000000000E+02   2.6710791856263254E+03   2.0520936115274589E-03
   3.7000000000000000E+02   2.7635416581820414E+03   1.9298283965320212E-03
   3.8000000000000000E+02   2.8640170289311445E+03   1.8131228857944115E-03
   3.8599900000000002E+02   2.9133384510730393E+03   1.7547260029372278E-03
   3.8600099999999998E+02   2.9133583036838750E+03   1.7547049538804908E-03
   3.9000000000000000E+02   2.9536022073657264E+03   1.7130491404298146E-03
   3.9599900000000002E+02   3.0161021626306647E+03   1.6521379036022782E-03
   3.9600099999999998E+02   3.0161234404907186E+03   1.6521179042064407E-03
   4.0000000000000000E+02   3.0592775529237570E+03   1.6125291001211485E-03
   4.1000000000000000E+02   3.1459423115072150E+03   1.5298604627369940E-03
   4.2000000000000000E+02   3.2441792186858520E+03   1.4482125404706770E-03
   4.3000000000000000E+02   3.3533546894013912E+03   1.3684800949229400E-03
   4.4000000000000000E+02   3.4444020054617231E+03   1.3020267963692268E-03
   4.5000000000000000E+02   3.5572649010031059E+03   1.2327008947041504E-03
   4.6000000000000000E+02   3.6486868249367617E+03   1.1756878012924854E-03
   4.7000000000000000E+02   3.7473582567581693E+03   1.1203748714126974E-03
   4.8000000000000000E+02   3.8600923375652974E+03   1.0649948343266207E-03
   4.9000000000000000E+02   3.9547389152987348E+03   1.0182924757926380E-03
   5.0000000000000000E+02   4.0709460261355898E+03   9.6944033112025688E-04
   5.1000000000000000E+02   4.1624378039943404E+03   9.2954088996164200E-04
   5.2000000000000000E+02   4.2797096297798025E+03   8.8668382206805022E-04
   5.3000000000000000E+02   4.3799559998665691E+03   8.5004284260962906E-04
   5.4000000000000000E+02   4.5012932389332755E+03   8.1181181225845804E-04
   5.5000000000000000E+02   4.6000704615057730E+03   7.7993652420898932E-04
   5.6000000000000000E+02   4.7220813957040064E+03   7.4621665230763538E-04
   5.7000000000000000E+02   4.8507410436913915E+03   7.1367993380632897E-04
   5.8000000000000000E+02   4.9379325950027815E+03   6.8899057547776126E-04
   5.9000000000000000E+02   5.0653312204477907E+03   6.6027761148512243E-04
   6.0000000000000000E+02   5.1546816880963970E+03   6.3801858555483061E-04
   6.1000000000000000E+02   5.2778969968367046E+03   6.1290856012346238E-04
   6.2000000000000000E+02   5.4071471316747329E+03   5.8860853551246067E-04
   6.3000000000000000E+02   5.5127074381635157E+03   5.6817345266803863E-04
   6.4000000000000000E+02   5.6433633822871188E+03   5.4634684864091618E-04
   6.5000000000000000E+02   5.7521160544848317E+03   5.2777089417949292E-04
   6.6000000000000000E+02   5.8825696301601747E+03   5.0824769792051519E-04
   6.7000000000000000E+02   6.0190776907750278E+03   4.8930728363941742E-04
   6.8000000000000000E+02   6.1175883740475701E+03   4.7434821176620026E-04
   6.9000000000000000E+02   6.2521377633827469E+03   4.5741331505719419E-04
   7.0000000000000000E+02   6.3927387723770053E+03   4.4096227253987401E-04
   7.1000000000000000E+02   6.4865886757576563E+03   4.2846142116064996E-04
   7.2000000000000000E+02   6.6219538766576070E+03   4.1387365683936224E-04
   7.3000000000000000E+02   6.7630892217470118E+03   3.9968555729400006E-04
   7.4000000000000000E+02   6.8764508018324022E+03   3.8778443419807041E-04
   7.4299900000000002E+02   6.9182350270999632E+03   3.8388654547623282E-04
   7.4300099999999998E+02   6.9182630619744250E+03   3.8388395651654643E-04
   7.5000000000000000E+02   7.0177828000689142E+03   3.7490846477521123E-04
   7.6000000000000000E+02   7.1370913883497960E+03   3.6379069132675285E-04
   7.7000000000000000E+02   7.2768212690098580E+03   3.5217133123601548E-04
   7.8000000000000000E+02   7.4221316644190356E+03   3.4084990345529690E-04
   7.8499900000000002E+02   7.4969699592840598E+03   3.3529845950997015E-04
   7.8500099999999998E+02   7.4970002026142556E+03   3.3529625263763467E-04
   7.9000000000000000E+02   7.5733636973011735E+03   3.2981509409940672E-04
   8.0000000000000000E+02   7.6749843462985637E+03   3.2138007433305779E-04
   8.1000000000000000E+02   7.8224871321868814E+03   3.1142721064330550E-04
   8.2000000000000000E+02   7.9757706221978742E+03   3.0171709972647411E-04
   8.3000000000000000E+02   8.1351814311343251E+03   2.9224096738595182E-04
   8.4000000000000000E+02   8.2229497903746069E+03   2.8567978327769764E-04
   8.5000000000000000E+02   8.3746584409721145E+03   2.7720458103500334E-04
   8.6000000000000000E+02   8.5320701833909516E+03   2.6892647651888328E-04
   8.7000000000000000E+02   8.6517676954537328E+03   2.6215752588064513E-04
   8.8000000000000000E+02   8.8080595396169447E+03   2.5457955230705128E-04
   8.9000000000000000E+02   8.9701020070482427E+03   2.4717187027443701E-04
   9.0000000000000000E+02   9.0901761764110943E+03   2.4119684487223359E-04
   9.1000000000000000E+02   9.2483101664485239E+03   2.3446750030640343E-04
   9.2000000000000000E+02   9.4120434042914130E+03   2.2788444583983050E-04
   9.3000000000000000E+02   9.5816786391970618E+03   2.2144296243705475E-04
   9.4000000000000000E+02   9.6829527973700060E+03   2.1679574985602982E-04
