   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   5.1389999999999993E+00   0.0000000000000000E+00
   5.1410000000000000E+00   9.7875524139999894E-04
   6.0000000000000000E+00   2.2115453462017824E-05
   7.0000000000000000E+00   1.6960000000000000E-04
   8.0000000000000000E+00   5.3083199999999996E-04
   9.0000000000000000E+00   8.3249425000000022E-04
   1.0000000000000000E+01   1.0378423398144786E-03
   1.1000000000000000E+01   1.1625290670594036E-03
   1.2000000000000000E+01   1.2266419343929659E-03
   1.3000000000000000E+01   1.2513159253723883E-03
   1.4000000000000000E+01   1.2502900000000000E-03
   1.5000000000000000E+01   1.2296431820752538E-03
   1.6000000000000000E+01   1.1992633322545846E-03
   1.7000000000000000E+01   1.1623400034666859E-03
   1.8000000000000000E+01   1.1216480949503564E-03
   1.9000000000000000E+01   1.0795568419220813E-03
   2.0000000000000000E+01   1.0369800000000001E-03
   2.1000000000000000E+01   9.9460799656230143E-04
   2.2000000000000000E+01   9.5437021026237724E-04
   2.3000000000000000E+01   9.1511598475818394E-04
   2.4000000000000000E+01   8.7774952350524625E-04
   2.5000000000000000E+01   8.4181549000063814E-04
   2.6000000000000000E+01   8.0820803679207409E-04
   2.7000000000000000E+01   7.7555322075244433E-04
   2.8000000000000000E+01   7.4549715692562649E-04
   2.9000000000000000E+01   7.1660014521024288E-04
   3.0000000000000000E+01   6.8920651767225536E-04
   3.1000000000000000E+01   6.6326130940515021E-04
   3.2000000000000000E+01   6.3960703617185082E-04
   3.3000000000000000E+01   6.1649618254173695E-04
   3.3999000000000002E+01   5.9475767481418512E-04
   3.4000999999999998E+01   1.8872685816722370E-02
   3.5000000000000000E+01   2.1818073943768952E-02
   3.6000000000000000E+01   2.5151427008954251E-02
   3.7000000000000000E+01   2.8878210255345645E-02
   3.8000000000000000E+01   3.2738160257142865E-02
   3.9000000000000000E+01   3.6555965480884481E-02
   4.0000000000000000E+01   4.0316333100000004E-02
   4.1000000000000000E+01   4.3981785039194872E-02
   4.2000000000000000E+01   4.7537571793786294E-02
   4.3000000000000000E+01   5.0963315011011597E-02
   4.4000000000000000E+01   5.4243743466716954E-02
   4.5000000000000000E+01   5.7370396536381978E-02
   4.6000000000000000E+01   6.0334613758998262E-02
   4.7000000000000000E+01   6.3116191883733519E-02
   4.8000000000000000E+01   6.5728690800000003E-02
   4.9000000000000000E+01   6.8077109792021473E-02
   5.0000000000000000E+01   7.0296106398299571E-02
   5.1000000000000000E+01   7.2313053366274666E-02
   5.2000000000000000E+01   7.4109273674206042E-02
   5.3000000000000000E+01   7.5683433643659842E-02
   5.4000000000000000E+01   7.7162554400000000E-02
   5.5000000000000000E+01   7.8301920196610281E-02
   5.6000000000000000E+01   7.9376049333991616E-02
   5.7000000000000000E+01   8.0187065003949648E-02
   5.8000000000000000E+01   8.0852476208664578E-02
   5.9000000000000000E+01   8.1343686069554860E-02
   6.0000000000000000E+01   8.1678692573395772E-02
   6.1000000000000000E+01   8.1857566391131925E-02
   6.2000000000000000E+01   8.1896990282521259E-02
   6.3000000000000000E+01   8.1797485366361763E-02
   6.4000000000000000E+01   8.1567503908765465E-02
