   6.6000000000000000E+01   4.2158531400000006E-03
   6.6400000000000006E+01   4.2974199999999997E-03
   6.7700000000000003E+01   4.5412600000000001E-03
   6.9200000000000003E+01   4.7950200000000005E-03
   7.0794579999999996E+01   5.0351290000000002E-03
   7.2443600000000004E+01   5.2526050000000005E-03
   7.4131020000000007E+01   5.4457740000000004E-03
   7.5857759999999999E+01   5.6152099999999998E-03
   7.8000000000000000E+01   5.7890199999999998E-03
   8.0352609999999999E+01   5.9377380000000006E-03
   8.3000000000000000E+01   6.0590000000000001E-03
   8.6099379999999996E+01   6.1476800000000000E-03
   8.9125090000000000E+01   6.1882490000000007E-03
   9.2402000000000001E+01   6.1901440000000007E-03
   9.6500000000000000E+01   6.1445600000000003E-03
   1.0000000000000000E+02   6.0735199999999998E-03
   1.0471290000000000E+02   5.9437680000000003E-03
   1.1000000000000000E+02   5.7673000000000004E-03
   1.1614490000000001E+02   5.5397800000000002E-03
   1.2302690000000000E+02   5.2740930000000005E-03
   1.2735033300000001E+02   5.1027259300000004E-03
   1.3182569999999998E+02   4.9369269999999998E-03
   1.3724611200000001E+02   4.7326116800000002E-03
   1.4288939999999999E+02   4.5367519999999998E-03
   1.4962356500000001E+02   4.3065184800000003E-03
   1.5667510000000001E+02   4.0879690000000003E-03
   1.6500610499999999E+02   3.8398928000000004E-03
   1.7378010000000000E+02   3.6068709999999998E-03
   1.8197010899999998E+02   3.4002376000000002E-03
   1.9054610000000000E+02   3.2054420000000002E-03
   1.9952624100000000E+02   3.0112502399999999E-03
   2.0892959999999999E+02   2.8288229999999998E-03
   2.1877617300000000E+02   2.6475077300000000E-03
   2.2908680000000001E+02   2.4778140000000001E-03
   2.3442289900000000E+02   2.3926178200000003E-03
   2.4266099800000001E+02   2.2702844800000003E-03
   2.5118860000000001E+02   2.1542060000000001E-03
   2.5778042700000003E+02   2.0667793199999999E-03
   2.6799392999999998E+02   1.9422468400000000E-03
   2.7861210000000000E+02   1.8252180000000000E-03
   2.8674771700000002E+02   1.7396177600000002E-03
   2.9300495500000000E+02   1.6780625700000002E-03
   3.0264775599999996E+02   1.5897895200000000E-03
   3.1260789999999997E+02   1.5061600000000001E-03
   3.2266359299999999E+02   1.4258888500000002E-03
   3.3041707199999996E+02   1.3685056599999999E-03
   3.4239802200000003E+02   1.2867316599999999E-03
   3.5481340000000000E+02   1.2098440000000001E-03
   3.6560742599999998E+02   1.1466381600000002E-03
   3.7391789900000003E+02   1.1014103500000001E-03
   3.8673913699999997E+02   1.0368914699999999E-03
   4.0000000000000000E+02   9.7615199999999999E-04
   4.1119232199999999E+02   9.2740836299999997E-04
   4.1979160500000000E+02   8.9245469300000004E-04
   4.3302889700000003E+02   8.4247870900000001E-04
   4.4668360000000001E+02   7.9530130000000010E-04
   4.5972698800000001E+02   7.5241828899999996E-04
   4.6975887399999999E+02   7.2178039399999993E-04
   4.8521864700000003E+02   6.7814675900000003E-04
   5.0118720000000002E+02   6.3715089999999994E-04
   5.1730892700000004E+02   5.9824937700000004E-04
   5.2973964300000000E+02   5.7064001300000003E-04
   5.4894802399999992E+02   5.3159657099999995E-04
   5.6885289999999998E+02   4.9522450000000001E-04
   5.8715123400000004E+02   4.6414252699999997E-04
   6.0126023099999998E+02   4.4211809699999996E-04
   6.2306194999999991E+02   4.1102542700000000E-04
   6.4565420000000006E+02   3.8211940000000002E-04
   6.6450765999999999E+02   3.5963108400000000E-04
   6.7900817100000006E+02   3.4363771500000001E-04
   7.0135437800000000E+02   3.2097131700000001E-04
   7.2443599999999992E+02   2.9980000000000002E-04
   7.4773896400000001E+02   2.7989938900000003E-04
   7.6570679799999994E+02   2.6584573200000002E-04
   7.7946545199999991E+02   2.5577052700000001E-04
   8.0056836099999998E+02   2.4136912000000002E-04
   8.2224260000000004E+02   2.2777860000000000E-04
   8.3656555500000002E+02   2.1918742700000000E-04
   8.6223368799999992E+02   2.0492521499999999E-04
   8.8200032199999998E+02   1.9484094200000000E-04
   8.9712211100000002E+02   1.8760475299999999E-04
   9.2029229499999997E+02   1.7725123100000001E-04
   9.4406090000000006E+02   1.6746910000000001E-04
   9.7442850199999998E+02   1.5579497499999999E-04
   9.9784354999999994E+02   1.4757660500000001E-04
   1.0157733500000001E+03   1.4169860100000001E-04
   1.0432739099999999E+03   1.3331764800000002E-04
   1.0715190000000000E+03   1.2543240000000000E-04
   1.1059867099999999E+03   1.1647635400000000E-04
   1.1325631700000001E+03   1.1018153000000000E-04
   1.1529137799999999E+03   1.0568468800000000E-04
   1.1841273600000000E+03   9.9281192200000002E-05
   1.2161859999999999E+03   9.3265690000000003E-05
   1.2377730099999999E+03   8.9423675000000001E-05
   1.2764763300000000E+03   8.3077053199999992E-05
   1.3062959700000001E+03   7.8614473600000000E-05
   1.3291169600000001E+03   7.5425566600000008E-05
