   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   7.8689999999999989E+00   0.0000000000000000E+00
   7.8709999999999996E+00   1.2865399929252071E-02
   8.0000000000000000E+00   1.1505460000000000E-02
   8.9990000000000006E+00   4.6767124802470465E-03
   9.0009999999999994E+00   3.6866569670638408E-02
   1.0000000000000000E+01   3.3783212916908154E-02
   1.1000000000000000E+01   3.2435888742902021E-02
   1.2000000000000000E+01   3.1893994812463126E-02
   1.3000000000000000E+01   3.1717403670587556E-02
   1.4000000000000000E+01   3.2271308448098661E-02
   1.5000000000000000E+01   3.3842678175000002E-02
   1.6000000000000000E+01   3.6049345084421314E-02
   1.7000000000000000E+01   3.8668890300000001E-02
   1.8000000000000000E+01   4.1512651099999999E-02
   1.9000000000000000E+01   4.4580902884841150E-02
   2.0000000000000000E+01   4.7629584400000008E-02
   2.1000000000000000E+01   5.0729862944810140E-02
   2.2000000000000000E+01   5.3843133078473833E-02
   2.3000000000000000E+01   5.6923088858726857E-02
   2.4000000000000000E+01   5.9927509900000002E-02
   2.5000000000000000E+01   6.2896330700000003E-02
   2.6000000000000000E+01   6.5702641098903308E-02
   2.7000000000000000E+01   6.8481131843887877E-02
   2.8000000000000000E+01   7.1034244392351550E-02
   2.9000000000000000E+01   7.3545720800000006E-02
   3.0000000000000000E+01   7.5806243342350282E-02
   3.1000000000000000E+01   7.7968605212886732E-02
   3.2000000000000000E+01   7.9924058511549045E-02
   3.3000000000000000E+01   8.1710225004051562E-02
   3.4000000000000000E+01   8.3323720300000001E-02
   3.5000000000000000E+01   8.4733101143345049E-02
   3.6000000000000000E+01   8.5987258059605776E-02
   3.7000000000000000E+01   8.7029184531057194E-02
   3.8000000000000000E+01   8.7939760393171557E-02
   3.9000000000000000E+01   8.8603909700000011E-02
   4.0000000000000000E+01   8.9199328200000011E-02
   4.1000000000000000E+01   8.9512016047113993E-02
   4.2000000000000000E+01   8.9794120739018421E-02
   4.3000000000000000E+01   8.9854293776327518E-02
   4.4000000000000000E+01   8.9859025871736914E-02
   4.5000000000000000E+01   8.9652714050556137E-02
   4.6000000000000000E+01   8.9406987643944488E-02
   4.7000000000000000E+01   8.9085091318578127E-02
   4.8000000000000000E+01   8.8608793109289069E-02
   4.9000000000000000E+01   8.8132494900000011E-02
   5.0000000000000000E+01   8.7534956998092536E-02
   5.1000000000000000E+01   8.6877717554803918E-02
   5.2000000000000000E+01   8.6213930714606743E-02
   5.3000000000000000E+01   8.5465380983692621E-02
   5.4000000000000000E+01   8.4684192699999994E-02
   5.5000000000000000E+01   8.3902383300000008E-02
   5.6000000000000000E+01   8.3065415118561151E-02
   5.7000000000000000E+01   8.2203159546134372E-02
   5.8000000000000000E+01   8.1341363271446088E-02
   5.8999000000000002E+01   8.0480392116232813E-02
   5.9000999999999998E+01   9.1294235749936697E-02
   6.0000000000000000E+01   8.9996584636687221E-02
   6.0999000000000002E+01   8.8705975751383753E-02
   6.1000999999999998E+01   9.3617534498989838E-02
   6.2000000000000000E+01   9.2200008570213793E-02
