   7.1170000000000000E+03   3.3116351100000001E-04
   7.2200000000000000E+03   3.1869800000000002E-04
   7.3586683599999997E+03   3.0438876400000004E-04
   7.5000000000000000E+03   2.9072200000000004E-04
   7.6195373700000000E+03   2.7936362199999998E-04
   7.8333304599999992E+03   2.6054382099999999E-04
   7.9976028100000003E+03   2.4726575400000001E-04
   8.1230638900000004E+03   2.3775319700000000E-04
   8.3149554200000002E+03   2.2416611199999999E-04
   8.5113800000000010E+03   2.1135549999999999E-04
   8.6534141000000000E+03   2.0237552400000002E-04
   8.7887229399999997E+03   1.9430362000000002E-04
   8.9174958900000001E+03   1.8702885500000000E-04
   9.1640523699999994E+03   1.7411476399999999E-04
   9.3853749399999997E+03   1.6354855400000000E-04
   9.5834125400000012E+03   1.5483046900000000E-04
   9.7601202999999987E+03   1.4758422400000000E-04
   9.9174103900000009E+03   1.4152250299999999E-04
   1.0198791999999999E+04   1.3150741499999999E-04
   1.0415055100000001E+04   1.2446401200000000E-04
   1.0580256600000001E+04   1.1943014600000001E-04
   1.0832984899999999E+04   1.1225849700000001E-04
   1.1091750000000000E+04   1.0551750000000001E-04
   1.1254354100000000E+04   1.0144616900000001E-04
   1.1565689000000000E+04   9.4231062399999989E-05
   1.1845164000000001E+04   8.8340065700000004E-05
   1.2095238899999998E+04   8.3488353299999998E-05
   1.2318381600000001E+04   7.9462193599999997E-05
   1.2517005799999999E+04   7.6098899000000001E-05
   1.2872335499999999E+04   7.0552039599999994E-05
   1.3145436900000001E+04   6.6658874100000007E-05
   1.3354058700000000E+04   6.3880642300000003E-05
   1.3673215500000000E+04   5.9928889900000003E-05
   1.4000000000000000E+04   5.6221599999999997E-05
   1.4383415900000000E+04   5.2166433200000003E-05
   1.4727508800000001E+04   4.8858833500000002E-05
   1.5035335999999999E+04   4.6137180500000006E-05
   1.5309958199999999E+04   4.3880393400000002E-05
   1.5554364100000001E+04   4.1996446299999997E-05
   1.5771417799999999E+04   4.0414463500000001E-05
   1.6158575200000001E+04   3.7788034899999995E-05
   1.6455167699999998E+04   3.5930844600000002E-05
   1.6910294800000000E+04   3.3314792300000001E-05
   1.7378009999999998E+04   3.0889209999999996E-05
   1.7834052400000000E+04   2.8708070700000000E-05
   1.8242896000000001E+04   2.6926292800000001E-05
   1.8608315399999999E+04   2.5458191500000000E-05
   1.8934056800000002E+04   2.4239416600000000E-05
   1.9223754700000001E+04   2.3220948199999998E-05
   1.9741432300000000E+04   2.1540514999999999E-05
