   7.8699999999999992E+00   1.2876286000000001E-02
   7.9347337700000011E+00   1.2171589599999999E-02
   8.0000000000000000E+00   1.1505460000000000E-02
   8.0550359700000005E+00   1.0955616000000001E-02
   8.1383006400000006E+00   1.0179724600000000E-02
   8.2224260000000005E+00   9.4587830000000001E-03
   8.2713805699999998E+00   9.0522856599999993E-03
   8.3453594599999992E+00   8.4750591300000004E-03
   8.4199999999999999E+00   7.9346399999999997E-03
   8.4670880300000011E+00   7.6029527500000001E-03
   8.5382142800000000E+00   7.1312373600000006E-03
   8.6099379999999996E+00   6.6887890000000005E-03
   8.6596436699999995E+00   6.3894021900000007E-03
   8.7347407199999996E+00   5.9652592900000002E-03
   8.8104890000000005E+00   5.5692719999999992E-03
   8.8613523599999997E+00   5.3102412500000001E-03
   8.9381984800000005E+00   4.9441084599999999E-03
   9.0157109999999996E+00   4.6032199999999999E-03
   9.0614342499999996E+00   4.4067394599999997E-03
   9.1304542699999995E+00   4.1276307900000005E-03
   9.1999999999999993E+00   3.8662000000000002E-03
   9.2746967700000003E+00   3.5960625199999998E-03
   9.3499999999999996E+00   3.3448000000000002E-03
   9.4247015900000015E+00   3.1065873800000003E-03
   9.5000000000000000E+00   2.8853400000000001E-03
   9.5799183499999998E+00   2.6613123499999998E-03
   9.6605089999999993E+00   2.4546790000000000E-03
   9.7162795200000005E+00   2.3173817800000002E-03
   9.7723720000000007E+00   2.1877640000000000E-03
   9.8508707299999987E+00   2.0135191100000001E-03
   9.9299999999999997E+00   1.8531520000000001E-03
   9.9898198199999992E+00   1.7367577000000000E-03
   1.0050000000000001E+01   1.6276740000000000E-03
   1.0124722300000000E+01   1.4974756099999998E-03
   1.0200000000000001E+01   1.3776920000000002E-03
   1.0254852600000001E+01   1.2936293000000000E-03
   1.0309999999999999E+01   1.2146960000000001E-03
   1.0374796399999999E+01   1.1251228200000001E-03
   1.0440000000000000E+01   1.0421550000000001E-03
   1.0494855899999999E+01   9.7470789400000001E-04
   1.0550000000000001E+01   9.1162600000000012E-04
   1.0599882100000000E+01   8.5625645600000003E-04
   1.0650000000000000E+01   8.0425000000000006E-04
   1.0709831999999999E+01   7.4408880300000011E-04
   1.0770000000000000E+01   6.8842800000000004E-04
   1.0824860300000001E+01   6.3932262400000000E-04
   1.0879999999999999E+01   5.9372000000000005E-04
   1.0922307800000000E+01   5.5969888100000002E-04
   1.0964780000000001E+01   5.2762730000000002E-04
   1.1007307599999999E+01   4.9629320000000004E-04
   1.1049999999999999E+01   4.6682000000000001E-04
   1.1099887400000000E+01   4.3329409500000003E-04
   1.1150000000000000E+01   4.0217600000000002E-04
   1.1189928600000000E+01   3.7802800900000005E-04
   1.1229999999999999E+01   3.5533000000000000E-04
   1.1269929099999999E+01   3.3324462099999997E-04
   1.1310000000000000E+01   3.1253200000000002E-04
   1.1344946100000000E+01   2.9487732800000002E-04
   1.1379999999999999E+01   2.7822000000000003E-04
   1.1419929999999999E+01   2.5967383500000000E-04
   1.1460000000000001E+01   2.4236400000000001E-04
   1.1499930500000000E+01   2.2554865200000000E-04
   1.1539999999999999E+01   2.0990000000000001E-04
   1.1577185100000001E+01   1.9573556200000000E-04
   1.1614490000000000E+01   1.8252700000000001E-04
   1.1647199000000001E+01   1.7121527400000000E-04
   1.1680000000000000E+01   1.6060460000000000E-04
   1.1714439300000000E+01   1.4972852400000001E-04
   1.1748980000000001E+01   1.3958899999999999E-04
   1.1784436500000000E+01   1.2944575800000001E-04
   1.1820000000000000E+01   1.2003960000000000E-04
   1.1852465499999999E+01   1.1168323099999999E-04
   1.1885020000000001E+01   1.0390860000000001E-04
   1.1917465799999999E+01   9.6373154600000005E-05
   1.1950000000000001E+01   8.9384199999999997E-05
   1.1982456000000001E+01   8.2623189800000001E-05
   1.2014999999999999E+01   7.6373599999999997E-05
   1.2042468700000001E+01   7.1261608600000007E-05
   1.2070000000000000E+01   6.6491799999999999E-05
   1.2099962900000000E+01   6.1475036799999995E-05
   1.2130000000000001E+01   5.6836800000000004E-05
   1.2154974299999999E+01   5.3121139100000000E-05
   1.2180000000000000E+01   4.9648400000000004E-05
   1.2209963200000001E+01   4.5666952300000005E-05
   1.2240000000000000E+01   4.2004799999999995E-05
   1.2255642600000000E+01   4.0164101099999998E-05
   1.2279143800000000E+01   3.7553193200000002E-05
   1.2302690000000000E+01   3.5112020000000000E-05
   1.2331913300000000E+01   3.2261747799999998E-05
   1.2353876300000000E+01   3.0276937899999997E-05
   1.2370374200000001E+01   2.8868883800000000E-05
   1.2395162300000001E+01   2.6878633400000000E-05
   1.2420000000000000E+01   2.5025600000000000E-05
   1.2444974900000000E+01   2.3342712700000003E-05
   1.2469999999999999E+01   2.1773000000000003E-05
   1.2489984000000000E+01   2.0655942200000001E-05
   1.2510000000000000E+01   1.9596200000000001E-05
   1.2535000000000000E+01   1.8421600000000000E-05
   1.2565000000000001E+01   1.7195999999999999E-05
   1.2590000000000000E+01   1.6324539999999999E-05
   1.2619999999999999E+01   1.5454480000000001E-05
   1.2641999999999999E+01   1.4935580000000000E-05
   1.2660000000000000E+01   1.4584600000000001E-05
   1.2685000000000000E+01   1.4204980000000001E-05
   1.2710000000000001E+01   1.3948360000000001E-05
   1.2727000000000000E+01   1.3842840000000002E-05
   1.2750000000000000E+01   1.3787280000000001E-05
   1.2770000000000000E+01   1.3819120000000001E-05
   1.2795000000000000E+01   1.3961800000000001E-05
   1.2819999999999999E+01   1.4216500000000002E-05
   1.2842000000000001E+01   1.4531420000000001E-05
   1.2870000000000001E+01   1.5052540000000000E-05
   1.2900000000000000E+01   1.5756980000000000E-05
   1.2920000000000000E+01   1.6308720000000000E-05
