   1.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   6.0000000000000000E+00   1.7139291466979640E-03   3.3059780157170862E+03   1.6950954758898340E-03
   7.0000000000000000E+00   7.5742573859193174E-03   7.4808813468813537E+02   7.8093874111854573E-03
   8.0000000000000000E+00   1.3983916697019439E-02   4.0519492515912378E+02   1.5010444531952861E-02
   9.0000000000000000E+00   2.0235193043515533E-02   2.8001769329776567E+02   2.2583721589408103E-02
   1.0000000000000000E+01   2.6159612611114932E-02   2.1660152861257211E+02   3.0318242253013068E-02
   1.1000000000000000E+01   3.1736951874775383E-02   1.7853674485934911E+02   3.8151456291161748E-02
   1.1259000000000000E+01   3.3032317423307186E-02   1.7153540900167684E+02   4.0054069705961183E-02
   1.1260999999999999E+01   3.3233158707805785E-02   1.7049875184296991E+02   4.0350558964878699E-02
   1.2000000000000000E+01   3.6989507325146269E-02   1.5318430790853492E+02   4.6069419943494179E-02
   1.3000000000000000E+01   4.1951122561470704E-02   1.3506699543444995E+02   5.4076449688863895E-02
   1.4000000000000000E+01   4.6658639776222387E-02   1.2143971848848798E+02   6.2186125772797973E-02
   1.5000000000000000E+01   5.1144040117891122E-02   1.1078929365805163E+02   7.0411346211471104E-02
   1.6000000000000000E+01   5.5437918016684379E-02   1.0220824089705050E+02   7.8768779589927632E-02
   1.6588999999999999E+01   5.7938094452989967E-02   9.7797694815070017E+01   8.3857075821915830E-02
   1.6591000000000001E+01   5.7937143614755902E-02   9.7799299826667621E+01   8.3856210746230120E-02
   1.7000000000000000E+01   5.9564616979355917E-02   9.5127147068603279E+01   8.7270742832660536E-02
   1.8000000000000000E+01   6.3546931620733882E-02   8.9165785585018881E+01   9.5931707558627191E-02
   1.9000000000000000E+01   6.7403801735227808E-02   8.4063686819000807E+01   1.0476391144602776E-01
   2.0000000000000000E+01   7.1152060359704741E-02   7.9635249504161052E+01   1.1377977568984698E-01
   2.1000000000000000E+01   7.4806108328015278E-02   7.5745312864486863E+01   1.2299045777256763E-01
   2.2000000000000000E+01   7.8379337371846158E-02   7.2292166143210039E+01   1.3240852933724243E-01
   2.3000000000000000E+01   8.1883085670431496E-02   6.9198809901790483E+01   1.4204496475841322E-01
   2.4000000000000000E+01   8.5327499011880290E-02   6.6405463011300697E+01   1.5191101136971544E-01
   2.5000000000000000E+01   8.8722183831931839E-02   6.3864659713672403E+01   1.6201890671022762E-01
   2.6000000000000000E+01   9.2075955440956800E-02   6.1538455423507841E+01   1.7238133266828315E-01
   2.7000000000000000E+01   9.5396546521171369E-02   5.9396406747520054E+01   1.8301061358248868E-01
   2.8000000000000000E+01   9.8691712964872225E-02   5.7413250912941535E+01   1.9392088843755811E-01
   2.9000000000000000E+01   1.0196848488554490E-01   5.5568267841189218E+01   2.0512642034291975E-01
   3.0000000000000000E+01   1.0523364451807182E-01   5.3844111409703693E+01   2.1664267745950258E-01
   3.1000000000000000E+01   1.0849397128551441E-01   5.2226054704633519E+01   2.2848674068640168E-01
   3.2000000000000000E+01   1.1175599560913065E-01   5.0701638409610972E+01   2.4067682526617606E-01
   3.3000000000000000E+01   1.1502626984724268E-01   4.9260156719026554E+01   2.5323292295062283E-01
   3.4000000000000000E+01   1.1831148724106211E-01   4.7892323996698558E+01   2.6617728374813415E-01
   3.5000000000000000E+01   1.2161847902173153E-01   4.6590058723458789E+01   2.7953434851517411E-01
   3.6000000000000000E+01   1.2495448985494628E-01   4.5346206335265343E+01   2.9333177053079590E-01
   3.7000000000000000E+01   1.2832706011332451E-01   4.4154460286680234E+01   3.0760032835940437E-01
   3.8000000000000000E+01   1.3174452711478618E-01   4.3009088905403750E+01   3.2237551785838869E-01
   3.9000000000000000E+01   1.3521602379290026E-01   4.1904886126208716E+01   3.3769813922458886E-01
   4.0000000000000000E+01   1.3875176939774728E-01   4.0837043765815991E+01   3.5361549297646533E-01
   4.1000000000000000E+01   1.4236354912347460E-01   3.9801003236901607E+01   3.7018375649583191E-01
   4.2000000000000000E+01   1.4606518055295667E-01   3.8792353235930172E+01   3.8747036995513268E-01
   4.3000000000000000E+01   1.4987351932055126E-01   3.7806625914757177E+01   4.0555885503954658E-01
   4.4000000000000000E+01   1.5381273524386999E-01   3.6838380583353121E+01   4.2456778738945089E-01
   4.5000000000000000E+01   1.5797330906900584E-01   3.5868160975251214E+01   4.4491608498079022E-01
   4.6000000000000000E+01   1.6202622111512147E-01   3.4970957419628427E+01   4.6514730340353200E-01
   4.7000000000000000E+01   1.6665716855941276E-01   3.3999210045742657E+01   4.8837909755982728E-01
   4.8000000000000000E+01   1.7129632409673567E-01   3.3078421906358891E+01   5.1204395411961612E-01
   4.9000000000000000E+01   1.7677402512925044E-01   3.2053420039156180E+01   5.4008536627759685E-01
   5.0000000000000000E+01   1.8239805871566148E-01   3.1065089833621613E+01   5.6927798334480317E-01
   5.1000000000000000E+01   1.8911480471575390E-01   2.9961758350948394E+01   6.0429453388237642E-01
   5.2000000000000000E+01   1.9591271571976035E-01   2.8922125134467230E+01   6.4022671663641850E-01
   5.3000000000000000E+01   2.0363582399358277E-01   2.7825222342306407E+01   6.8139253624202145E-01
   5.4000000000000000E+01   2.1115760506575959E-01   2.6834042172980787E+01   7.2209591844730570E-01
   5.5000000000000000E+01   2.1950906100576537E-01   2.5813112467969567E+01   7.6775261453802457E-01
   5.6000000000000000E+01   2.2757407550536057E-01   2.4898319665355487E+01   8.1251051990684409E-01
   5.7000000000000000E+01   2.3647039393202884E-01   2.3961613059725831E+01   8.6242681666257948E-01
   5.8000000000000000E+01   2.4502147869635535E-01   2.3125368884505463E+01   9.1111801687117588E-01
   5.9000000000000000E+01   2.5440722834894702E-01   2.2272213396815875E+01   9.6517952943710039E-01
   6.0000000000000000E+01   2.6341864554407624E-01   2.1510292362854479E+01   1.0178350908393312E+00
   6.1000000000000000E+01   2.7332734168424938E-01   2.0730498619585163E+01   1.0764153281744122E+00
   6.2000000000000000E+01   2.8290110083281789E-01   2.0028950268485154E+01   1.1338014383407875E+00
   6.3000000000000000E+01   2.9350841790034587E-01   1.9305109270849083E+01   1.1981317854694704E+00
   6.4000000000000000E+01   3.0385511500558399E-01   1.8647742952676918E+01   1.2617121382101026E+00
   6.5000000000000000E+01   3.1539329090000279E-01   1.7965544109423426E+01   1.3334466683450876E+00
   6.6000000000000000E+01   3.2669826996187407E-01   1.7343869253245405E+01   1.4046204205986841E+00
   6.7000000000000000E+01   3.3938684085470172E-01   1.6695438353504201E+01   1.4854476839684920E+00
   6.8000000000000000E+01   3.5183767166415703E-01   1.6104620214997436E+01   1.5657385463492903E+00
   6.9000000000000000E+01   3.6474937345565639E-01   1.5534535469651935E+01   1.6499763611409390E+00
   7.0000000000000000E+01   3.7782541236909212E-01   1.4996905697663802E+01   1.7362814558792241E+00
   7.1000000000000000E+01   3.9207618629960028E-01   1.4451813901164725E+01   1.8314927362181410E+00
   7.2000000000000000E+01   4.0460457070937239E-01   1.4004320488881120E+01   1.9161312023425960E+00
   7.3000000000000000E+01   4.1787034654320410E-01   1.3559737192058392E+01   2.0067637725255558E+00
   7.4000000000000000E+01   4.3187790425911327E-01   1.3119939741303975E+01   2.1036217436711868E+00
