   1.0000000000000000E-03   0.0000000000000000E+00   1.0000000000000000E+30
   1.0999999999999999E-02   2.4100003410021431E+00   2.3511250115110149E+00
   2.1000000000000001E-02   2.6707309961375465E+00   2.1215959554424537E+00
   3.1000000000000007E-02   2.8044842631165170E+00   2.0204114367835913E+00
   4.1000000000000002E-02   2.9307138389383538E+00   1.9333897442313199E+00
   5.1000000000000004E-02   3.0616687934157882E+00   1.8506940044153615E+00
   6.0999999999999999E-02   3.2058015607876107E+00   1.7674868428500365E+00
   7.0999999999999994E-02   3.3812698475357390E+00   1.6757645307752456E+00
   8.0999999999999989E-02   3.5841664385155041E+00   1.5809009365723135E+00
   9.0999999999999998E-02   3.8380404028618842E+00   1.4763294506371352E+00
   1.0100000000000001E-01   4.1749289202676598E+00   1.3571996524235306E+00
   2.0099999999999998E-01   2.7139753505188299E+01   2.0877905462173801E-01
   3.0099999999999999E-01   2.8514995204565725E+01   1.9870990820201714E-01
   4.0099999999999997E-01   2.6957736523213669E+01   2.1018871798086469E-01
   5.0100000000000000E-01   2.5266691447237683E+01   2.2425619481333714E-01
   6.0099999999999998E-01   2.3771744436353551E+01   2.3835911977982624E-01
   7.0099999999999996E-01   2.2494062894396890E+01   2.5189811667556183E-01
   8.0099999999999993E-01   2.1403476268697620E+01   2.6473326147337078E-01
   9.0100000000000002E-01   2.0462798421676059E+01   2.7690308836146510E-01
   1.0009999999999999E+00   1.9643506769215179E+01   2.8845216620690978E-01
   1.1010000000000000E+00   1.8925316483930107E+01   2.9939853763034907E-01
   1.2010000000000001E+00   1.8290600813483458E+01   3.0978818778348699E-01
   1.3009999999999999E+00   1.7721497422197039E+01   3.1973664214080505E-01
   1.4010000000000000E+00   1.7212431019505505E+01   3.2919301596962902E-01
   1.5009999999999999E+00   1.6746088609567256E+01   3.3836033067704141E-01
   1.6009999999999998E+00   1.6326508254806736E+01   3.4705596512420273E-01
   1.7009999999999998E+00   1.5943465593943605E+01   3.5539400427675022E-01
   1.8009999999999997E+00   1.5589086770179549E+01   3.6347299639893871E-01
   1.9009999999999998E+00   1.5258760411454697E+01   3.7134157209956642E-01
   2.0009999999999999E+00   1.4958474485383499E+01   3.7879611888343878E-01
   2.1010000000000000E+00   1.4674625086969384E+01   3.8612312382083519E-01
   2.2009999999999996E+00   1.4409945365375293E+01   3.9321537561795211E-01
   2.3009999999999997E+00   1.4165690477894609E+01   3.9999547415795017E-01
   2.4009999999999998E+00   1.3933666815925006E+01   4.0665620574508149E-01
   2.5009999999999999E+00   1.3714751530485991E+01   4.1314726459936296E-01
   2.6010000000000000E+00   1.3508971576223114E+01   4.1944066929959395E-01
   2.7009999999999996E+00   1.3316616584509902E+01   4.2549937842854474E-01
   2.8009999999999997E+00   1.3131793075122127E+01   4.3148807227359681E-01
   2.9009999999999998E+00   1.2960592020540833E+01   4.3718775118451486E-01
   3.0009999999999999E+00   1.2795229526129672E+01   4.4283786140053255E-01
   3.1010000000000000E+00   1.2633937143863692E+01   4.4849139385122677E-01
   3.2009999999999996E+00   1.2485227653293109E+01   4.5383330098796326E-01
   3.3009999999999997E+00   1.2340463721596722E+01   4.5915714411638564E-01
   3.4009999999999998E+00   1.2203337504109113E+01   4.6431659188089197E-01
   3.5009999999999999E+00   1.2071658968732979E+01   4.6938139108770144E-01
   3.6010000000000000E+00   1.1946574687112919E+01   4.7429595745067449E-01
   3.7009999999999996E+00   1.1827761085715272E+01   4.7906041036992719E-01
   3.8009999999999997E+00   1.1709129688007556E+01   4.8391402524847982E-01
   3.9009999999999998E+00   1.1597725205499437E+01   4.8856236710914619E-01
   4.0009999999999994E+00   1.1492435953289778E+01   4.9303838651006154E-01
   4.1010000000000000E+00   1.1388516282654813E+01   4.9753733838973319E-01
   4.2009999999999996E+00   1.1289100716459297E+01   5.0191881725521170E-01
   4.3010000000000002E+00   1.1189881285817629E+01   5.0636927548657107E-01
   4.4009999999999998E+00   1.1096564632366945E+01   5.1062759216061859E-01
   4.5009999999999994E+00   1.1008220654464187E+01   5.1472551807747269E-01
   4.6010000000000000E+00   1.0918836312321268E+01   5.1893919071634265E-01
   4.7009999999999996E+00   1.0837313149960107E+01   5.2284288560039183E-01
   4.8010000000000002E+00   1.0753695604943042E+01   5.2690835668397418E-01
   4.9009999999999998E+00   1.0673443943607852E+01   5.3087008367843758E-01
   5.0009999999999994E+00   1.0596067333021850E+01   5.3474670379093270E-01
   5.1010000000000000E+00   1.0521198449088800E+01   5.3855196315310849E-01
   5.2009999999999996E+00   1.0448622524167737E+01   5.4229273441300285E-01
   5.3010000000000002E+00   1.0378327657339275E+01   5.4596581130999655E-01
   5.4009999999999998E+00   1.0310386897751249E+01   5.4956347765339875E-01
   5.5009999999999994E+00   1.0244726139646012E+01   5.5308575380581126E-01
   5.6010000000000000E+00   1.0177114184929016E+01   5.5676019513185160E-01
   5.7009999999999996E+00   1.0114998804727191E+01   5.6017921394435954E-01
   5.8010000000000002E+00   1.0052459958482356E+01   5.6366422774944891E-01
   5.9009999999999998E+00   9.9929121667322587E+00   5.6702310447036564E-01
   6.0009999999999994E+00   9.9329949433060722E+00   5.7044346763699116E-01
   6.1010000000000000E+00   9.8778070869146291E+00   5.7363056694905312E-01
   6.2009999999999996E+00   9.8204301912345713E+00   5.7698206383440398E-01
   6.3010000000000002E+00   9.7649613313102215E+00   5.8025955118861128E-01
   6.4009999999999989E+00   9.7119550124592102E+00   5.8342651631017439E-01
   6.5009999999999994E+00   9.6620232885095074E+00   5.8644156718383367E-01
   6.6009999999999991E+00   9.6102949724673525E+00   5.8959814404380007E-01
   6.7009999999999987E+00   9.5602114554408395E+00   5.9268689880865555E-01
   6.8009999999999993E+00   9.5112723673326940E+00   5.9573649672165008E-01
   6.9009999999999989E+00   9.4637380202885915E+00   5.9872875467736442E-01
   7.0009999999999994E+00   9.4170844971861296E+00   6.0169493872262747E-01
   7.1009999999999991E+00   9.3712906963673355E+00   6.0463518452977350E-01
   7.2009999999999987E+00   9.3240944791015838E+00   6.0769569551017433E-01
   7.3009999999999993E+00   9.2802721252849967E+00   6.1056529409758065E-01
   7.4009999999999989E+00   9.2380034197259686E+00   6.1335895020141629E-01
   7.5009999999999994E+00   9.1968468588764001E+00   6.1610377626451729E-01
   7.6009999999999991E+00   9.1533163188726405E+00   6.1903378863870473E-01
   7.7009999999999987E+00   9.1132761180417301E+00   6.2175358302407890E-01
   7.8009999999999993E+00   9.0749840862371460E+00   6.2437708161642125E-01
   7.9009999999999989E+00   9.0336291716550043E+00   6.2723540803060618E-01
