   1.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   6.0000000000000000E+00   1.6589104433407831E-03   3.4156226469159838E+03   1.6339133373176220E-03
   7.0000000000000000E+00   7.3785927501751128E-03   7.6792584593393372E+02   7.5682906946164842E-03
   8.0000000000000000E+00   1.4021150144813661E-02   4.0411892184009679E+02   1.5001398118001075E-02
   9.0000000000000000E+00   2.0231306948438922E-02   2.8007148000477679E+02   2.2497373514177813E-02
   1.0000000000000000E+01   2.5668395959655851E-02   2.2074663677411121E+02   2.9542729463492505E-02
   1.1000000000000000E+01   3.1043686568220031E-02   1.8252381420706701E+02   3.7012648568213305E-02
   1.1259000000000000E+01   3.2811943546683861E-02   1.7268748714682187E+02   3.9583512467000113E-02
   1.1260999999999999E+01   3.2812595999400208E-02   1.7268405339168496E+02   3.9584643094963096E-02
   1.2000000000000000E+01   3.6396027217724447E-02   1.5568215853846908E+02   4.4991157338312132E-02
   1.3000000000000000E+01   4.1763141408651956E-02   1.3567494897082528E+02   5.3569060016677980E-02
   1.4000000000000000E+01   4.6232042239215350E-02   1.2256028081480619E+02   6.1222891565190160E-02
   1.5000000000000000E+01   5.0716994998538205E-02   1.1172215703322976E+02   6.9376283749560036E-02
   1.6000000000000000E+01   5.5246700766928704E-02   1.0256199919311872E+02   7.8105512021300019E-02
   1.6588999999999999E+01   5.6973674322478504E-02   9.9453162304553274E+01   8.1672463822377708E-02
   1.6591000000000001E+01   5.6972245358314931E-02   9.9455656764864486E+01   8.1670798592260410E-02
   1.7000000000000000E+01   5.8805661986706566E-02   9.6354872780126186E+01   8.5440275154908887E-02
   1.8000000000000000E+01   6.3468241967568922E-02   8.9276335751911034E+01   9.5394928123896022E-02
   1.9000000000000000E+01   6.7141666264069477E-02   8.4391889489231488E+01   1.0378948412923245E-01
   2.0000000000000000E+01   7.0882309416147288E-02   7.9938310788014860E+01   1.1272703697522080E-01
   2.1000000000000000E+01   7.4705358783199852E-02   7.5847464917797339E+01   1.2226653241078062E-01
   2.2000000000000000E+01   7.7439965440317657E-02   7.3169093597376630E+01   1.2962080957599384E-01
   2.3000000000000000E+01   8.1435618703248752E-02   6.9579038873983137E+01   1.4035566229874491E-01
   2.4000000000000000E+01   8.4306856400114732E-02   6.7209386299362748E+01   1.4866474515361280E-01
   2.5000000000000000E+01   8.8517314736204389E-02   6.4012471417218464E+01   1.6081122101590628E-01
   2.6000000000000000E+01   9.1564472609317257E-02   6.1882211713887386E+01   1.7026498227328579E-01
   2.7000000000000000E+01   9.4698759089102649E-02   5.9834068935885846E+01   1.8027317145995836E-01
   2.8000000000000000E+01   9.7926716831253757E-02   5.7861758903284468E+01   1.9087741363556174E-01
   2.9000000000000000E+01   1.0125736561434846E-01   5.5958517635751086E+01   2.0212796366717614E-01
   3.0000000000000000E+01   1.0469870985047480E-01   5.4119215867821111E+01   2.1407664073325339E-01
   3.1000000000000000E+01   1.0825987100462894E-01   5.2338987908436906E+01   2.2678142609359397E-01
   3.2000000000000000E+01   1.1045466315535526E-01   5.1298984738296170E+01   2.3540175954794965E-01
   3.3000000000000000E+01   1.1424467516192616E-01   4.9597165657385212E+01   2.4953105451553415E-01
   3.4000000000000000E+01   1.1818261629698396E-01   4.7944547658696713E+01   2.6460423977129882E-01
   3.5000000000000000E+01   1.2066775946277110E-01   4.6957133410837685E+01   2.7497798364273612E-01
   3.6000000000000000E+01   1.2489320285058531E-01   4.5368458412095720E+01   2.9185858455101471E-01
   3.7000000000000000E+01   1.2760288176931717E-01   4.4405047918304042E+01   3.0358984241605108E-01
   3.8000000000000000E+01   1.3041773987910205E-01   4.3446636053751760E+01   3.1594679656037122E-01
   3.9000000000000000E+01   1.3514333650542709E-01   4.1927424806865481E+01   3.3596133648678361E-01
   4.0000000000000000E+01   1.3824976877675935E-01   4.0985327712408726E+01   3.5008785682569055E-01
   4.1000000000000000E+01   1.4149711097857115E-01   4.0044719219308483E+01   3.6505467431268540E-01
   4.2000000000000000E+01   1.4490126300524370E-01   3.9103952318725923E+01   3.8095286358306030E-01
   4.3000000000000000E+01   1.4848019047838623E-01   3.8161400933177177E+01   3.9788673003776004E-01
   4.4000000000000000E+01   1.5225747570675444E-01   3.7214672403956385E+01   4.1598903665161396E-01
   4.5000000000000000E+01   1.5626333901634837E-01   3.6260661746690381E+01   4.3542802725652163E-01
   4.6000000000000000E+01   1.6053918204857828E-01   3.5294885691928151E+01   4.5642943505364819E-01
   4.7000000000000000E+01   1.6514296216392285E-01   3.4310950979890173E+01   4.7930484093920578E-01
   4.8000000000000000E+01   1.7016233538191469E-01   3.3298861741424091E+01   5.0451779241580275E-01
   4.9000000000000000E+01   1.7572968555982918E-01   3.2243909510388825E+01   5.3276512795089936E-01
   5.0000000000000000E+01   1.8202033165958942E-01   3.1129555845865859E+01   5.6498383542275588E-01
   5.1000000000000000E+01   1.8915699976800404E-01   2.9955074813142893E+01   6.0189959559067774E-01
   5.2000000000000000E+01   1.9345669658260664E-01   2.9289304426123721E+01   6.2512913748544041E-01
   5.3000000000000000E+01   2.0179240390839462E-01   2.8079412156923606E+01   6.6902276248885473E-01
   5.4000000000000000E+01   2.1068721816830913E-01   2.6893952697945423E+01   7.1654220694722992E-01
   5.5000000000000000E+01   2.1591319566126102E-01   2.6243009660093882E+01   7.4544813376374675E-01
   5.6000000000000000E+01   2.2564585170366908E-01   2.5111084634170030E+01   7.9864914453841307E-01
   5.7000000000000000E+01   2.3589286071208096E-01   2.4020277944723851E+01   8.5556451997874849E-01
   5.8000000000000000E+01   2.4190747308282404E-01   2.3423055134556432E+01   8.8992752891852511E-01
   5.9000000000000000E+01   2.5297306720601692E-01   2.2398479577534424E+01   9.5293728105741327E-01
   6.0000000000000000E+01   2.5945957182009133E-01   2.1838516265683012E+01   9.9081625494279502E-01
   6.1000000000000000E+01   2.7141244812875381E-01   2.0876758301049815E+01   1.0606456791466763E+00
   6.2000000000000000E+01   2.7846524277591178E-01   2.0348004738386550E+01   1.1027811691200149E+00
   6.3000000000000000E+01   2.9154460567785506E-01   1.9435146351982748E+01   1.1812051982079357E+00
   6.4000000000000000E+01   2.9936193662418598E-01   1.8927630357340597E+01   1.2290043826134023E+00
   6.5000000000000000E+01   3.1391996041010828E-01   1.8049862366438298E+01   1.3186120194805080E+00
   6.6000000000000000E+01   3.2271436300804995E-01   1.7557979219347214E+01   1.3736673141069997E+00
   6.7000000000000000E+01   3.3900137975157318E-01   1.6714421881210409E+01   1.4766023476613213E+00
   6.8000000000000000E+01   3.4882173189329557E-01   1.6243862011480140E+01   1.5395831860439970E+00
   6.9000000000000000E+01   3.5895864734663313E-01   1.5785138821321002E+01   1.6051600128062908E+00
   7.0000000000000000E+01   3.7735020981773315E-01   1.5015791516896453E+01   1.7256674423907961E+00
   7.1000000000000000E+01   3.8817351512834070E-01   1.4597111494345025E+01   1.7974735700155824E+00
   7.2000000000000000E+01   3.9914060529308032E-01   1.4196030181694084E+01   1.8708993052316538E+00
   7.3000000000000000E+01   4.1874019040366772E-01   1.3531569716338801E+01   2.0041636147484421E+00
   7.4000000000000000E+01   4.2999517105832397E-01   1.3177385377454986E+01   2.0815281065483484E+00
