   1.0000000000000000E+00   1.0000000000000001E+25   1.9732696317747896E-22
   2.0000000000000000E+00   1.0000000000000001E+25   9.8663481588739479E-23
   3.0000000000000000E+00   1.0000000000000001E+25   6.5775654392492986E-23
   4.0000000000000000E+00   1.0000000000000001E+25   4.9331740794369739E-23
   5.0000000000000000E+00   1.0000000000000001E+25   3.9465392635495793E-23
   6.0000000000000000E+00   1.0000000000000001E+25   3.2887827196246493E-23
   7.0000000000000000E+00   1.0000000000000001E+25   2.8189566168211286E-23
   8.0000000000000000E+00   1.0000000000000001E+25   2.4665870397184870E-23
   8.1190000000000015E+00   1.0000000000000001E+25   2.4304343290735181E-23
   8.1210000000000004E+00   1.0000000000000001E+25   2.4298357736421492E-23
   8.4990000000000006E+00   1.0000000000000001E+25   2.3217668334801616E-23
   8.5009999999999994E+00   1.7996708066350564E+01   1.2898028856758598E+01
   9.0000000000000000E+00   1.6850776381296786E+01   1.3011399376925146E+01
   1.0000000000000000E+01   1.4771825519923944E+01   1.3358332923126415E+01
   1.1000000000000000E+01   1.3076128238989588E+01   1.3718751075587823E+01
   1.2000000000000000E+01   1.1697521769105574E+01   1.4057604612930417E+01
   1.3000000000000000E+01   1.0585513880777466E+01   1.4339405094978291E+01
   1.4000000000000000E+01   9.7069578603051259E+00   1.4520288732007117E+01
   1.5000000000000000E+01   8.9438853720220983E+00   1.4708519095794706E+01
   1.6000000000000000E+01   8.3312671648161274E+00   1.4803192545157836E+01
   1.7000000000000000E+01   7.7756855715280917E+00   1.4927903546803945E+01
   1.8000000000000000E+01   7.3232728754551326E+00   1.4969548795809668E+01
   1.9000000000000000E+01   6.9016701785221821E+00   1.5047994720523961E+01
   2.0000000000000000E+01   6.5599100618903998E+00   1.5040371080988141E+01
   2.1000000000000000E+01   6.2322734229828010E+00   1.5077198027639165E+01
   2.2000000000000000E+01   5.9830474283349266E+00   1.4991369405965598E+01
   2.3000000000000000E+01   5.7714105804126623E+00   1.4865400861874019E+01
   2.4000000000000000E+01   5.5904273993555353E+00   1.4707206107371059E+01
   2.5000000000000000E+01   5.4179492735345960E+00   1.4568387647435140E+01
   2.6000000000000000E+01   5.3145337999833231E+00   1.4280647878790434E+01
   2.7000000000000000E+01   5.2447133925441980E+00   1.3934805387077676E+01
   2.8000000000000000E+01   5.2438907361950644E+00   1.3439241770255430E+01
   2.9000000000000000E+01   5.2518856895568353E+00   1.2956066530794754E+01
   3.0000000000000000E+01   5.2977522167119719E+00   1.2415766480168900E+01
   3.1000000000000000E+01   5.3806688401665355E+00   1.1830101606390484E+01
   3.2000000000000000E+01   5.5056232278652200E+00   1.1200308019782961E+01
   3.3000000000000000E+01   5.6696484171285810E+00   1.0546694441770144E+01
   3.4000000000000000E+01   5.8749746052289753E+00   9.8787392305266390E+00
   3.5000000000000000E+01   6.1288987073846179E+00   9.1989009817525940E+00
   3.6000000000000000E+01   6.4304060933432021E+00   8.5240410218913407E+00
   3.7000000000000000E+01   6.7806150552798572E+00   7.8653059102745004E+00
   3.8000000000000000E+01   7.1825562098448898E+00   7.2297586941851639E+00
   3.9000000000000000E+01   7.6379989094637093E+00   6.6243341776736617E+00
   4.0000000000000000E+01   8.1520487525123606E+00   6.0514531122211848E+00
   4.1000000000000000E+01   8.7207503541627958E+00   5.5188516640989853E+00
   4.2000000000000000E+01   9.3632303535341439E+00   5.0177778935683870E+00
   4.3000000000000000E+01   1.0094914933390642E+01   4.5458522176184060E+00
   4.4000000000000000E+01   1.0865825086815978E+01   4.1273475992362263E+00
   4.5000000000000000E+01   1.1724242479510719E+01   3.7401509170673499E+00
   4.6000000000000000E+01   1.2676770684764080E+01   3.3839190575329039E+00
   4.7000000000000000E+01   1.3774546777044339E+01   3.0479739863743247E+00
   4.8000000000000000E+01   1.4905463601610029E+01   2.7580345767217600E+00
   4.8999000000000002E+01   1.6185743619316554E+01   2.4880927085538995E+00
   4.9000999999999998E+01   1.6188557361159667E+01   2.4875587167439104E+00
   5.0000000000000000E+01   1.7663379796815672E+01   2.2343058400754403E+00
   5.1000000000000000E+01   1.9141620230063271E+01   2.0213315770720905E+00
   5.2000000000000000E+01   2.0829790528785900E+01   1.8217894638116552E+00
   5.2999000000000002E+01   2.2746081440533199E+01   1.6368623790471055E+00
   5.3000999999999998E+01   2.2750292528712134E+01   1.6364976393778046E+00
   5.4000000000000000E+01   2.4786778090166102E+01   1.4742549469367838E+00
   5.5000000000000000E+01   2.7144822384955454E+01   1.3217117120838886E+00
   5.6000000000000000E+01   2.9654422685578087E+01   1.1882530334134944E+00
   5.7000000000000000E+01   3.2336302286643757E+01   1.0705851634752979E+00
   5.8000000000000000E+01   3.5472909942079248E+01   9.5909498991103692E-01
   5.9000000000000000E+01   3.8845792044634159E+01   8.6097479896288354E-01
   6.0000000000000000E+01   4.2729268106317889E+01   7.6967916029864658E-01
   6.1000000000000000E+01   4.6655538040385302E+01   6.9335139721484074E-01
   6.2000000000000000E+01   5.1246442966587935E+01   6.2105636415595611E-01
   6.3000000000000000E+01   5.6338616385653822E+01   5.5595508367644719E-01
   6.4000000000000000E+01   6.1902449655185904E+01   4.9807944868459825E-01
   6.5000000000000000E+01   6.8248006437190341E+01   4.4481877083011478E-01
   6.6000000000000000E+01   7.5210149112947335E+01   3.9752646519768092E-01
   6.7000000000000000E+01   8.2657106008392049E+01   3.5631280807106008E-01
   6.8000000000000000E+01   9.1366923300035481E+01   3.1760586881336239E-01
   6.9000000000000000E+01   1.0080392241876791E+02   2.8370037513646662E-01
   7.0000000000000000E+01   1.1099286671044224E+02   2.5397637707432236E-01
   7.1000000000000000E+01   1.2283470888279727E+02   2.2625958312414188E-01
   7.2000000000000000E+01   1.3579941316616154E+02   2.0181620836611902E-01
   7.3000000000000000E+01   1.5015122936740289E+02   1.8002577108501730E-01
   7.4000000000000000E+01   1.6624290985032184E+02   1.6040266534556713E-01
   7.5000000000000000E+01   1.8351721758535385E+02   1.4336672113481830E-01
   7.6000000000000000E+01   2.0386812350906592E+02   1.2735720354607205E-01
   7.7000000000000000E+01   2.2540566790968953E+02   1.1369225349295622E-01
   7.8000000000000000E+01   2.4988609292545337E+02   1.0123944200465916E-01
   7.9000000000000000E+01   2.7622900226981625E+02   9.0425322466125238E-02
   8.0000000000000000E+01   3.0527311316765605E+02   8.0799354195462247E-02
   8.0998999999999995E+01   3.3688081172829936E+02   7.2315351280715548E-02
   8.1001000000000005E+01   3.3695083924160423E+02   7.2298537020399373E-02
   8.2000000000000000E+01   3.7342265387649547E+02   6.4442431524495872E-02
   8.3000000000000000E+01   4.1043466289208720E+02   5.7924768696254333E-02
   8.4000000000000000E+01   4.5164601229431554E+02   5.2012648181797599E-02
   8.5000000000000000E+01   4.9570649144957804E+02   4.6832021054480491E-02
   8.6000000000000000E+01   5.4388654400877840E+02   4.2187099443925895E-02
   8.7000000000000000E+01   5.9645250226925998E+02   3.8026934330980942E-02
   8.8000000000000000E+01   6.4944519402962840E+02   3.4527191438223741E-02
   8.9000000000000000E+01   7.0087423262185905E+02   3.1634161828728732E-02
   9.0000000000000000E+01   7.5954156533229445E+02   2.8866383528647125E-02
   9.1000000000000000E+01   8.1352591069620996E+02   2.6654690874317172E-02
   9.2000000000000000E+01   8.6718159910021291E+02   2.4733669367902687E-02
   9.3000000000000000E+01   9.1911595750743106E+02   2.3085175332368115E-02
   9.4000000000000000E+01   9.6841045108558819E+02   2.1676996671949823E-02
   9.5000000000000000E+01   1.0133609616065904E+03   2.0497394382460694E-02
   9.6000000000000000E+01   1.0626875112113530E+03   1.9342367140669250E-02
   9.7000000000000000E+01   1.0872758499289685E+03   1.8710050348229902E-02
   9.8000000000000000E+01   1.1147384998606660E+03   1.8062894937585786E-02
   9.9000000000000000E+01   1.1358031320003795E+03   1.7548830357131798E-02
   1.0000000000000000E+02   1.1490666993001610E+03   1.7172803223490941E-02
   1.1000000000000000E+02   1.0173256143926454E+03   1.7633306957503411E-02
   1.2000000000000000E+02   7.8665598307693858E+02   2.0903563885453797E-02
   1.3000000000000000E+02   6.3143002372423518E+02   2.4039080495366998E-02
   1.4000000000000000E+02   5.4085584488038035E+02   2.6060147482039227E-02
   1.5000000000000000E+02   4.8617743534032451E+02   2.7058291731063163E-02
   1.6000000000000000E+02   4.5424353378461655E+02   2.7150491490408761E-02
   1.7000000000000000E+02   4.3299005806484672E+02   2.6807701946048503E-02
   1.8000000000000000E+02   4.2479284108210186E+02   2.5806953425791611E-02
   1.9000000000000000E+02   4.2006735494021217E+02   2.4723724704572968E-02
   2.0000000000000000E+02   4.2311139133772451E+02   2.3318559511433006E-02
   2.1000000000000000E+02   4.2741683669630828E+02   2.1984445275249936E-02
   2.2000000000000000E+02   4.3512360996074551E+02   2.0613469855077057E-02
   2.3000000000000000E+02   4.4529089295518639E+02   1.9267030422948590E-02
   2.4000000000000000E+02   4.5570254356174541E+02   1.8042376359805393E-02
   2.5000000000000000E+02   4.7147400012240143E+02   1.6741280590340087E-02
   2.6000000000000000E+02   4.8812927669403859E+02   1.5548132320910388E-02
   2.7000000000000000E+02   5.0675038083530040E+02   1.4422102715667514E-02
   2.8000000000000000E+02   5.2611320747623017E+02   1.3395199819938414E-02
   2.8599900000000002E+02   5.3869162617819484E+02   1.2808011032878118E-02
   2.8600099999999998E+02   5.3869586931315541E+02   1.2807820582782172E-02
   2.8999900000000002E+02   5.4731365518214102E+02   1.2432362027933949E-02
   2.9000099999999998E+02   5.4731803523163933E+02   1.2432176795400681E-02
   3.0000000000000000E+02   5.7056902347191021E+02   1.1528080159740956E-02
   3.1000000000000000E+02   5.9310511182917116E+02   1.0732306604675364E-02
   3.2000000000000000E+02   6.1829215967939388E+02   9.9733879894154682E-03
   3.3000000000000000E+02   6.4524408599419974E+02   9.2671983743309230E-03
   3.4000000000000000E+02   6.7246241634342869E+02   8.6305703784318819E-03
   3.5000000000000000E+02   7.0224799600503547E+02   8.0283792416857690E-03
   3.6000000000000000E+02   7.3456998988080284E+02   7.4619227687169601E-03
   3.7000000000000000E+02   7.6427454862435866E+02   6.9780698265540994E-03
   3.8000000000000000E+02   7.9842581596065406E+02   6.5038162803040820E-03
   3.9000000000000000E+02   8.3148104327776571E+02   6.0851245658636406E-03
   4.0000000000000000E+02   8.6891632217461358E+02   5.6773868248795843E-03
   4.1000000000000000E+02   9.0691312987444314E+02   5.3068509010258001E-03
   4.2000000000000000E+02   9.4319410844213508E+02   4.9812238922858501E-03
   4.3000000000000000E+02   9.8563434788264112E+02   4.6558839528274137E-03
   4.4000000000000000E+02   1.0274114572594408E+03   4.3650512916623965E-03
   4.5000000000000000E+02   1.0672666695195846E+03   4.1086672632061737E-03
   4.6000000000000000E+02   1.1129168315176776E+03   3.8544808285133950E-03
   4.6599900000000002E+02   1.1424814839544276E+03   3.7063999152062124E-03
   4.6600099999999998E+02   1.1424916024097272E+03   3.7063511824246076E-03
   4.7000000000000000E+02   1.1579043743204049E+03   3.6259004786270786E-03
   4.8000000000000000E+02   1.2083493600524662E+03   3.4021438959940479E-03
   4.8799900000000002E+02   1.2434569799902781E+03   3.2518966575731320E-03
   4.8800099999999998E+02   1.2434672012636220E+03   3.2518565997448927E-03
   4.9000000000000000E+02   1.2537680793008519E+03   3.2119823017177883E-03
   5.0000000000000000E+02   1.3058414319372955E+03   3.0222193652522174E-03
   5.1000000000000000E+02   1.3564164605383130E+03   2.8524839186921639E-03
   5.2000000000000000E+02   1.4138363060547028E+03   2.6840089447581162E-03
   5.3000000000000000E+02   1.4647607271553691E+03   2.5418146319789738E-03
   5.4000000000000000E+02   1.5229108276959230E+03   2.3994858762241300E-03
   5.5000000000000000E+02   1.5869891585019736E+03   2.2607356500468447E-03
   5.6000000000000000E+02   1.6435873705846395E+03   2.1439053585408110E-03
   5.7000000000000000E+02   1.7012715808626365E+03   2.0348759045383906E-03
   5.8000000000000000E+02   1.7686148449725438E+03   1.9236460838109599E-03
   5.9000000000000000E+02   1.8354382697492008E+03   1.8221941073917418E-03
   5.9199900000000002E+02   1.8500540485664594E+03   1.8016940436905000E-03
   5.9200099999999998E+02   1.8500687882193868E+03   1.8016736026977866E-03
   6.0000000000000000E+02   1.8993381038344019E+03   1.7315414843651184E-03
   6.1000000000000000E+02   1.9739303584791844E+03   1.6387955304073831E-03
   6.2000000000000000E+02   2.0382005157410317E+03   1.5615210230276733E-03
   6.3000000000000000E+02   2.1162450642270178E+03   1.4800620550220653E-03
   6.4000000000000000E+02   2.1909915561668217E+03   1.4072321689099893E-03
   6.5000000000000000E+02   2.2663949044325427E+03   1.3394838770429446E-03
   6.6000000000000000E+02   2.3417976583612108E+03   1.2767125552932306E-03
   6.7000000000000000E+02   2.4275284945964713E+03   1.2132416000238645E-03
   6.8000000000000000E+02   2.5036211668051351E+03   1.1590679708361098E-03
   6.9000000000000000E+02   2.5937093583361907E+03   1.1025950349262269E-03
   7.0000000000000000E+02   2.6800722798687375E+03   1.0518211161675063E-03
   7.1000000000000000E+02   2.7669480143937612E+03   1.0044471338246802E-03
   7.2000000000000000E+02   2.8653625123961160E+03   9.5647662538240086E-04
   7.3000000000000000E+02   2.9514996757884246E+03   9.1584258226317663E-04
   7.4000000000000000E+02   3.0557605283125231E+03   8.7264056157960990E-04
   7.5000000000000000E+02   3.1415907903682310E+03   8.3748213922900285E-04
   7.6000000000000000E+02   3.2399357857724735E+03   8.0137619443928099E-04
   7.7000000000000000E+02   3.3495885741652332E+03   7.6507540455544236E-04
   7.8000000000000000E+02   3.4498829439610981E+03   7.3330976799607539E-04
   7.9000000000000000E+02   3.5660029865060792E+03   7.0045080442339641E-04
   8.0000000000000000E+02   3.6649181089489562E+03   6.7302650874943219E-04
   8.1000000000000000E+02   3.7867095546179453E+03   6.4333831595275368E-04
   8.2000000000000000E+02   3.8855972957742260E+03   6.1931955296300602E-04
   8.3000000000000000E+02   4.0109105223095326E+03   5.9274154286692278E-04
   8.4000000000000000E+02   4.1239681228718855E+03   5.6962867898738712E-04
   8.5000000000000000E+02   4.2408828085439091E+03   5.4740811978202370E-04
   8.6000000000000000E+02   4.3712811250816485E+03   5.2490322772097929E-04
   8.7000000000000000E+02   4.5099527831142623E+03   5.0291568950041861E-04
   8.8000000000000000E+02   4.6216655440386821E+03   4.8518263230489742E-04
   8.9000000000000000E+02   4.7643091918371301E+03   4.6536796844195868E-04
   9.0000000000000000E+02   4.8788436750182718E+03   4.4939374145347845E-04
   9.1000000000000000E+02   5.0226406728363927E+03   4.3173069865675367E-04
   9.2000000000000000E+02   5.1751715134193892E+03   4.1445163505126204E-04
   9.3000000000000000E+02   5.3078049745263606E+03   3.9975004981658769E-04
   9.4000000000000000E+02   5.4466433926739546E+03   3.8541590869524276E-04
   9.5000000000000000E+02   5.6033829394105396E+03   3.7069141100010155E-04
   9.6000000000000000E+02   5.7694108536587783E+03   3.5627367367360908E-04
   9.7000000000000000E+02   5.9022061047570287E+03   3.4466749438298220E-04
   9.8000000000000000E+02   6.0725531973318275E+03   3.3158053542803616E-04
   9.9000000000000000E+02   6.2084213828029406E+03   3.2104806123154684E-04
   1.0000000000000000E+03   6.3799440147737614E+03   3.0929262501447889E-04
   1.1000000000000000E+03   8.1652535175001067E+03   2.1969697322770279E-04
   1.2000000000000000E+03   1.0312312788887739E+04   1.5945902664863648E-04
   1.3000000000000000E+03   1.2827007040185639E+04   1.1833623478917733E-04
   1.4000000000000000E+03   1.5794000736091748E+04   8.9241372845430306E-05
   1.5000000000000000E+03   1.9155002547875119E+04   6.8677259873076393E-05
