   1.0000000000000000E+00   0.0000000000000000E+00   1.0190965309631659E+31
   2.0000000000000000E+00   0.0000000000000000E+00   1.0190965309631659E+31
   3.0000000000000000E+00   4.3996993926634738E-03   2.3162867278217141E+03
   4.0000000000000000E+00   3.9457178304865767E-03   2.5827912049085712E+03
   5.0000000000000000E+00   3.5149163246587832E-03   2.8993479128186550E+03
   6.0000000000000000E+00   3.1516551113624745E-03   3.2335280827178012E+03
   7.0000000000000000E+00   2.8505219135769692E-03   3.5751225981082030E+03
   7.6489999999999991E+00   2.6649200165539339E-03   3.7974676034256686E+03
   7.6509999999999998E+00   2.6643585713729007E-03   3.7981532746525181E+03
   8.0000000000000000E+00   2.5996895820086306E-03   3.9200700653489889E+03
   8.1490000000000009E+00   2.5638345391386366E-03   3.9715234792643064E+03
   8.1509999999999998E+00   2.5633544823862905E-03   3.9722141518751068E+03
   9.0000000000000000E+00   2.3885890039207305E-03   4.2665210686743430E+03
   1.0000000000000000E+01   2.2089154552073359E-03   4.6135605985314196E+03
   1.1000000000000000E+01   2.0543346766537123E-03   4.9607132788273966E+03
   1.2000000000000000E+01   1.9200244264212609E-03   5.3077269066970302E+03
   1.3000000000000000E+01   1.8022851395965145E-03   5.6544689215565277E+03
   1.3459000000000000E+01   1.7492530723363219E-03   5.8135619277947135E+03
   1.3460999999999999E+01   1.7490232670180213E-03   5.8142550580632587E+03
   1.3619000000000000E+01   1.7338623031973855E-03   5.8690264447968775E+03
   1.3620999999999999E+01   1.7336455203410305E-03   5.8697196249951930E+03
   1.4000000000000000E+01   1.6982470022990181E-03   6.0008734276200939E+03
   1.5000000000000000E+01   1.6056570970274945E-03   6.3469126306593680E+03
   1.6000000000000000E+01   1.5227257793781102E-03   6.6925807966511902E+03
   1.7000000000000000E+01   1.4480153310636480E-03   7.0378849526032482E+03
   1.8000000000000000E+01   1.3803585322973600E-03   7.3828393646907216E+03
   1.9000000000000000E+01   1.3187984673999247E-03   7.7274622025635526E+03
   2.0000000000000000E+01   1.2625435171808683E-03   8.0717735040032921E+03
   2.1000000000000000E+01   1.2109333231628857E-03   8.4157939291103685E+03
   2.2000000000000000E+01   1.1634127651029059E-03   8.7595440030523041E+03
   2.3000000000000000E+01   1.1195118561427831E-03   9.1030436647130045E+03
   2.4000000000000000E+01   1.0788300556097107E-03   9.4463120086806848E+03
   2.5000000000000000E+01   1.0410239143688496E-03   9.7893671499470038E+03
   2.6000000000000000E+01   1.0057972593847347E-03   1.0132226166400242E+04
   2.7000000000000000E+01   9.7289333142788173E-04   1.0474905090237111E+04
   2.8000000000000000E+01   9.4208843865246970E-04   1.0817418929594825E+04
   2.8478999999999996E+01   9.2761945212191355E-04   1.0981489265647187E+04
   2.8480999999999998E+01   9.2755940957632641E-04   1.0982174328477047E+04
   2.9000000000000000E+01   9.1318679666701433E-04   1.1159781708219009E+04
   3.0000000000000000E+01   8.8601630473232520E-04   1.1502006515230501E+04
   3.1000000000000000E+01   8.6042506613531169E-04   1.1844105559831532E+04
   3.2000000000000000E+01   8.3627850436707402E-04   1.2186090227614486E+04
   3.3000000000000000E+01   8.1345695952688790E-04   1.2527971136369397E+04
   3.4000000000000000E+01   7.9185367425595361E-04   1.2869758190119350E+04
   3.5000000000000000E+01   7.7137309755119358E-04   1.3211460630379735E+04
   3.6000000000000000E+01   7.5192944942053283E-04   1.3553087084812581E+04
   3.7000000000000000E+01   7.3344550080300713E-04   1.3894645612351782E+04
   3.8000000000000000E+01   7.1585153198386450E-04   1.4236143745322552E+04
   3.9000000000000000E+01   6.9908443977354548E-04   1.4577588528408411E+04
   4.0000000000000000E+01   6.8308696923244567E-04   1.4918986554644413E+04
   4.1000000000000000E+01   6.6780705012753306E-04   1.5260343998592800E+04
   4.2000000000000000E+01   6.5319722182800497E-04   1.5601666646884591E+04
   4.3000000000000000E+01   6.3921413318006933E-04   1.5942959926326939E+04
   4.4000000000000000E+01   6.2581810619361758E-04   1.6284228929737530E+04
   4.5000000000000000E+01   6.1297275423304097E-04   1.6625478439710947E+04
   4.6000000000000000E+01   6.0064464692604735E-04   1.6966712950471683E+04
   4.7000000000000000E+01   5.8880301524971723E-04   1.7307936687976318E+04
   4.8000000000000000E+01   5.7741949127941626E-04   1.7649153628415010E+04
   4.9000000000000000E+01   5.6646787793491527E-04   1.7990367515247806E+04
   5.0000000000000000E+01   5.5592394476246731E-04   1.8331581874901985E+04
   5.1000000000000000E+01   5.4576524637865720E-04   1.8672800031244693E+04
   5.2000000000000000E+01   5.3597096069267058E-04   1.9014025118937789E+04
   5.3000000000000000E+01   5.2652174443572309E-04   1.9355260095769427E+04
   5.3999000000000002E+01   5.1720141801571960E-04   1.9696138510233173E+04
   5.4000999999999998E+01   5.1739053952626628E-04   1.9696848994458938E+04
   5.5000000000000000E+01   5.0858777886846063E-04   2.0037770731151239E+04
   5.6000000000000000E+01   5.0007063871443803E-04   2.0379051519261746E+04
   5.7000000000000000E+01   4.9183358836237586E-04   2.0720352474429019E+04
   5.8000000000000000E+01   4.8386298385456417E-04   2.1061675824937211E+04
   5.9000000000000000E+01   4.7614605592341655E-04   2.1403023679084676E+04
   6.0000000000000000E+01   4.6867084085029144E-04   2.1744398032407098E+04
   6.1000000000000000E+01   4.6142611779095095E-04   2.2085800774391089E+04
   6.2000000000000000E+01   4.5440135187208491E-04   2.2427233694719380E+04
   6.3000000000000000E+01   4.4758664244760817E-04   2.2768698489085393E+04
   6.4000000000000000E+01   4.4097267597632795E-04   2.3110196764614786E+04
   6.5000000000000000E+01   4.3455068304621938E-04   2.3451730044911095E+04
   6.6000000000000000E+01   4.2831239912495978E-04   2.3793299774771298E+04
   6.7000000000000000E+01   4.2225002866443399E-04   2.4134907324613861E+04
   6.8000000000000000E+01   4.1635621223081647E-04   2.4476553994544625E+04
   6.9000000000000000E+01   4.1062399636377994E-04   2.4818241018246001E+04
   7.0000000000000000E+01   4.0504680590603315E-04   2.5159969566568714E+04
   7.1000000000000000E+01   3.9961841856895751E-04   2.5501740750903660E+04
   7.2000000000000000E+01   3.9433294152597253E-04   2.5843555626357527E+04
   7.3000000000000000E+01   3.8918478984800768E-04   2.6185415194698748E+04
   7.4000000000000000E+01   3.8416866661279220E-04   2.6527320407167001E+04
   7.5000000000000000E+01   3.7927954453948945E-04   2.6869272167064119E+04
   7.6000000000000000E+01   3.7451264901245177E-04   2.7211271332234304E+04
   7.7000000000000000E+01   3.6986344237395637E-04   2.7553318717365746E+04
   7.8000000000000000E+01   3.6532760937603057E-04   2.7895415096158609E+04
   7.9000000000000000E+01   3.6090104369241021E-04   2.8237561203389712E+04
   8.0000000000000000E+01   3.5657983540211439E-04   2.8579757736831434E+04
   8.1000000000000000E+01   3.5236025936336880E-04   2.8922005359072871E+04
   8.2000000000000000E+01   3.4823876440493102E-04   2.9264304699236858E+04
   8.3000000000000000E+01   3.4421196326849332E-04   2.9606656354597613E+04
   8.4000000000000000E+01   3.4027662324183247E-04   2.9949060892111309E+04
   8.5000000000000000E+01   3.3642965742798473E-04   3.0291518849859753E+04
   8.6000000000000000E+01   3.3266811660053830E-04   3.0634030738415426E+04
   8.7000000000000000E+01   3.2898918159961470E-04   3.0976597042130808E+04
   8.8000000000000000E+01   3.2539015622690218E-04   3.1319218220373150E+04
   8.9000000000000000E+01   3.2186846060239905E-04   3.1661894708660071E+04
   9.0000000000000000E+01   3.1842162494753181E-04   3.2004626919766783E+04
   9.1000000000000000E+01   3.1504728376336485E-04   3.2347415244773842E+04
   9.1998999999999995E+01   3.1170208659068256E-04   3.2689869888697609E+04
   9.2001000000000005E+01   3.1173987891019403E-04   3.2690602903480722E+04
   9.3000000000000000E+01   3.0850711181599436E-04   3.3033161698100324E+04
   9.4000000000000000E+01   3.0533702402557920E-04   3.3376120508654480E+04
   9.5000000000000000E+01   3.0223090734179275E-04   3.3719136799290689E+04
   9.6000000000000000E+01   2.9918684226388744E-04   3.4062210866355781E+04
   9.7000000000000000E+01   2.9620298546898969E-04   3.4405342989693061E+04
   9.8000000000000000E+01   2.9327756606411419E-04   3.4748533433354343E+04
   9.9000000000000000E+01   2.9040888205732261E-04   3.5091782446309982E+04
   1.0000000000000000E+02   2.8759529703391632E-04   3.5435090263071419E+04
   1.0399900000000000E+02   2.7646104775556755E-04   3.6807940795835071E+04
   1.0400100000000000E+02   2.7645552402673687E-04   3.6808627379368736E+04
   1.1000000000000000E+02   2.6217099190138405E-04   3.8871445066146007E+04
   1.2000000000000000E+02   2.4084229960746930E-04   4.2313851537878290E+04
   1.3000000000000000E+02   2.2269307586310022E-04   4.5762380667356359E+04
   1.4000000000000000E+02   2.0706170877062764E-04   4.9217044378401646E+04
   1.5000000000000000E+02   1.9345839026567921E-04   5.2677815087969349E+04
   1.5399900000000000E+02   1.8812796406486904E-04   5.4061832520554104E+04
   1.5400100000000000E+02   1.8812531246837174E-04   5.4062524711708444E+04
   1.6000000000000000E+02   1.8151270621000808E-04   5.6144638700063406E+04
   1.7000000000000000E+02   1.7093932122495955E-04   5.9617443409759115E+04
