   1.0000000000000000E+00   1.1975899181198404E-01   1.1393525103888496E+02   1.1771362105255985E-03
   2.0000000000000000E+00   1.4655617691329725E-01   9.3102666046852647E+01   3.1732966589331979E-03
   3.0000000000000000E+00   1.7703036155926552E-01   7.7075879391989076E+01   6.5630564155954299E-03
   4.0000000000000000E+00   2.0076725542639021E-01   6.7963128585303210E+01   1.0275833633050084E-02
   5.0000000000000000E+00   2.1999709185572713E-01   6.2022505302980711E+01   1.4216559776718672E-02
   6.0000000000000000E+00   2.3481338782337496E-01   5.8108998480638896E+01   1.8239984395879066E-02
   7.0000000000000000E+00   2.4747895869024955E-01   5.5135074385617905E+01   2.2431307352038386E-02
   8.0000000000000000E+00   2.6047492634897418E-01   5.2384200612006076E+01   2.7314569697728608E-02
   8.1190000000000015E+00   2.6117085576880578E-01   5.2244614951757185E+01   2.7692149932903587E-02
   8.1210000000000004E+00   2.6115150425805178E-01   5.2248486314592903E+01   2.7689399808641435E-02
   8.4990000000000006E+00   2.6698521942744108E-01   5.1106839642748191E+01   3.0007435180206179E-02
   8.5009999999999994E+00   2.6696718930730901E-01   5.1110291237158421E+01   3.0004773311808161E-02
   9.0000000000000000E+00   2.7218103343584366E-01   5.0131232966599804E+01   3.2411656258375741E-02
   1.0000000000000000E+01   2.8393821098736827E-01   4.8055422864058237E+01   3.8043944486468494E-02
   1.1000000000000000E+01   2.9795948042299514E-01   4.5794048160144158E+01   4.5079441631863081E-02
   1.2000000000000000E+01   3.0935922818863759E-01   4.4106558178836728E+01   5.1651221645401632E-02
   1.3000000000000000E+01   3.2276488663547209E-01   4.2274644365737522E+01   5.9604929472317311E-02
   1.4000000000000000E+01   3.3551991498675754E-01   4.0667543674123507E+01   6.7770273309254364E-02
   1.5000000000000000E+01   3.5026323159731815E-01   3.8955761168642866E+01   7.7551973925226697E-02
   1.6000000000000000E+01   3.6749156714920878E-01   3.7129480009869525E+01   8.9352643240278293E-02
   1.7000000000000000E+01   3.8381667543702225E-01   3.5550229235678543E+01   1.0133897261507753E-01
   1.8000000000000000E+01   3.9878920945646606E-01   3.4215496489635349E+01   1.1302887563419563E-01
   1.9000000000000000E+01   4.2091850684742543E-01   3.2416656845188626E+01   1.3014106157611469E-01
   2.0000000000000000E+01   4.4219257116335453E-01   3.0857078309489566E+01   1.4749731764654697E-01
