   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   5.9889999999999999E+00   0.0000000000000000E+00
   5.9910000000000005E+00   1.2183268599999998E-01
   6.0000000000000000E+00   1.2135129400000001E-01
   7.0000000000000000E+00   7.7750834800000002E-02
   8.0000000000000000E+00   5.0185367255680353E-02
   9.0000000000000000E+00   3.2558382506499409E-02
   9.0690000000000008E+00   3.1604849538728656E-02
   9.0709999999999997E+00   4.0268390344908790E-02
   1.0000000000000000E+01   2.3309248100000002E-02
   1.1000000000000000E+01   1.4192312800000001E-02
   1.2000000000000000E+01   9.1015512200000002E-03
   1.3000000000000000E+01   6.2818400667793107E-03
   1.4000000000000000E+01   4.7777278508433730E-03
   1.5000000000000000E+01   4.0285644500000000E-03
   1.6000000000000000E+01   3.7123139354047195E-03
   1.7000000000000000E+01   3.6402232740642801E-03
   1.8000000000000000E+01   3.7053122400000000E-03
   1.9000000000000000E+01   3.8358842582102534E-03
   2.0000000000000000E+01   3.9943699999999997E-03
   2.1000000000000000E+01   4.1536606014285719E-03
   2.2000000000000000E+01   4.3084254944359256E-03
   2.3000000000000000E+01   4.4492767700000007E-03
   2.4000000000000000E+01   4.5692318999999999E-03
   2.5000000000000000E+01   4.6689424054794518E-03
   2.6000000000000000E+01   4.7496707522105518E-03
   2.7000000000000000E+01   4.8122393482203070E-03
   2.8000000000000000E+01   4.8625475500000005E-03
   2.9000000000000000E+01   4.8953740525138328E-03
   3.0000000000000000E+01   4.9124913475247830E-03
   3.1000000000000000E+01   4.9220119633288668E-03
   3.2000000000000000E+01   4.9151554714182482E-03
   3.3000000000000000E+01   4.9023352888747894E-03
   3.4000000000000000E+01   4.8789973373006626E-03
   3.5000000000000000E+01   4.8489312883328627E-03
   3.6000000000000000E+01   4.8113540137499997E-03
   3.7000000000000000E+01   4.7689209951397417E-03
   3.8000000000000000E+01   4.7201130450900399E-03
   3.9000000000000000E+01   4.6685723700000004E-03
   4.0000000000000000E+01   4.6111020480445776E-03
   4.1000000000000000E+01   4.5511664590342270E-03
   4.2000000000000000E+01   4.4895498067337152E-03
   4.3000000000000000E+01   4.4240696230592874E-03
   4.4000000000000000E+01   4.3576158247144109E-03
   4.5000000000000000E+01   4.2886252321988347E-03
   4.6000000000000000E+01   4.2173554397830857E-03
   4.7000000000000000E+01   4.1474978712248778E-03
   4.8000000000000000E+01   4.0782131400000001E-03
   4.9000000000000000E+01   4.0053378900000002E-03
   5.0000000000000000E+01   3.9329977821843543E-03
   5.1000000000000000E+01   3.8625579310865286E-03
   5.2000000000000000E+01   3.7913032997391152E-03
   5.3000000000000000E+01   3.7193648192173452E-03
   5.4000000000000000E+01   3.6488971328123383E-03
   5.5000000000000000E+01   3.5803463869810335E-03
   5.6000000000000000E+01   3.5117593155382940E-03
   5.7000000000000000E+01   3.4429612120106729E-03
   5.8000000000000000E+01   3.3745702545915661E-03
   5.9000000000000000E+01   3.3099196747896453E-03
   6.0000000000000000E+01   3.2451836183385280E-03
   6.1000000000000000E+01   3.1812902806370260E-03
   6.2000000000000000E+01   3.1181500530845147E-03
   6.3000000000000000E+01   3.0552545589804525E-03
