   7.7000000000000000E+01   4.3936034700000001E-03
   7.7227991500000002E+01   4.6925325900000004E-03
   7.7442346499999999E+01   4.9912242599999997E-03
   7.7643844700000002E+01   5.2884923799999999E-03
   7.7833225400000003E+01   5.5832410999999997E-03
   7.8011189299999998E+01   5.8744704799999995E-03
   7.8178399900000002E+01   6.1612796699999995E-03
   7.8492886499999997E+01   6.7373254799999996E-03
   7.8769099699999998E+01   7.2853774899999998E-03
   7.9011583599999994E+01   7.8013726600000000E-03
   7.9224369199999998E+01   8.2827607700000014E-03
   7.9411026700000008E+01   8.7282806000000008E-03
   7.9574712599999998E+01   9.1377250000000011E-03
   7.9861975299999997E+01   9.9010098899999996E-03
   8.0078102600000008E+01   1.0515030900000001E-02
   8.0403390700000003E+01   1.1508192700000001E-02
   8.0729999999999990E+01   1.2595160000000001E-02
   8.0939727599999998E+01   1.3344112500000000E-02
   8.1149999999999991E+01   1.4137600000000000E-02
   8.1450000000000003E+01   1.5272800000000000E-02
   8.1750000000000000E+01   1.6406600000000000E-02
   8.2049999999999997E+01   1.7539920000000001E-02
   8.2349999999999994E+01   1.8660599999999999E-02
   8.2650000000000006E+01   1.9768359999999999E-02
   8.3000000000000000E+01   2.1030920000000002E-02
   8.3399999999999991E+01   2.2422919999999999E-02
   8.3850000000000009E+01   2.3915400000000000E-02
   8.4200000000000003E+01   2.5015760000000001E-02
   8.4649999999999991E+01   2.6345680000000000E-02
   8.5149999999999991E+01   2.7705600000000000E-02
   8.5700000000000003E+01   2.9055240000000000E-02
   8.6299999999999997E+01   3.0356840000000000E-02
   8.6899999999999991E+01   3.1488599999999999E-02
   8.7500000000000000E+01   3.2463720000000001E-02
   8.8300000000000011E+01   3.3546760000000002E-02
   8.9200000000000003E+01   3.4512479999999998E-02
   9.0157110000000003E+01   3.5300619999999998E-02
   9.1201080000000005E+01   3.5942349999999998E-02
   9.2299999999999997E+01   3.6434040000000001E-02
   9.4000000000000000E+01   3.6939319999999998E-02
   9.6605089999999990E+01   3.7361869999999998E-02
   1.0000000000000000E+02   3.7608880000000004E-02
   1.0471290000000000E+02   3.7680539999999998E-02
   1.0839269999999999E+02   3.7546950000000003E-02
   1.1220179999999999E+02   3.7198260000000004E-02
   1.1614490000000001E+02   3.6586779999999999E-02
   1.1900000000000000E+02   3.5986080000000004E-02
   1.2302690000000000E+02   3.4941090000000001E-02
   1.2735030000000000E+02   3.3618590000000004E-02
   1.3182569999999998E+02   3.2113980000000000E-02
   1.3645830000000001E+02   3.0493800000000001E-02
   1.3969086200000001E+02   2.9336436500000000E-02
   1.4300000000000000E+02   2.8223000000000002E-02
   1.4711873599999998E+02   2.6832090899999998E-02
   1.5135610000000003E+02   2.5509730000000001E-02
   1.5667508999999998E+02   2.3907444500000003E-02
   1.6218100000000001E+02   2.2405800000000000E-02
   1.6788040599999999E+02   2.0931072299999999E-02
   1.7378010000000000E+02   1.9553410000000000E-02
   1.7930231100000000E+02   1.8324742299999999E-02
   1.8500000000000000E+02   1.7173279999999999E-02
   1.8816770800000000E+02   1.6547945800000002E-02
   1.9302125900000001E+02   1.5652379000000001E-02
   1.9800000000000000E+02   1.4805280000000001E-02
   2.0241790200000000E+02   1.4076585500000001E-02
   2.0579589799999999E+02   1.3553699200000000E-02
   2.1096888400000000E+02   1.2805561699999999E-02
   2.1627190000000002E+02   1.2098720000000000E-02
   2.2258714000000001E+02   1.1303410200000001E-02
   2.2744429600000001E+02   1.0741428400000001E-02
   2.3115659199999999E+02   1.0338355200000000E-02
   2.3683895400000000E+02   9.7619273200000006E-03
   2.4266100000000000E+02   9.2176389999999997E-03
   2.4902904100000001E+02   8.6573642900000004E-03
   2.5391450200000000E+02   8.2596223400000016E-03
   2.6142298499999998E+02   7.6970080599999997E-03
   2.6915350000000001E+02   7.1727169999999995E-03
   2.7542288100000002E+02   6.7720187000000001E-03
   2.8022056599999996E+02   6.4862545499999999E-03
   2.8757424400000002E+02   6.0800584100000003E-03
   2.9512090000000001E+02   5.6993000000000000E-03
   3.0286562099999998E+02   5.3318429000000006E-03
   3.0880724900000001E+02   5.0718828600000007E-03
   3.1793895800000001E+02   4.7055134999999994E-03
   3.2734069999999997E+02   4.3656090000000003E-03
   3.3256382200000002E+02   4.1875405400000005E-03
   3.4190562399999999E+02   3.8932192200000003E-03
   3.4908378499999998E+02   3.6861349800000002E-03
   3.5456613200000004E+02   3.5380829900000001E-03
   3.6295151099999998E+02   3.3270796000000004E-03
   3.7153519999999997E+02   3.1286600000000001E-03
   3.8128522000000004E+02   2.9173300100000001E-03
   3.8876528200000001E+02   2.7682540900000000E-03
   3.9447147200000001E+02   2.6614679800000002E-03
   4.0318817899999999E+02   2.5089626100000002E-03
   4.1209750000000003E+02   2.3651960000000000E-03
   4.1807094000000001E+02   2.2728472600000000E-03
   4.2873356100000001E+02   2.1198284099999999E-03
   4.3690861300000000E+02   2.0118636799999999E-03
   4.4314203800000001E+02   1.9345142499999999E-03
   4.5265931899999998E+02   1.8240301300000001E-03
   4.6238099999999997E+02   1.7198560000000001E-03
   4.7043538300000000E+02   1.6379228600000000E-03
   4.7759797600000002E+02   1.5694397000000000E-03
   4.9039592200000004E+02   1.4564119000000000E-03
   5.0021893700000004E+02   1.3770157500000001E-03
   5.0771511000000004E+02   1.3203222000000001E-03
   5.1917052300000000E+02   1.2396282100000000E-03
   5.3088440000000003E+02   1.1638660000000002E-03
   5.3906840099999999E+02   1.1134556600000001E-03
   5.4633282900000006E+02   1.0711409600000000E-03
   5.5928192799999999E+02   1.0009228600000000E-03
   5.6919477300000005E+02   9.5129692600000001E-04
   5.8439444200000003E+02   8.8143303500000001E-04
   6.0000000000000000E+02   8.1670000000000006E-04
   6.0989818500000001E+02   7.7823906700000007E-04
   6.1869295399999999E+02   7.4607449299999998E-04
   6.3439006200000006E+02   6.9295212499999998E-04
   6.4642370000000005E+02   6.5560764599999991E-04
   6.5559849199999996E+02   6.2892606599999998E-04
   6.6960541700000010E+02   5.9092582900000001E-04
   6.8391160000000002E+02   5.5522160000000004E-04
   6.9382504900000004E+02   5.3174604299999998E-04
   7.1152060799999992E+02   4.9302690200000001E-04
   7.2508782699999995E+02   4.6584922800000002E-04
   7.3543274499999995E+02   4.4645372700000000E-04
   7.5122751200000005E+02   4.1886402600000002E-04
   7.6736149999999998E+02   3.9297930000000000E-04
   7.8072845299999994E+02   3.7277760100000001E-04
   7.9261540500000001E+02   3.5595485999999999E-04
   8.0316485699999998E+02   3.4185891100000000E-04
   8.2196538099999998E+02   3.1852085099999999E-04
   8.3635401999999999E+02   3.0206895300000000E-04
   8.4731055299999991E+02   2.9029012100000002E-04
   8.6401506399999994E+02   2.7347744200000002E-04
   8.8104890000000000E+02   2.5763849999999998E-04
   8.9639616100000001E+02   2.4414815200000001E-04
   9.1004415599999993E+02   2.3292482899999999E-04
   9.2215650299999993E+02   2.2352846600000000E-04
   9.4374231099999997E+02   2.0798771300000000E-04
   9.6026261499999998E+02   1.9704540400000003E-04
   9.7284234900000001E+02   1.8921814600000002E-04
   9.9202161799999999E+02   1.7805636200000002E-04
   1.0115790000000001E+03   1.6755300000000000E-04
   1.0292001700000001E+03   1.5862408000000001E-04
   1.0448703200000000E+03   1.5120247800000001E-04
   1.0587772800000000E+03   1.4499398300000000E-04
   1.0835613300000000E+03   1.3473622200000000E-04
   1.1025293600000000E+03   1.2752201100000001E-04
   1.1169729700000000E+03   1.2236599499999999E-04
   1.1389939200000001E+03   1.1502020800000000E-04
   1.1614489999999998E+03   1.0811540000000001E-04
   1.1816806199999999E+03   1.0225314800000000E-04
   1.1996721699999998E+03   9.7385023600000010E-05
   1.2156393400000002E+03   9.3315916300000011E-05
   1.2440949499999999E+03   8.6599812299999998E-05
   1.2658729300000000E+03   8.1881892299999999E-05
   1.2824562300000000E+03   7.8512907500000002E-05
   1.3077393999999999E+03   7.3717543699999992E-05
   1.3335210000000000E+03   6.9215069999999999E-05
   1.3547990100000000E+03   6.5712938299999991E-05
   1.3736956000000000E+03   6.2794243499999998E-05
   1.3904461899999999E+03   6.0346927100000002E-05
   1.4202527000000000E+03   5.6291392900000004E-05
   1.4430261500000001E+03   5.3429624299999995E-05
   1.4778728400000000E+03   4.9407436299999997E-05
   1.5135610000000001E+03   4.5688040000000003E-05
   1.5399263300000000E+03   4.3135475600000002E-05
   1.5633724700000000E+03   4.1019243500000004E-05
   1.5841804900000000E+03   3.9252884000000001E-05
   1.6212631400000000E+03   3.6342805199999997E-05
   1.6496436600000002E+03   3.4302723500000000E-05
   1.6712546199999999E+03   3.2848173099999999E-05
   1.7042030299999999E+03   3.0781172300000001E-05
   1.7378009999999999E+03   2.8844240000000000E-05
   1.7706186299999999E+03   2.7076276200000001E-05
   1.7998420500000000E+03   2.5618431700000001E-05
   1.8258079200000000E+03   2.4407353699999999E-05
   1.8488351700000001E+03   2.3394718899999998E-05
   1.8898338600000002E+03   2.1722651000000001E-05
   1.9211784299999999E+03   2.0547503900000002E-05
   1.9450275600000000E+03   1.9708054600000002E-05
   1.9813574900000001E+03   1.8512743800000000E-05
   2.0183660000000002E+03   1.7389930000000000E-05
   2.0564821200000001E+03   1.6308173300000002E-05
   2.0904237300000000E+03   1.5416982100000001E-05
   2.1205818599999998E+03   1.4677232100000002E-05
   2.1473269100000002E+03   1.4059127100000001E-05
   2.1949449700000000E+03   1.3039417900000002E-05
   2.2313501999999999E+03   1.2323472100000000E-05
   2.2590498400000001E+03   1.1812430099999999E-05
   2.3012453499999997E+03   1.1085326900000001E-05
   2.3442290000000003E+03   1.0402980000000000E-05
   2.3884987900000001E+03   9.7472964000000012E-06
   2.4279201100000000E+03   9.2075647300000003E-06
   2.4629471300000000E+03   8.7598730500000009E-06
   2.4940100400000001E+03   8.3860358699999997E-06
   2.5493158000000003E+03   7.7697993199999998E-06
   2.5915984800000001E+03   7.3375253899999996E-06
   2.6237700900000000E+03   7.0291769799999995E-06
   2.6727778599999997E+03   6.5907794000000003E-06
   2.7227010000000000E+03   6.1797240000000001E-06
   2.7781133199999999E+03   5.7554904299999996E-06
   2.8275234200000000E+03   5.4082459800000005E-06
   2.8714776099999999E+03   5.1216367600000006E-06
   2.9104976600000000E+03   4.8833411999999999E-06
   2.9450749200000000E+03   4.6839454499999997E-06
   3.0065764900000004E+03   4.3543933800000003E-06
   3.0535440599999997E+03   4.1225367499999996E-06
   3.0892506000000003E+03   3.9567826200000000E-06
   3.1435948099999996E+03   3.7205631500000000E-06
   3.1988950000000004E+03   3.4984460000000003E-06
   3.2639987799999999E+03   3.2552098600000000E-06
   3.3220505699999999E+03   3.0562919199999998E-06
   3.3736922200000004E+03   2.8922357700000000E-06
   3.4195367699999997E+03   2.7559269200000000E-06
   3.4601614900000000E+03   2.6419369500000001E-06
   3.5324195199999999E+03   2.4536819600000001E-06
   3.5876015800000000E+03   2.3213473899999999E-06
   3.6295530999999996E+03   2.2268016600000001E-06
   3.6934019599999997E+03   2.0921539599999999E-06
