   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   5.9889999999999999E+00   0.0000000000000000E+00
   5.9910000000000005E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00
   9.0000000000000000E+00   0.0000000000000000E+00
   9.0690000000000008E+00   0.0000000000000000E+00
   9.0709999999999997E+00   8.6908794828802795E-03
   1.0000000000000000E+01   2.1191601865010535E-03
   1.1000000000000000E+01   3.4866506308399539E-04
   1.2000000000000000E+01   5.4865800000000004E-06
   1.3000000000000000E+01   2.5593548156566066E-04
   1.4000000000000000E+01   7.2299876923076955E-04
   1.5000000000000000E+01   1.2360579999999999E-03
   1.6000000000000000E+01   1.7217019999999999E-03
   1.7000000000000000E+01   2.1518553487390527E-03
   1.8000000000000000E+01   2.5207800000000002E-03
   1.9000000000000000E+01   2.8263420594652096E-03
   2.0000000000000000E+01   3.0775799999999999E-03
   2.1000000000000000E+01   3.2768193996645188E-03
   2.2000000000000000E+01   3.4373270336203804E-03
   2.3000000000000000E+01   3.5625000000000001E-03
   2.4000000000000000E+01   3.6556200000000000E-03
   2.5000000000000000E+01   3.7211741237113401E-03
   2.6000000000000000E+01   3.7666511425510241E-03
   2.7000000000000000E+01   3.7933348839206482E-03
   2.8000000000000000E+01   3.8077582294966323E-03
   2.9000000000000000E+01   3.8086189944854069E-03
   3.0000000000000000E+01   3.7957597926568253E-03
   3.1000000000000000E+01   3.7786590490410245E-03
   3.2000000000000000E+01   3.7490356491546163E-03
   3.3000000000000000E+01   3.7166341264113592E-03
   3.4000000000000000E+01   3.6765639064713714E-03
   3.5000000000000000E+01   3.6339815486337579E-03
   3.6000000000000000E+01   3.5862127049996594E-03
   3.7000000000000000E+01   3.5369094765755338E-03
   3.8000000000000000E+01   3.4834947382877670E-03
   3.9000000000000000E+01   3.4300800000000003E-03
   4.0000000000000000E+01   3.3730016878679840E-03
   4.1000000000000000E+01   3.3159233757359676E-03
   4.2000000000000000E+01   3.2583596759463616E-03
   4.3000000000000000E+01   3.1997309017380983E-03
   4.4000000000000000E+01   3.1411021275298350E-03
   4.5000000000000000E+01   3.0818595817443525E-03
   4.6000000000000000E+01   3.0213800911652686E-03
   4.7000000000000000E+01   2.9636819725167500E-03
   4.8000000000000000E+01   2.9072000000000000E-03
   4.9000000000000000E+01   2.8485338299950977E-03
   5.0000000000000000E+01   2.7909889910738414E-03
   5.1000000000000000E+01   2.7363163303579471E-03
   5.2000000000000000E+01   2.6812116081240942E-03
   5.3000000000000000E+01   2.6256748243722828E-03
   5.4000000000000000E+01   2.5722521283564450E-03
   5.5000000000000000E+01   2.5209960980021096E-03
   5.6000000000000000E+01   2.4697939529393087E-03
   5.7000000000000000E+01   2.4186694881086555E-03
   5.8000000000000000E+01   2.3680802044417793E-03
   5.9000000000000000E+01   2.3212787520925445E-03
   6.0000000000000000E+01   2.2744772997433096E-03
   6.1000000000000000E+01   2.2286340735960257E-03
   6.2000000000000000E+01   2.1831204904499933E-03
   6.3000000000000000E+01   2.1376069073039605E-03
