   1.5640000000000000E+03   1.7042451000000001E-03
   1.5950000000000000E+03   1.6424560000000000E-03
   1.6320692400000000E+03   1.5538108499999999E-03
   1.6700000000000000E+03   1.4699500000000000E-03
   1.7062291700000001E+03   1.3909936900000002E-03
   1.7339159199999999E+03   1.3345723000000001E-03
   1.7762906699999999E+03   1.2542021300000000E-03
   1.8197010000000000E+03   1.1786720000000000E-03
   1.8674544999999998E+03   1.1041811100000001E-03
   1.9102656800000000E+03   1.0428737699999999E-03
   1.9485297900000000E+03   9.9202871900000000E-04
   1.9826391000000001E+03   9.4957699299999998E-04
   2.0129741899999999E+03   9.1392462599999998E-04
   2.0671816899999999E+03   8.5472366500000010E-04
   2.1087931500000000E+03   8.1285342500000003E-04
   2.1727861199999998E+03   7.5386227899999997E-04
   2.2387210000000000E+03   6.9915229999999997E-04
   2.3040927799999999E+03   6.4953173900000004E-04
   2.3543713000000002E+03   6.1464141199999995E-04
   2.3927988900000000E+03   5.8970919299999999E-04
   2.4516194800000003E+03   5.5419425899999998E-04
   2.5118860000000000E+03   5.2081820000000000E-04
   2.5703954300000000E+03   4.9011555700000000E-04
   2.6227080800000003E+03   4.6473917399999999E-04
   2.6693542800000000E+03   4.4361500400000000E-04
   2.7108497400000001E+03   4.2592050900000001E-04
   2.7850249899999999E+03   3.9663645600000004E-04
   2.8419853399999997E+03   3.7600246000000001E-04
   2.8854688200000001E+03   3.6123450599999997E-04
   2.9519446800000001E+03   3.4016298000000001E-04
   3.0199519999999998E+03   3.2032060000000001E-04
   3.0650312100000001E+03   3.0779495300000000E-04
   3.1455450299999998E+03   2.8704209599999999E-04
   3.2073153299999999E+03   2.7240098099999999E-04
   3.2544378000000002E+03   2.6191234700000002E-04
   3.3264227799999999E+03   2.4693175000000002E-04
   3.4000000000000000E+03   2.3280799999999998E-04
   3.4727142500000000E+03   2.1970165600000000E-04
   3.5376137600000002E+03   2.0884031200000001E-04
   3.5953949899999998E+03   1.9977802199999998E-04
   3.6467272200000002E+03   1.9217169200000001E-04
   3.7383284100000001E+03   1.7955082299999999E-04
   3.8085361300000000E+03   1.7063216100000002E-04
   3.9163276799999999E+03   1.5807788900000001E-04
   4.0271700000000001E+03   1.4644730000000001E-04
   4.1209749300000003E+03   1.3732622699999999E-04
   4.2048448900000003E+03   1.2981252300000001E-04
   4.2796301400000002E+03   1.2357604900000002E-04
   4.3461575100000000E+03   1.1836541000000000E-04
   4.4650785599999999E+03   1.0976987900000000E-04
   4.5563999299999996E+03   1.0373539600000000E-04
   4.6261145800000004E+03   9.9428253199999999E-05
   4.7326916300000003E+03   9.3300521200000006E-05
   4.8417240000000002E+03   8.7550440000000004E-05
   4.9473771900000002E+03   8.2344318300000001E-05
   5.0417132599999995E+03   7.8043552600000004E-05
   5.1257317200000007E+03   7.4465052299999996E-05
   5.2003956300000000E+03   7.1468724899999999E-05
   5.3336840000000002E+03   6.6512339200000000E-05
   5.4358874400000004E+03   6.3021953899999997E-05
   5.5138231800000003E+03   6.0524901900000008E-05
   5.6328268799999996E+03   5.6963601900000005E-05
   5.7543990000000003E+03   5.3611850000000004E-05
   5.8799681299999993E+03   5.0378237399999999E-05
   5.9920868199999995E+03   4.7709226099999997E-05
   6.0919430199999997E+03   4.5490095600000003E-05
   6.1806813000000002E+03   4.3633195200000004E-05
   6.3390949299999993E+03   4.0564143800000004E-05
   6.4605640199999998E+03   3.8404868800000001E-05
