   1.0000000000000000E+00   1.0000000000000001E+25   1.9732696317747896E-22
   2.0000000000000000E+00   1.0000000000000001E+25   9.8663481588739479E-23
   3.0000000000000000E+00   1.0000000000000001E+25   6.5775654392492986E-23
   4.0000000000000000E+00   1.0000000000000001E+25   4.9331740794369739E-23
   5.0000000000000000E+00   1.0000000000000001E+25   3.9465392635495793E-23
   6.0000000000000000E+00   1.0000000000000001E+25   3.2887827196246493E-23
   7.0000000000000000E+00   1.0000000000000001E+25   2.8189566168211286E-23
   8.0000000000000000E+00   1.0000000000000001E+25   2.4665870397184870E-23
   9.0000000000000000E+00   1.0000000000000001E+25   2.1925218130830994E-23
   1.0000000000000000E+01   1.0000000000000001E+25   1.9732696317747896E-23
   1.1000000000000000E+01   1.0000000000000001E+25   1.7938814834316270E-23
   1.2000000000000000E+01   1.0000000000000001E+25   1.6443913598123246E-23
   1.3000000000000000E+01   1.0000000000000001E+25   1.5178997167498382E-23
   1.3619000000000000E+01   1.0000000000000001E+25   1.4489093411959689E-23
   1.3620999999999999E+01   1.0000000000000001E+25   1.4486965947983187E-23
   1.4000000000000000E+01   1.0000000000000001E+25   1.4094783084105643E-23
   1.5000000000000000E+01   1.0000000000000001E+25   1.3155130878498597E-23
   1.6000000000000000E+01   1.0000000000000001E+25   1.2332935198592435E-23
   1.7000000000000000E+01   1.0000000000000001E+25   1.1607468422204644E-23
   1.8000000000000000E+01   1.0000000000000001E+25   1.0962609065415497E-23
   1.9000000000000000E+01   1.0000000000000001E+25   1.0385629640919946E-23
   2.0000000000000000E+01   1.0000000000000001E+25   9.8663481588739482E-24
   2.1000000000000000E+01   1.0000000000000001E+25   9.3965220560704266E-24
   2.2000000000000000E+01   1.0000000000000001E+25   8.9694074171581351E-24
   2.3000000000000000E+01   1.7575926543817644E+01   4.8813547099440671E+00
   2.4000000000000000E+01   1.6761353550531798E+01   4.9053059911147576E+00
   2.5000000000000000E+01   1.5415635437734059E+01   5.1201772116241493E+00
   2.6000000000000000E+01   1.4670481187381800E+01   5.1733126451755247E+00
   2.7000000000000000E+01   1.4209786486166340E+01   5.1432201678225695E+00
   2.8000000000000000E+01   1.3965197367351626E+01   5.0463959489240615E+00
   2.8478999999999996E+01   1.3870106776022205E+01   4.9955336902377985E+00
   2.8480999999999998E+01   1.3885364656540673E+01   4.9896939547464090E+00
   2.9000000000000000E+01   1.3996208343971311E+01   4.8615867050404562E+00
   3.0000000000000000E+01   1.4164745632801026E+01   4.6436170544550821E+00
   3.1000000000000000E+01   1.4373689447167225E+01   4.4284982866423546E+00
   3.2000000000000000E+01   1.4558379911894328E+01   4.2356825667519216E+00
   3.3000000000000000E+01   1.4857873724516054E+01   4.0245361184524775E+00
   3.4000000000000000E+01   1.5109678745768573E+01   3.8410705540166727E+00
   3.5000000000000000E+01   1.5466796646269685E+01   3.6451718882604047E+00
   3.6000000000000000E+01   1.5782101604283467E+01   3.4731144622843209E+00
   3.7000000000000000E+01   1.5904987764338598E+01   3.3531375477802317E+00
   3.8000000000000000E+01   1.5905641316279665E+01   3.2647629336046000E+00
   3.9000000000000000E+01   1.6173320393160676E+01   3.1284025787549949E+00
   4.0000000000000000E+01   1.6544831269612200E+01   2.9817010515530056E+00
   4.1000000000000000E+01   1.6967604776351397E+01   2.8364950880599431E+00
   4.2000000000000000E+01   1.7390687894422928E+01   2.7015958520777734E+00
   4.3000000000000000E+01   1.7848550788880573E+01   2.5710766089318531E+00
   4.4000000000000000E+01   1.8322745200686562E+01   2.4476156053357245E+00
   4.5000000000000000E+01   1.8809833850384475E+01   2.3312505900080391E+00
   4.6000000000000000E+01   1.9331439617583545E+01   2.2190362826951118E+00
   4.7000000000000000E+01   1.9892947999430699E+01   2.1105197807649705E+00
   4.8000000000000000E+01   2.0410220221285151E+01   2.0141764052323192E+00
   4.9000000000000000E+01   2.1020585262739701E+01   1.9157796183302720E+00
   5.0000000000000000E+01   2.1657761527797462E+01   1.8222286077368832E+00
   5.1000000000000000E+01   2.2231943599274391E+01   1.7403589224925724E+00
   5.2000000000000000E+01   2.2925354036935520E+01   1.6552631142623992E+00
   5.3000000000000000E+01   2.3571767376139618E+01   1.5794955843660732E+00
   5.4000000000000000E+01   2.4282418643168338E+01   1.5048760485946264E+00
   5.5000000000000000E+01   2.5063022484359301E+01   1.4314965280433414E+00
   5.6000000000000000E+01   2.5779369595713156E+01   1.3668665395186255E+00
   5.7000000000000000E+01   2.6592496797197903E+01   1.3018245610311023E+00
   5.8000000000000000E+01   2.7456198184695172E+01   1.2391333269869220E+00
   5.9000000000000000E+01   2.8246348348408546E+01   1.1840556373393039E+00
   6.0000000000000000E+01   2.9159491932265865E+01   1.1278600900400158E+00
   6.1000000000000000E+01   3.0131617803519603E+01   1.0735793444297814E+00
   6.2000000000000000E+01   3.0996231937963810E+01   1.0267999545381334E+00
   6.3000000000000000E+01   3.2011255060169184E+01   9.7846023618968614E-01
   6.4000000000000000E+01   3.3072368554188230E+01   9.3226881969348807E-01
   6.5000000000000000E+01   3.4035091075281706E+01   8.9196160127347313E-01
   6.6000000000000000E+01   3.5147600424951008E+01   8.5064198870987717E-01
   6.7000000000000000E+01   3.6289346981457705E+01   8.1158213080896868E-01
   6.8000000000000000E+01   3.7533459266116040E+01   7.7314139498217549E-01
   6.9000000000000000E+01   3.8604946152703327E+01   7.4078877075260841E-01
   7.0000000000000000E+01   3.9850077151365959E+01   7.0739050419241212E-01
   7.1000000000000000E+01   4.1206129420636984E+01   6.7447562815928774E-01
   7.2000000000000000E+01   4.2397563424646286E+01   6.4641739877926474E-01
   7.3000000000000000E+01   4.3809446348753077E+01   6.1701512114634083E-01
   7.4000000000000000E+01   4.5187630266221966E+01   5.9011295077200177E-01
   7.5000000000000000E+01   4.6737658668133683E+01   5.6293495452599263E-01
   7.6000000000000000E+01   4.8017093535861420E+01   5.4072564977113147E-01
   7.7000000000000000E+01   4.9593232188005580E+01   5.1674144241269160E-01
   7.8000000000000000E+01   5.1276354559886038E+01   4.9337221473010917E-01
   7.9000000000000000E+01   5.2795624849336548E+01   4.7310921456132859E-01
   8.0000000000000000E+01   5.4608086656679994E+01   4.5168896966229072E-01
   8.1000000000000000E+01   5.6001541118220196E+01   4.3501219774066363E-01
   8.2000000000000000E+01   5.7752341199538506E+01   4.1668031636999470E-01
   8.3000000000000000E+01   5.9635656178213218E+01   3.9865970187202843E-01
   8.4000000000000000E+01   6.1359461171589970E+01   3.8284731794634425E-01
   8.5000000000000000E+01   6.3342734485717735E+01   3.6649723181186161E-01
   8.6000000000000000E+01   6.5080329569402409E+01   3.5256422132654852E-01
   8.7000000000000000E+01   6.7131964870325206E+01   3.3786081159927972E-01
   8.8000000000000000E+01   6.9156599172787594E+01   3.2424264366832489E-01
   8.9000000000000000E+01   7.1401633799558226E+01   3.1051906961382636E-01
   9.0000000000000000E+01   7.3268355746624323E+01   2.9924539601588035E-01
   9.1000000000000000E+01   7.5585461513817549E+01   2.8688429274048682E-01
   9.2000000000000000E+01   7.8053910044892078E+01   2.7479190910151485E-01
   9.3000000000000000E+01   7.9837942319295166E+01   2.6576277410782556E-01
   9.4000000000000000E+01   8.2110960602560922E+01   2.5565685715055442E-01
   9.5000000000000000E+01   8.4623776010819867E+01   2.4545417684013662E-01
   9.6000000000000000E+01   8.7295244394234700E+01   2.3546405236951923E-01
   9.7000000000000000E+01   8.9377597994648880E+01   2.2760721199738901E-01
   9.8000000000000000E+01   9.2111236735586019E+01   2.1859878468102406E-01
   9.9000000000000000E+01   9.5017369458338337E+01   2.0977234579529272E-01
   1.0000000000000000E+02   9.6995536723731888E+01   2.0343921982669849E-01
   1.1000000000000000E+02   9.9899437850425002E+01   1.7956872651451011E-01
   1.2000000000000000E+02   1.0240984706460311E+02   1.6056965291384478E-01
   1.3000000000000000E+02   1.0544903352542906E+02   1.4394629007043450E-01
   1.4000000000000000E+02   1.0801414060534823E+02   1.3049016550160608E-01
   1.5000000000000000E+02   1.1113649330174799E+02   1.1836913769432107E-01
   1.6000000000000000E+02   1.1366762083923015E+02   1.0849998537433948E-01
   1.7000000000000000E+02   1.1684291140396013E+02   9.9342512804000846E-02
   1.8000000000000000E+02   1.2020070278382211E+02   9.1202537185922042E-02
   1.9000000000000000E+02   1.2267925152000039E+02   8.4656773759552800E-02
   2.0000000000000000E+02   1.2601951213007706E+02   7.8292226275958970E-02
   2.1000000000000000E+02   1.2954675841613707E+02   7.2533826171755009E-02
   2.2000000000000000E+02   1.3242601960549166E+02   6.7731458242713621E-02
   2.3000000000000000E+02   1.3605090506759461E+02   6.3060463856282126E-02
   2.4000000000000000E+02   1.3908949260286798E+02   5.9112709703652268E-02
   2.5000000000000000E+02   1.4274200267891018E+02   5.5296117323323395E-02
   2.6000000000000000E+02   1.4604491677238667E+02   5.1966879446941283E-02
   2.7000000000000000E+02   1.4980866019366746E+02   4.8784936960001364E-02
   2.8000000000000000E+02   1.5377152714208250E+02   4.5830276079271426E-02
   2.9000000000000000E+02   1.5693333329326191E+02   4.3358398740485270E-02
   3.0000000000000000E+02   1.6097818143152247E+02   4.0859981028219590E-02
   3.1000000000000000E+02   1.6421631279573981E+02   3.8762202125854017E-02
   3.2000000000000000E+02   1.6827518543774423E+02   3.6645139229857453E-02
   3.3000000000000000E+02   1.7253978623209920E+02   3.4656383176042492E-02
   3.4000000000000000E+02   1.7702616319992197E+02   3.2784612772451940E-02
   3.5000000000000000E+02   1.8036479846699442E+02   3.1258390115818296E-02
   3.6000000000000000E+02   1.8492645911401243E+02   2.9640455773440020E-02
   3.7000000000000000E+02   1.8847197857207610E+02   2.8296838646066240E-02
   3.8000000000000000E+02   1.9301415325574735E+02   2.6903803337050607E-02
   3.9000000000000000E+02   1.9699325672889591E+02   2.5684461521759717E-02
   4.0000000000000000E+02   2.0162530763446108E+02   2.4467038078278495E-02
   4.1000000000000000E+02   2.0648043777785816E+02   2.3309001144235373E-02
   4.2000000000000000E+02   2.1027864708422871E+02   2.2343024806286155E-02
   4.3000000000000000E+02   2.1518400443710641E+02   2.1325930594453486E-02
   4.4000000000000000E+02   2.2032369149070524E+02   2.0355067937704113E-02
   4.5000000000000000E+02   2.2404165001720716E+02   1.9572448363192350E-02
   4.6000000000000000E+02   2.2913964683901619E+02   1.8720970595841643E-02
   4.7000000000000000E+02   2.3377257458522652E+02   1.7959531961787571E-02
   4.8000000000000000E+02   2.3905168796612213E+02   1.7197027281034762E-02
   4.9000000000000000E+02   2.4457473863906509E+02   1.6465645240312684E-02
   5.0000000000000000E+02   2.4876097589359793E+02   1.5864784455732420E-02
   5.1000000000000000E+02   2.5431035196605791E+02   1.5214308465316769E-02
   5.2000000000000000E+02   2.6011296904195882E+02   1.4588850782224798E-02
   5.3000000000000000E+02   2.6446647898990869E+02   1.4077966564427032E-02
   5.3799900000000002E+02   2.6953711234541078E+02   1.3607752213420192E-02
   5.3800099999999998E+02   2.7516642817214267E+02   1.3329317193902504E-02
   5.4000000000000000E+02   2.8103589754564450E+02   1.3002620141121539E-02
   5.5000000000000000E+02   2.8593964423034828E+02   1.2547273661615847E-02
   5.6000000000000000E+02   2.9186740586824624E+02   1.2072933462865205E-02
   5.7000000000000000E+02   2.9804614512688232E+02   1.1615236779860203E-02
   5.8000000000000000E+02   3.0293187617051592E+02   1.1230871651111153E-02
   5.9000000000000000E+02   3.0907273260396914E+02   1.0821157762576876E-02
   6.0000000000000000E+02   3.1546770803178879E+02   1.0425101003660406E-02
   6.1000000000000000E+02   3.2118205149368060E+02   1.0071759096646713E-02
   6.2000000000000000E+02   3.2777473381692778E+02   9.7100008820481531E-03
   6.3000000000000000E+02   3.3464373482398724E+02   9.3597270552146280E-03
   6.4000000000000000E+02   3.3963706795111585E+02   9.0780250172571887E-03
   6.5000000000000000E+02   3.4644351805230554E+02   8.7627543172602695E-03
   6.6000000000000000E+02   3.5352835457887443E+02   8.4570372748390132E-03
   6.7000000000000000E+02   3.6090901326259291E+02   8.1604461142810829E-03
   6.8000000000000000E+02   3.6595705055177194E+02   7.9295291651735357E-03
   6.9000000000000000E+02   3.7318724299388776E+02   7.6632069135064533E-03
   7.0000000000000000E+02   3.7923615751116512E+02   7.4332485470827913E-03
   7.1000000000000000E+02   3.8649714383025849E+02   7.1908759142610742E-03
   7.2000000000000000E+02   3.9404160026461301E+02   6.9552358545732964E-03
   7.3000000000000000E+02   3.9986393807684857E+02   6.7600721826120208E-03
   7.4000000000000000E+02   4.0738006950034344E+02   6.5456824796314627E-03
   7.5000000000000000E+02   4.1518417109019208E+02   6.3370098353970530E-03
   7.6000000000000000E+02   4.2329311584637611E+02   6.1338285765372312E-03
   7.7000000000000000E+02   4.2879138979492814E+02   5.9765375295883928E-03
   7.8000000000000000E+02   4.3672492043934750E+02   5.7927375857203325E-03
   7.9000000000000000E+02   4.4399599304052043E+02   5.6257482040980040E-03
   8.0000000000000000E+02   4.5212629081971704E+02   5.4555266742982349E-03
   8.1000000000000000E+02   4.6055990103068808E+02   5.2895081452342630E-03
   8.2000000000000000E+02   4.6931411955592301E+02   5.1275388485864867E-03
   8.3000000000000000E+02   4.7553505398196182E+02   4.9994911445268748E-03
   8.4000000000000000E+02   4.8418634777525523E+02   4.8517074568736147E-03
   8.5000000000000000E+02   4.9315825620833658E+02   4.7074010324592548E-03
   8.6000000000000000E+02   5.0003207107799960E+02   4.5887048142422724E-03
   8.7000000000000000E+02   5.0882380046935941E+02   4.4575863224991267E-03
   8.8000000000000000E+02   5.1793022105821149E+02   4.3294477964774137E-03
   8.9000000000000000E+02   5.2557943292100686E+02   4.2185000986669653E-03
   9.0000000000000000E+02   5.3469912637890241E+02   4.1004776423169600E-03
   9.1000000000000000E+02   5.4414089260418336E+02   3.9850490861065135E-03
   9.2000000000000000E+02   5.5155740005266432E+02   3.8887308831367018E-03
   9.3000000000000000E+02   5.6094534817197712E+02   3.7825348046796447E-03
   9.4000000000000000E+02   5.7065841077192545E+02   3.6785982172535905E-03
   9.5000000000000000E+02   5.8071377402276050E+02   3.5768497685101895E-03
   9.6000000000000000E+02   5.8785121446291328E+02   3.4966147031666697E-03
   9.7000000000000000E+02   5.9768577505051837E+02   3.4036255744694620E-03
   9.8000000000000000E+02   6.0785499236921521E+02   3.3125341830926060E-03
   9.9000000000000000E+02   6.1690801999159521E+02   3.2309543459728713E-03
   1.0000000000000000E+03   6.2728462203652543E+02   3.1457325151195729E-03
   1.1000000000000000E+03   6.3801627203713576E+02   2.8116547524781846E-03
   1.2000000000000000E+03   6.4912150976486487E+02   2.5332566169436943E-03
   1.3000000000000000E+03   6.6062018866124470E+02   2.2976889637991260E-03
   1.4000000000000000E+03   6.6743644627138110E+02   2.1117790559454517E-03
   1.5000000000000000E+03   6.7867076795239825E+02   1.9383670992915516E-03
   1.6000000000000000E+03   6.9028975764622135E+02   1.7866316372193891E-03
   1.7000000000000000E+03   6.9831150607345796E+02   1.6622192705190247E-03
   1.8000000000000000E+03   7.0957514500956108E+02   1.5449539266581534E-03
   1.9000000000000000E+03   7.2120810191651094E+02   1.4400323032036897E-03
   2.0000000000000000E+03   7.3065721898427034E+02   1.3503388322898859E-03
   2.1000000000000000E+03   7.4220479200075636E+02   1.2660282118012588E-03
   2.2000000000000000E+03   7.5412323041536035E+02   1.1893821931752340E-03
   2.3000000000000000E+03   7.6643069204954134E+02   1.1194010457340811E-03
   2.4000000000000000E+03   7.7516288106467346E+02   1.0606747304216762E-03
   2.5000000000000000E+03   7.8728080321521963E+02   1.0025747477728632E-03
