   1.0000000000000000E-02   1.2609807020680006E-05
   1.1000000000000000E-01   3.8020004284049364E-06
   2.1000000000000002E-01   2.7516862925912024E-06
   3.1000000000000005E-01   2.2647891967047239E-06
   4.1000000000000003E-01   1.9693221557538178E-06
   5.1000000000000001E-01   1.7657274596386184E-06
   6.0999999999999999E-01   1.6145217696136602E-06
   7.0999999999999996E-01   1.4965103064150969E-06
   8.0999999999999994E-01   1.4010913144857006E-06
   9.0999999999999992E-01   1.3218686958770158E-06
   1.0100000000000000E+00   1.2547245366087443E-06
   2.0099999999999998E+00   8.8942982093813311E-07
   3.0099999999999998E+00   7.2682039402469582E-07
   4.0099999999999998E+00   6.2970740976951436E-07
   5.0099999999999998E+00   5.6336876479307754E-07
   6.0099999999999998E+00   5.1436928680278498E-07
   7.0099999999999998E+00   4.7627073126320492E-07
   8.0099999999999998E+00   4.4555085513946688E-07
   9.0099999999999998E+00   4.2009912936424145E-07
   1.0010000000000000E+01   3.9856373093567814E-07
   1.1010000000000000E+01   3.8003342197988775E-07
   1.2010000000000000E+01   3.6386860470183044E-07
   1.3010000000000000E+01   3.4960535660986526E-07
   1.4010000000000000E+01   3.3689789406359004E-07
   1.5010000000000000E+01   3.2548250900195561E-07
   1.6009999999999998E+01   3.1515410812119722E-07
   1.7009999999999998E+01   3.0575046004448085E-07
   1.8009999999999998E+01   2.9714132589681383E-07
   1.9009999999999998E+01   2.8922077948344777E-07
   2.0009999999999998E+01   2.8190166679334457E-07
   2.1009999999999998E+01   2.7511153444318234E-07
   2.2009999999999998E+01   2.6878958790779861E-07
   2.3009999999999998E+01   2.6288438525053785E-07
   2.4009999999999998E+01   2.5735206499823074E-07
   2.5009999999999998E+01   2.5215496786224646E-07
   2.6009999999999998E+01   2.4726055287103945E-07
   2.7009999999999998E+01   2.4264053635990810E-07
   2.8009999999999998E+01   2.3827020162724861E-07
   2.9009999999999998E+01   2.3412784064419258E-07
   3.0009999999999998E+01   2.3019429899409070E-07
   3.1009999999999998E+01   2.2645260219116267E-07
   3.2009999999999998E+01   2.2288764673668048E-07
   3.3009999999999998E+01   2.1948594305615301E-07
   3.4009999999999998E+01   2.1623540032557392E-07
   3.5009999999999998E+01   2.1312514535448326E-07
   3.6009999999999998E+01   2.1014536932993211E-07
   3.7009999999999998E+01   2.0728719749579281E-07
   3.8009999999999998E+01   2.0454257781905850E-07
   3.9009999999999998E+01   2.0190418545783067E-07
   4.0009999999999998E+01   1.9936534044346855E-07
   4.1009999999999998E+01   1.9691993647630116E-07
   4.2009999999999998E+01   1.9456237909842580E-07
   4.3009999999999998E+01   1.9228753182072299E-07
   4.4009999999999998E+01   1.9009066902351702E-07
   4.5009999999999998E+01   1.8796743464277092E-07
   4.6009999999999998E+01   1.8591380582467026E-07
   4.7009999999999998E+01   1.8392606085513734E-07
   4.8009999999999998E+01   1.8200075078362918E-07
   4.9009999999999998E+01   1.8013467424621260E-07
   5.0009999999999998E+01   1.7832485507416571E-07
   5.1009999999999998E+01   1.7656852232775441E-07
   5.2009999999999998E+01   1.7486309245161903E-07
   5.3009999999999998E+01   1.7320615329165705E-07
   5.4009999999999998E+01   1.7159544974619559E-07
   5.5009999999999998E+01   1.7002887085861461E-07
   5.6009999999999998E+01   1.6850443818381500E-07
   5.7009999999999998E+01   1.6702029528230592E-07
   5.8009999999999998E+01   1.6557469821303687E-07
   5.9009999999999998E+01   1.6416600691801892E-07
   6.0009999999999998E+01   1.6279267739928563E-07
   6.1009999999999998E+01   1.6145325460383791E-07
   6.2009999999999998E+01   1.6014636594289258E-07
   6.3009999999999998E+01   1.5887071537777219E-07
   6.4009999999999991E+01   1.5762507801793473E-07
   6.5009999999999991E+01   1.5640829517580345E-07
   6.6009999999999991E+01   1.5521926983722542E-07
   6.7009999999999991E+01   1.5405696250323734E-07
   6.8009999999999991E+01   1.5292038737059862E-07
   6.9009999999999991E+01   1.5180860881726092E-07
   7.0009999999999991E+01   1.5072073816574809E-07
   7.1009999999999991E+01   1.4965593069687678E-07
   7.2009999999999991E+01   1.4861338289334693E-07
   7.3009999999999991E+01   1.4759232989130897E-07
   7.4009999999999991E+01   1.4659204312205852E-07
   7.5009999999999991E+01   1.4561182812768967E-07
   7.6009999999999991E+01   1.4465102253408862E-07
   7.7009999999999991E+01   1.4370899417042145E-07
   7.8009999999999991E+01   1.4278513932108043E-07
   7.9009999999999991E+01   1.4187888110021960E-07
   8.0009999999999991E+01   1.4098966793724672E-07
   8.1009999999999991E+01   1.4011697216661184E-07
   8.2009999999999991E+01   1.3926028871203178E-07
   8.3009999999999991E+01   1.3841913385807923E-07
   8.4009999999999991E+01   1.3759304410280596E-07
   8.5009999999999991E+01   1.3678157508398867E-07
   8.6009999999999991E+01   1.3598430057527041E-07
   8.7009999999999991E+01   1.3520081154527042E-07
   8.8009999999999991E+01   1.3443071527613551E-07
   8.9009999999999991E+01   1.3367363453590240E-07
   9.0009999999999991E+01   1.3292920680256310E-07
   9.1009999999999991E+01   1.3219708353459631E-07
   9.2009999999999991E+01   1.3147692948517612E-07
   9.3009999999999991E+01   1.3076842205750988E-07
   9.4009999999999991E+01   1.3007125069732525E-07
   9.5009999999999991E+01   1.2938511632121129E-07
   9.6009999999999991E+01   1.2870973077714425E-07
   9.7009999999999991E+01   1.2804481633712877E-07
   9.8009999999999991E+01   1.2739010521610612E-07
   9.9009999999999991E+01   1.2674533911953617E-07
   1.0000999999999999E+02   1.2611026881521606E-07
   1.1000999999999999E+02   1.2024373375355647E-07
   1.2000999999999999E+02   1.1512673494090436E-07
   1.3000999999999999E+02   1.1061216596966052E-07
   1.4000999999999999E+02   1.0659040626293027E-07
   1.5000999999999999E+02   1.0297787103327841E-07
   1.6000999999999999E+02   9.9709564809024439E-08
   1.7000999999999999E+02   9.6734082799803532E-08
   1.8000999999999999E+02   9.4010162649642306E-08
   1.9000999999999999E+02   9.1504248549361889E-08
   2.0000999999999999E+02   8.9188734218846268E-08
   2.1000999999999999E+02   8.7040671924956791E-08
   2.2000999999999999E+02   8.5040808157323471E-08
   2.3000999999999999E+02   8.3172852567919106E-08
   2.4000999999999999E+02   8.1422916295284355E-08
   2.5000999999999999E+02   7.9779075163746196E-08
   2.6000999999999999E+02   7.8231026219590442E-08
   2.7000999999999999E+02   7.6769814913877458E-08
   2.8000999999999999E+02   7.5387616376626976E-08
   2.9000999999999999E+02   7.4077558548389440E-08
   3.0000999999999999E+02   7.2833578020191115E-08
   3.1000999999999999E+02   7.1650301665898329E-08
   3.2000999999999999E+02   7.0522948784669087E-08
   3.3000999999999999E+02   6.9447249681717649E-08
   3.4000999999999999E+02   6.8419377520514468E-08
   3.5000999999999999E+02   6.7435890963474957E-08
   3.6000999999999999E+02   6.6493685638847729E-08
   3.7000999999999999E+02   6.5589952872748608E-08
   3.8000999999999999E+02   6.4722144434713516E-08
   3.9000999999999999E+02   6.3887942288012640E-08
   4.0000999999999999E+02   6.3085232526237383E-08
   4.1000999999999999E+02   6.2312082828137444E-08
   4.2000999999999999E+02   6.1566722883042709E-08
   4.3000999999999999E+02   6.0847527334868740E-08
   4.4000999999999999E+02   6.0153000870727181E-08
   4.5000999999999999E+02   5.9481765142428879E-08
