   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00
   9.0000000000000000E+00   0.0000000000000000E+00
   9.3890000000000011E+00   0.0000000000000000E+00
   9.3910000000000000E+00   1.7277983888825527E-02
   1.0000000000000000E+01   1.1570400000000000E-02
   1.1000000000000000E+01   5.9358400000000004E-03
   1.1199000000000000E+01   5.1742208353787126E-03
   1.1200999999999999E+01   3.9029906604285715E-02
   1.1999000000000001E+01   3.4722497573634867E-02
   1.2000999999999999E+01   4.8948222425000000E-02
   1.3000000000000000E+01   4.5150724100000005E-02
   1.4000000000000000E+01   4.2404076200000002E-02
   1.5000000000000000E+01   4.0343148199999998E-02
   1.6000000000000000E+01   3.8722396684141777E-02
   1.7000000000000000E+01   3.7380913199999997E-02
   1.8000000000000000E+01   3.6680115497873117E-02
   1.9000000000000000E+01   3.6500400199999998E-02
   2.0000000000000000E+01   3.6730110099999998E-02
   2.1000000000000000E+01   3.7411224500000000E-02
   2.2000000000000000E+01   3.8496443200000001E-02
   2.3000000000000000E+01   3.9862915791687950E-02
   2.4000000000000000E+01   4.1433247219737041E-02
   2.5000000000000000E+01   4.3243392214285706E-02
   2.6000000000000000E+01   4.5158480005590994E-02
   2.7000000000000000E+01   4.7181287455700334E-02
   2.8000000000000000E+01   4.9298746230835550E-02
   2.9000000000000000E+01   5.1481205328044455E-02
   3.0000000000000000E+01   5.3645863151805050E-02
   3.1000000000000000E+01   5.5818110951313948E-02
   3.2000000000000000E+01   5.8026749932502231E-02
   3.3000000000000000E+01   6.0234421399999995E-02
   3.4000000000000000E+01   6.2444052395774080E-02
   3.5000000000000000E+01   6.4641041143779165E-02
   3.6000000000000000E+01   6.6761633957730993E-02
   3.7000000000000000E+01   6.8837181970913180E-02
   3.8000000000000000E+01   7.0936837343284528E-02
   3.9000000000000000E+01   7.2909625633060637E-02
   4.0000000000000000E+01   7.4920530504384131E-02
   4.1000000000000000E+01   7.6639976217918668E-02
   4.2000000000000000E+01   7.8457758475118544E-02
   4.3000000000000000E+01   8.0123632000000000E-02
   4.4000000000000000E+01   8.1732337812652309E-02
   4.5000000000000000E+01   8.3341043625304631E-02
   4.6000000000000000E+01   8.4715695010423711E-02
   4.7000000000000000E+01   8.6240794297544124E-02
   4.8000000000000000E+01   8.7765893584664537E-02
   4.9000000000000000E+01   8.8481073028384094E-02
   5.0000000000000000E+01   8.9760084333868478E-02
   5.1000000000000000E+01   9.1039095639352863E-02
   5.2000000000000000E+01   9.1182190069881805E-02
   5.3000000000000000E+01   9.1935732318896721E-02
   5.4000000000000000E+01   9.2687315399999998E-02
   5.5000000000000000E+01   9.3292752744245158E-02
   5.6000000000000000E+01   9.3739738356142743E-02
   5.7000000000000000E+01   9.4249745172417104E-02
   5.8000000000000000E+01   9.4759993384579036E-02
   5.9000000000000000E+01   9.5270241596740968E-02
   6.0000000000000000E+01   9.5068960700000010E-02
   6.1000000000000000E+01   9.5267257308845082E-02
   6.2000000000000000E+01   9.5465553917690169E-02
