   9.6630000000000000E+03   2.3835585700000001E-04
   9.9438826800000006E+03   2.2239456100000001E-04
   1.0232930000000000E+04   2.0750209999999999E-04
   1.0411181699999999E+04   1.9856825000000002E-04
   1.0569697200000001E+04   1.9106723000000004E-04
   1.0852928800000000E+04   1.7861581800000001E-04
   1.1070322200000001E+04   1.6981271200000001E-04
   1.1236220099999999E+04   1.6349629200000001E-04
   1.1489740099999999E+04   1.5445945000000001E-04
   1.1748980000000000E+04   1.4592210000000000E-04
   1.2039962899999999E+04   1.3682074000000001E-04
   1.2300478599999999E+04   1.2932394400000000E-04
   1.2533049700000000E+04   1.2310198900000000E-04
   1.2740153800000000E+04   1.1790383599999999E-04
   1.3110854900000000E+04   1.0932964900000001E-04
   1.3395942100000000E+04   1.0331073900000000E-04
   1.3613818400000000E+04   9.9015026200000001E-05
   1.3947294900000001E+04   9.2904033700000002E-05
   1.4288940000000001E+04   8.7170200000000008E-05
   1.4537843199999999E+04   8.3264493700000011E-05
   1.4919350800000000E+04   7.7731591300000003E-05
   1.5310870000000001E+04   7.2566350000000007E-05
   1.5735295199999999E+04   6.7376079599999999E-05
   1.6116307499999999E+04   6.3140045200000002E-05
   1.6457253600000000E+04   5.9652568199999994E-05
   1.6761493100000000E+04   5.6759409900000000E-05
   1.7032312800000000E+04   5.4343237300000001E-05
   1.7516818700000000E+04   5.0359785800000004E-05
   1.7889221600000001E+04   4.7565016300000001E-05
   1.8173710299999999E+04   4.5571201799999997E-05
   1.8608948499999999E+04   4.2736085200000001E-05
   1.9054610000000001E+04   4.0077350000000000E-05
   1.9331398100000002E+04   3.8502671200000004E-05
   1.9861258500000000E+04   3.5714996299999997E-05
   2.0336786300000000E+04   3.3441857300000000E-05
   2.0762203399999999E+04   3.1571862099999996E-05
   2.1141737099999998E+04   3.0021596200000000E-05
   2.1479516000000000E+04   2.8727687299999999E-05
   2.1779496599999999E+04   2.7641346100000000E-05
   2.2314578600000001E+04   2.5838161599999999E-05
   2.2724499599999999E+04   2.4563397000000001E-05
   2.3353543500000000E+04   2.2768197900000000E-05
   2.4000000000000000E+04   2.1104200000000000E-05
   2.4337060399999998E+04   2.0285389400000000E-05
   2.4981859600000000E+04   1.8834775799999999E-05
   2.5560057399999998E+04   1.7650841800000002E-05
   2.6076947699999997E+04   1.6676110700000000E-05
   2.6537794100000003E+04   1.5867479599999999E-05
   2.6947710600000002E+04   1.5192158400000002E-05
   2.7680359200000003E+04   1.4078768399999999E-05
   2.8242888100000000E+04   1.3297608800000001E-05
   2.8672274399999998E+04   1.2740316600000001E-05
   2.9328624800000001E+04   1.1947862700000000E-05
   3.0000000000000000E+04   1.1204700000000001E-05
   3.0768484000000000E+04   1.0416031800000001E-05
   3.1457038800000002E+04   9.7716207799999993E-06
   3.2072152600000001E+04   9.2405511000000002E-06
   3.2620235800000002E+04   8.7995959900000005E-06
   3.3107486499999999E+04   8.4310562300000003E-06
   3.3977753300000004E+04   7.8228622199999998E-06
   3.4645433099999995E+04   7.3956858200000000E-06
   3.5154789100000002E+04   7.0906823799999998E-06
   3.5932898300000001E+04   6.6565991300000000E-06
   3.6728230000000003E+04   6.2490900000000002E-06
   3.7692070500000002E+04   5.7929424300000009E-06
   3.8556157100000004E+04   5.4212113800000001E-06
   3.9328467100000002E+04   5.1155676099999998E-06
   4.0016917999999998E+04   4.8622986500000000E-06
   4.0629191299999999E+04   4.6509959099999998E-06
   4.1172610300000000E+04   4.4736524600000000E-06
   4.2141141100000001E+04   4.1794173999999998E-06
   4.2882461700000000E+04   3.9715119499999995E-06
   4.4018965700000001E+04   3.6788837800000001E-06
   4.5185589999999997E+04   3.4078170000000001E-06
   4.5807591699999997E+04   3.2725120800000002E-06
   4.6997015099999997E+04   3.0331272000000002E-06
   4.8063067999999999E+04   2.8380746699999998E-06
   4.9015682200000003E+04   2.6777212300000004E-06
   4.9864695200000002E+04   2.5448618699999999E-06
   5.0619636299999998E+04   2.4340287800000001E-06
   5.1289579800000000E+04   2.3410167300000000E-06
   5.2483386700000003E+04   2.1867162700000001E-06
   5.3396941800000001E+04   2.0777025600000000E-06
   5.4797176699999996E+04   1.9242867200000000E-06
   5.6234129999999997E+04   1.7821990000000000E-06
   5.7090320599999999E+04   1.7032919200000002E-06
   5.7904834799999997E+04   1.6324924000000000E-06
