   9.1000000000000000E+01   5.5317319099999996E-03
   9.1201080000000005E+01   5.5116330000000002E-03
   9.2399999999999991E+01   5.3533599999999997E-03
   9.3500000000000000E+01   5.1809999999999998E-03
   9.5000000000000000E+01   4.9249200000000002E-03
   9.6093704299999999E+01   4.7295654700000005E-03
   9.7200000000000003E+01   4.5419600000000003E-03
   9.9159204799999998E+01   4.2235662099999998E-03
   1.0115790000000000E+02   3.9274920000000003E-03
   1.0300000000000000E+02   3.6972559999999999E-03
   1.0471290000000000E+02   3.5191559999999998E-03
   1.0650000000000000E+02   3.3696799999999999E-03
   1.0800000000000000E+02   3.2714080000000000E-03
   1.0964780000000000E+02   3.1898130000000001E-03
   1.1100000000000000E+02   3.1416000000000000E-03
   1.1280000000000000E+02   3.1006599999999999E-03
   1.1481540000000001E+02   3.0821849999999999E-03
   1.1614490000000001E+02   3.0835030000000000E-03
   1.1800000000000000E+02   3.1003840000000003E-03
   1.2050000000000000E+02   3.1456399999999999E-03
   1.2302690000000000E+02   3.2113390000000001E-03
   1.2600000000000000E+02   3.3066159999999996E-03
   1.3182569999999998E+02   3.5249760000000000E-03
   1.4125380000000001E+02   3.9005920000000000E-03
   1.4800000000000000E+02   4.1546800000000000E-03
   1.5488170000000000E+02   4.3882109999999995E-03
   1.6200000000000000E+02   4.5970000000000004E-03
   1.6900000000000000E+02   4.7668800000000002E-03
   1.7600000000000000E+02   4.9012000000000005E-03
   1.8200000000000000E+02   4.9888800000000002E-03
   1.9000000000000000E+02   5.0690800000000001E-03
   1.9800000000000000E+02   5.1118800000000001E-03
   2.0653800000000001E+02   5.1229370000000002E-03
   2.1627190000000002E+02   5.1008000000000000E-03
   2.2646440000000001E+02   5.0474220000000002E-03
   2.4000000000000000E+02   4.9428400000000004E-03
   2.5409729999999999E+02   4.8074220000000004E-03
   2.6915350000000001E+02   4.6445140000000006E-03
   2.8510180000000003E+02   4.4576959999999997E-03
   3.0199520000000001E+02   4.2516419999999999E-03
   3.2000000000000000E+02   4.0281200000000005E-03
   3.3130046800000002E+02   3.8849434400000001E-03
   3.4300000000000000E+02   3.7468559999999998E-03
   3.5624429900000001E+02   3.5876203600000004E-03
   3.7000000000000000E+02   3.4351520000000003E-03
   3.8470768200000003E+02   3.2728057299999998E-03
   4.0000000000000000E+02   3.1181320000000000E-03
   4.1713307300000002E+02   2.9483010200000003E-03
   4.3500000000000000E+02   2.7877200000000000E-03
   4.5216147599999999E+02   2.6376105499999998E-03
   4.7000000000000000E+02   2.4955839999999999E-03
   4.8814509100000004E+02   2.3555671100000002E-03
   5.0699070000000006E+02   2.2234060000000003E-03
   5.1880004299999996E+02   2.1425735899999999E-03
   5.3703181999999993E+02   2.0268014699999998E-03
   5.5590429999999992E+02   1.9172850000000001E-03
   5.6885296499999993E+02   1.8440140500000000E-03
