   1.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   9.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.0000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.1000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.2000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.2968999999999999E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.2970999999999998E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.3000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.4000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.5000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.6000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.7000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.8000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.9000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.1000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.2000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.3000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.4000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.4538999999999998E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.4541000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.5000000000000000E+01   3.3130219429607645E-05   3.0183923234336482E+04   8.1458096855028313E-04
   2.6000000000000000E+01   1.9611323671647665E-04   5.0990948736709324E+03   4.8696055329615507E-03
   2.7000000000000000E+01   3.9236129438107267E-04   2.5486713758997112E+03   9.8209703153550720E-03
   2.8000000000000000E+01   6.5558173669270957E-04   1.5253628098989120E+03   1.6573690270383374E-02
   2.9000000000000000E+01   9.1174512171150832E-04   1.0967977521204848E+03   2.3237669523229032E-02
   3.0000000000000000E+01   1.2276580546422072E-03   8.1455906733853794E+02   3.1604863706212405E-02
   3.1000000000000000E+01   1.5197812928568258E-03   6.5798941248989786E+02   3.9448155019226445E-02
   3.2000000000000000E+01   1.8234688256563132E-03   5.4840531734348372E+02   4.7723774326455366E-02
   3.3000000000000000E+01   2.1852438567036689E-03   4.5761483183320797E+02   5.7778608141525453E-02
   3.4000000000000000E+01   2.5086341614617056E-03   3.9862328886461876E+02   6.6886939769095585E-02
   3.5000000000000000E+01   2.8387437874441354E-03   3.5226849440341732E+02   7.6328543389255807E-02
   3.6000000000000000E+01   3.1745606741408403E-03   3.1500421716483305E+02   8.6084153214994713E-02
   3.7000000000000000E+01   3.5156733913412536E-03   2.8444052922063196E+02   9.6150502774954849E-02
   3.8000000000000000E+01   3.8611002370606481E-03   2.5899353515910616E+02   1.0650710980209534E-01
   3.9000000000000000E+01   4.2105708157908518E-03   2.3749748994832541E+02   1.1715341646926876E-01
   4.0000000000000000E+01   4.5034283118072227E-03   2.2205305175574136E+02   1.2614703122311954E-01
   4.1000000000000000E+01   4.8585686540394803E-03   2.0582193464912481E+02   1.3728772320087038E-01
   4.2000000000000000E+01   5.2169111126925335E-03   1.9168430866438200E+02   1.4871299121744275E-01
   4.3000000000000000E+01   5.5140832008061438E-03   1.8135381052172062E+02   1.5826383320163362E-01
   4.4000000000000000E+01   5.8769452722291227E-03   1.7015642543506291E+02   1.7018238214254630E-01
   4.5000000000000000E+01   6.1759992584580472E-03   1.6191711788671242E+02   1.8008419193909608E-01
   4.6000000000000000E+01   6.5430436731115623E-03   1.5283407080247218E+02   1.9250658995340761E-01
   4.7000000000000000E+01   6.8439678428533508E-03   1.4611407051601304E+02   2.0277409231331303E-01
   4.8000000000000000E+01   7.1452299384328778E-03   1.3995350865074110E+02   2.1319380671067253E-01
   4.9000000000000000E+01   7.5176309442675036E-03   1.3302062942615458E+02   2.2635890536248313E-01
   5.0000000000000000E+01   7.8207902730915973E-03   1.2786431614726004E+02   2.3716701682084776E-01
   5.1000000000000000E+01   8.1244104695172032E-03   1.2308585389081476E+02   2.4814032442772305E-01
   5.2000000000000000E+01   8.4284719721738101E-03   1.1864546780263986E+02   2.5928069513089197E-01
   5.3000000000000000E+01   8.7330669169209431E-03   1.1450730991908793E+02   2.7059419575604543E-01
   5.4000000000000000E+01   9.0382592184007904E-03   1.1064077449384529E+02   2.8208557559193481E-01
   5.5000000000000000E+01   9.3440714050673397E-03   1.0701973012082237E+02   2.9375862657802759E-01
   5.6000000000000000E+01   9.6505673969159433E-03   1.0362085034705552E+02   3.0561858923994867E-01
   5.7000000000000000E+01   9.9577676548456787E-03   1.0042411458690515E+02   3.1766931151100569E-01
   5.8000000000000000E+01   1.0265733226565160E-02   9.7411454002355072E+01   3.2991608738523243E-01
   5.9000000000000000E+01   1.0574476991365017E-02   9.4567324778009109E+01   3.4236232607213840E-01
   6.0000000000000000E+01   1.0884071157924145E-02   9.1877385354279909E+01   3.5501403815346733E-01
   6.1000000000000000E+01   1.1194526331281025E-02   8.9329371373729842E+01   3.6787482827740708E-01
   6.2000000000000000E+01   1.1505870041175058E-02   8.6912158439247705E+01   3.8094913174013301E-01
   6.3000000000000000E+01   1.1818167489595317E-02   8.4615487204796977E+01   3.9424272172490110E-01
   6.4000000000000000E+01   1.2047394957658806E-02   8.3005496500658609E+01   4.0405122422336243E-01
   6.5000000000000000E+01   1.2360889144875594E-02   8.0900329117065681E+01   4.1771548472233683E-01
   6.6000000000000000E+01   1.2675403858952876E-02   7.8892949773247764E+01   4.3161095167042424E-01
   6.7000000000000000E+01   1.2904528500054625E-02   7.7492176486399103E+01   4.4179890936800137E-01
   6.8000000000000000E+01   1.3220465613900174E-02   7.5640301121360409E+01   4.5608886629310630E-01
   6.9000000000000000E+01   1.3449491658046457E-02   7.4352252518163240E+01   4.6652302693160314E-01
   7.0000000000000000E+01   1.3766928556260754E-02   7.2637843358694013E+01   4.8122039908059794E-01
   7.1000000000000000E+01   1.4085485058995467E-02   7.0995070159927963E+01   4.9616872705661513E-01
   7.2000000000000000E+01   1.4315014598311269E-02   6.9856722333903122E+01   5.0703077826445608E-01
   7.3000000000000000E+01   1.4635104054268383E-02   6.8328861639241055E+01   5.2240499179439848E-01
   7.4000000000000000E+01   1.4864839788674393E-02   6.7272840758223708E+01   5.3354116776450311E-01
