   1.0780000000000000E+03   7.1865259900000006E-04
   1.1350110000000000E+03   6.9078600000000009E-04
   1.1614489999999998E+03   6.7516820000000004E-04
   1.2092051899999999E+03   6.4115141900000002E-04
   1.2589250000000000E+03   6.0884850000000000E-04
   1.3220560399999999E+03   5.6922218400000000E-04
   1.3714733300000000E+03   5.4120431400000004E-04
   1.4097447800000000E+03   5.2109970200000003E-04
   1.4691636799999999E+03   4.9233440999999997E-04
   1.5310870000000000E+03   4.6515700000000001E-04
   1.5986371900000001E+03   4.3663190799999999E-04
   1.6512485299999998E+03   4.1639202299999998E-04
   1.6918402100000001E+03   4.0183022400000002E-04
   1.7546063199999999E+03   3.8093677600000006E-04
   1.8197010000000000E+03   3.6112970000000004E-04
   1.8945237199999999E+03   3.3917620999999998E-04
   1.9724230000000000E+03   3.1855730000000001E-04
   2.0183666400000002E+03   3.0698769900000002E-04
   2.1013580600000000E+03   2.8774278800000001E-04
   2.1658334600000003E+03   2.7410506000000000E-04
   2.2154849800000002E+03   2.6430264399999998E-04
   2.2921045999999997E+03   2.5025236600000002E-04
   2.3713739999999998E+03   2.3694900000000002E-04
   2.4381561199999996E+03   2.2615106300000000E-04
   2.5418720900000003E+03   2.1086974100000000E-04
   2.6500000000000000E+03   1.9662099999999999E-04
   2.7538126600000001E+03   1.8405005599999999E-04
   2.8343323900000000E+03   1.7515215800000003E-04
   2.8962634999999996E+03   1.6876218799999999E-04
   2.9917066399999999E+03   1.5961166700000001E-04
   3.0902950000000001E+03   1.5095730000000001E-04
   3.1577296700000002E+03   1.4526101600000001E-04
   3.2793004700000001E+03   1.3580484300000000E-04
   3.3735403499999998E+03   1.2911892200000001E-04
   3.4459933300000002E+03   1.2432139300000002E-04
   3.5576008200000001E+03   1.1745725200000001E-04
   3.6728229999999999E+03   1.1097209999999999E-04
   3.7909670100000003E+03   1.0472981700000001E-04
   3.8820623700000001E+03   1.0027963700000001E-04
   4.0228261399999997E+03   9.3956398999999998E-05
   4.1686939999999995E+03   8.8031880000000005E-05
   4.2535350300000000E+03   8.4774479300000010E-05
   4.4061827600000006E+03   7.9361369400000011E-05
   4.5242529299999997E+03   7.5529597400000008E-05
   4.6148772499999995E+03   7.2777675900000002E-05
   4.7542286899999999E+03   6.8836646199999993E-05
   4.8977880000000005E+03   6.5109030000000005E-05
   5.0046646799999999E+03   6.2464357700000008E-05
   5.1000931700000001E+03   6.0238541800000001E-05
   5.2714923400000007E+03   5.6532507999999996E-05
   5.4038113899999998E+03   5.3903393200000000E-05
   5.6085433999999996E+03   5.0187190499999997E-05
   5.8210320000000002E+03   4.6727190000000001E-05
   5.9567893699999995E+03   4.4650170099999998E-05
   6.0781717699999999E+03   4.2908653800000002E-05
   6.2965729200000005E+03   4.0022848200000000E-05
   6.4655085199999994E+03   3.7986590700000000E-05
   6.5951780799999997E+03   3.6527677699999998E-05
   6.7945747999999994E+03   3.4443690700000004E-05
   7.0000000000000000E+03   3.2478600000000004E-05
   7.1525481100000006E+03   3.1093627000000004E-05
   7.2887522999999992E+03   2.9930309500000000E-05
   7.5333804000000000E+03   2.7998250800000002E-05
   7.7222245800000001E+03   2.6631502500000001E-05
   7.8669578800000008E+03   2.5650406100000002E-05
   8.0891599000000006E+03   2.4246112299999999E-05
   8.3176380000000008E+03   2.2918699999999998E-05
   8.4991406000000006E+03   2.1917600800000001E-05
   8.6612014099999997E+03   2.1077576100000002E-05
   8.9522789099999991E+03   1.9684258600000002E-05
   9.1769888499999997E+03   1.8700053900000000E-05
   9.3492151500000000E+03   1.7994331000000000E-05
   9.6136338700000015E+03   1.6985368699999999E-05
   9.8855309999999990E+03   1.6032979999999999E-05
   1.0086721400000000E+04   1.5363738299999999E-05
   1.0266119000000001E+04   1.4801107800000000E-05
   1.0587776300000001E+04   1.3865627800000000E-05
   1.0835616100000001E+04   1.3203027500000001E-05
   1.1218295600000001E+04   1.2268021200000001E-05
   1.1614490000000000E+04   1.1399230000000000E-05
   1.1834961499999999E+04   1.0945164800000001E-05
   1.2230904699999999E+04   1.0193637800000001E-05
   1.2536531100000000E+04   9.6640543800000005E-06
   1.2770752300000000E+04   9.2850017800000010E-06
   1.3130314400000001E+04   8.7441165500000008E-06
   1.3500000000000000E+04   8.2347400000000004E-06
   1.3773428000000000E+04   7.8783141599999993E-06
   1.4017216600000000E+04   7.5791198300000001E-06
   1.4454275500000000E+04   7.0826106400000002E-06
   1.4790989700000000E+04   6.7316931699999999E-06
   1.5048662900000001E+04   6.4799629400000005E-06
   1.5443613800000001E+04   6.1199072799999998E-06
   1.5848930000000000E+04   5.7798580000000005E-06
   1.6171486900000000E+04   5.5232589099999995E-06
   1.6459104599999999E+04   5.3080970699999998E-06
   1.6974799299999999E+04   4.9515356100000002E-06
   1.7372146400000001E+04   4.6999224799999999E-06
   1.7676248700000000E+04   4.5196393999999997E-06
   1.8142412499999999E+04   4.2620979700000003E-06
   1.8620870000000003E+04   4.0192320000000005E-06
   1.8999841699999997E+04   3.8371365100000006E-06
   1.9337763599999998E+04   3.6845835100000000E-06
   1.9943652800000000E+04   3.4320643899999999E-06
   2.0410495599999998E+04   3.2540985000000000E-06
   2.0767785099999997E+04   3.1267067100000005E-06
   2.1315480599999999E+04   2.9449086400000000E-06
   2.1877619999999999E+04   2.7736810000000003E-06
   2.2322872099999997E+04   2.6455055200000000E-06
   2.2719894899999999E+04   2.5382202899999998E-06
   2.3431751300000000E+04   2.3608339100000003E-06
   2.3980242600000001E+04   2.2359780099999999E-06
   2.4400020400000001E+04   2.1466888399999999E-06
   2.5043505200000000E+04   2.0193958399999998E-06
   2.5703960000000003E+04   1.8996510000000001E-06
   2.6227085899999998E+04   1.8101491799999999E-06
   2.6693547299999998E+04   1.7353011200000000E-06
   2.7529905999999999E+04   1.6116869500000003E-06
   2.8174327499999999E+04   1.5247901200000002E-06
   2.8667523699999998E+04   1.4627062100000001E-06
   2.9423552799999998E+04   1.3742877200000000E-06
   3.0199520000000000E+04   1.2912140000000000E-06
   3.0814139100000000E+04   1.2292320400000000E-06
   3.1362183100000002E+04   1.1774434600000000E-06
   3.2344818499999998E+04   1.0920082000000000E-06
   3.3101947300000000E+04   1.0320251400000000E-06
   3.3681402099999999E+04   9.8921014100000004E-07
   3.4569658400000000E+04   9.2829494999999997E-07
   3.5481339999999997E+04   8.7113089999999998E-07
   3.6203454700000002E+04   8.2853284200000011E-07
   3.6847350500000000E+04   7.9297180999999999E-07
   3.7420146699999998E+04   7.6311021400000004E-07
   3.8444048799999997E+04   7.1353277400000001E-07
   3.9230319499999998E+04   6.7847510999999997E-07
