   1.0449999999999999E+01   9.5082216200000003E-01
   1.0715190000000000E+01   9.1346371500000001E-01
   1.0770000000000000E+01   9.0558910400000003E-01
   1.1000000000000000E+01   8.7286839999999999E-01
   1.1173683900000000E+01   8.4643822900000010E-01
   1.1220179999999999E+01   8.3964926099999992E-01
   1.1350110000000001E+01   8.1989139000000000E-01
   1.1520000000000000E+01   7.9351133099999993E-01
   1.1547822999999999E+01   7.8906722900000004E-01
   1.1748980000000001E+01   7.5834789800000002E-01
   1.1750000000000000E+01   7.5819066800000001E-01
   1.1953637599999999E+01   7.2622679800000001E-01
   1.2022640000000001E+01   7.1588255800000000E-01
   1.2161860000000001E+01   6.9472335799999996E-01
   1.2373709900000000E+01   6.6263561999999998E-01
   1.2400000000000000E+01   6.5883425100000004E-01
   1.2589250000000000E+01   6.3141920900000004E-01
   1.2735030000000000E+01   6.1061741000000003E-01
   1.2842086100000000E+01   5.9527009300000000E-01
   1.2916226000000000E+01   5.8519452100000002E-01
   1.3100000000000000E+01   5.6069179999999996E-01
   1.3298496200000001E+01   5.3474891999999996E-01
   1.3372172600000001E+01   5.2532386799999997E-01
   1.3500000000000000E+01   5.0987062700000008E-01
   1.3650000000000000E+01   4.9178090000000002E-01
   1.3747727099999999E+01   4.8023111000000002E-01
   1.3807005400000000E+01   4.7341859399999997E-01
   1.4000000000000000E+01   4.5210864400000000E-01
   1.4045905900000001E+01   4.4708102000000000E-01
   1.4247806900000000E+01   4.2598774500000003E-01
   1.4288940000000000E+01   4.2181280600000004E-01
   1.4496060500000000E+01   4.0128890100000003E-01
   1.4500000000000000E+01   4.0091749600000004E-01
   1.4812384000000000E+01   3.7193870200000001E-01
   1.4814396600000000E+01   3.7176263500000001E-01
   1.5135610000000000E+01   3.4472930000000002E-01
   1.5355003600000000E+01   3.2728953000000000E-01
   1.5443650500000000E+01   3.2046708000000002E-01
   1.5678788099999998E+01   3.0325482399999998E-01
   1.5690071000000001E+01   3.0245849600000002E-01
   1.5857487700000000E+01   2.9110759399999997E-01
   1.6032450000000001E+01   2.7970511199999998E-01
