   3.3176000000000000E+04   6.1632999999999998E-05
   3.3782457000000002E+04   5.8940800600000006E-05
   3.4400000000000000E+04   5.6366200000000003E-05
   3.5000000000000000E+04   5.3771800000000006E-05
   3.5647908100000001E+04   5.1393729500000000E-05
   3.6307810000000005E+04   4.9120829999999994E-05
   3.7046744299999998E+04   4.6586412600000008E-05
   3.7610797600000005E+04   4.4771788900000002E-05
   3.8473020700000001E+04   4.2181519400000001E-05
   3.9355010000000002E+04   3.9741109999999999E-05
   4.0468135000000002E+04   3.6976681800000002E-05
   4.1323591799999995E+04   3.5030302899999999E-05
   4.1977030899999998E+04   3.3638053799999997E-05
   4.2976614099999999E+04   3.1652740300000000E-05
   4.4000000000000000E+04   2.9784599999999999E-05
   4.4786393499999998E+04   2.8412610800000003E-05
   4.5486008699999998E+04   2.7264064000000000E-05
   4.6736735199999996E+04   2.5364694199999998E-05
   4.7697298000000003E+04   2.4027517999999999E-05
   4.8430653800000000E+04   2.3071103600000001E-05
   4.9551882999999994E+04   2.1707387600000002E-05
   5.0699070000000000E+04   2.0424280000000002E-05
   5.2104470999999998E+04   1.8963848600000001E-05
   5.3366118199999997E+04   1.7771894900000000E-05
   5.4495094400000002E+04   1.6790556400000001E-05
   5.5502523499999996E+04   1.5976440200000001E-05
   5.6399289799999999E+04   1.5296535699999999E-05
   5.8003636099999996E+04   1.4175583700000000E-05
   5.9236775099999999E+04   1.3389114300000002E-05
   6.0178803500000002E+04   1.2828031699999999E-05
   6.1620009299999998E+04   1.2030184500000000E-05
   6.3095730000000003E+04   1.1281959999999999E-05
   6.4844772600000004E+04   1.0459861200000001E-05
   6.6414911500000002E+04   9.7898179500000008E-06
   6.7819939300000013E+04   9.2388352799999996E-06
   6.9073699999999997E+04   8.7822239200000008E-06
   7.0189739099999992E+04   8.4012397400000007E-06
   7.1181055399999997E+04   8.0814611700000009E-06
   7.2949666799999992E+04   7.5508577699999999E-06
   7.4304904500000004E+04   7.1758952300000000E-06
   7.6385113899999997E+04   6.6480731600000000E-06
   7.8523560000000012E+04   6.1590750000000000E-06
   7.9661775700000013E+04   5.9149152600000006E-06
   8.1840587000000000E+04   5.4829017999999994E-06
   8.3795875800000009E+04   5.1308541100000001E-06
   8.5545036199999988E+04   4.8414055599999998E-06
   8.7105476999999999E+04   4.6015647600000002E-06
   8.8494194600000003E+04   4.4014710800000003E-06
   8.9727472500000003E+04   4.2335396100000005E-06
   9.1927209400000007E+04   3.9549294000000000E-06
   9.3612330800000011E+04   3.7580717399999996E-06
   9.6198108000000007E+04   3.4810043400000003E-06
   9.8855309999999998E+04   3.2243639999999998E-06
   1.0057730900000001E+05   3.0698831200000002E-06
   1.0221891499999999E+05   2.9317859300000000E-06
   1.0378224799999999E+05   2.8079671500000001E-06
   1.0526958000000000E+05   2.6966404999999997E-06
   1.0811601800000000E+05   2.4996617499999999E-06
   1.1066971700000000E+05   2.3391451100000001E-06
